parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
1762,2,bacteria,1763,Mycobacterium,75,184
1763,1,bacteria,29311,Mycobacterium haemophilum,18,44
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,11,27
77643,1,bacteria,1773,Mycobacterium tuberculosis,6,14
77643,1,bacteria,78331,Mycobacterium canettii,5,12
1763,2,bacteria,2642494,unclassified Mycobacterium,4,9
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,2,4
2642494,1,bacteria,1545728,Mycobacterium sp. EPa45,1,2
2642494,1,bacteria,2675523,Mycobacterium sp. DL440,1,2
1763,2,bacteria,120793,Mycobacterium avium complex (MAC),3,7
120793,1,bacteria,1767,Mycobacterium intracellulare,2,4
120793,1,bacteria,1764,Mycobacterium avium,1,2
1763,1,bacteria,480418,Mycobacterium lepromatosis,2,4
1763,1,bacteria,39689,Mycobacterium gallinarum,2,4
1763,2,bacteria,2993898,Mycobacterium ulcerans group,2,4
2993898,1,bacteria,1781,Mycobacterium marinum,1,2
1763,1,bacteria,2943498,Candidatus Mycobacterium methanotrophicum,1,2
1763,1,bacteria,1775,Mycobacterium cookii,1,2
1763,1,bacteria,110505,Mycobacterium heckeshornense,1,2
1763,2,bacteria,2249310,Mycobacterium simiae complex,1,2
2249310,1,bacteria,141349,Mycobacterium lentiflavum,1,2
1763,1,bacteria,2094119,Mycobacterium basiliense,1,2
1763,1,bacteria,398694,Mycobacterium shinjukuense,1,2
1762,2,bacteria,670516,Mycobacteroides,6,14
670516,1,bacteria,404941,Mycobacteroides salmoniphilum,5,12
670516,1,bacteria,36809,Mycobacteroides abscessus,1,2
1762,2,bacteria,1073531,Mycolicibacter,6,14
1073531,2,bacteria,2642523,unclassified Mycolicibacter,6,14
2642523,1,bacteria,2855503,Mycolicibacter sp. MYC340,3,7
2642523,1,bacteria,2875777,Mycolicibacter sp. MYC017,1,2
2642523,1,bacteria,3064287,Mycolicibacter sp. MU0083,1,2
1762,2,bacteria,2126281,Mycolicibacillus,2,4
2126281,1,bacteria,1069220,Mycolicibacillus koreensis,2,4
85025,2,bacteria,1827,Rhodococcus,34,83
1827,2,bacteria,192944,unclassified Rhodococcus (in: high G+C Gram-positive bacteria),10,24
192944,1,bacteria,2962047,Rhodococcus sp. Z13,3,7
192944,1,bacteria,679318,Rhodococcus sp. WMMA185,2,4
192944,1,bacteria,2907624,Rhodococcus sp. DMF-1,2,4
192944,1,bacteria,2663121,Rhodococcus sp. WAY2,1,2
192944,1,bacteria,644410,Rhodococcus sp. C1,1,2
192944,1,bacteria,1564114,Rhodococcus sp. B7740,1,2
1827,1,bacteria,38310,Rhodococcus coprophilus,5,12
1827,1,bacteria,1828,Rhodococcus fascians,3,7
1827,2,bacteria,2840174,Rhodococcus erythropolis group,2,4
2840174,1,bacteria,1833,Rhodococcus erythropolis,2,4
1827,1,bacteria,37919,Rhodococcus opacus,2,4
1827,1,bacteria,132919,Rhodococcus jostii,1,2
85025,2,bacteria,1817,Nocardia,24,59
1817,1,bacteria,2382165,Nocardia yunnanensis,9,22
1817,1,bacteria,37329,Nocardia farcinica,4,9
1817,2,bacteria,2637762,unclassified Nocardia,4,9
2637762,1,bacteria,1047172,Nocardia sp. CS682,4,9
1817,1,bacteria,480035,Nocardia wallacei,2,4
1817,1,bacteria,135487,Nocardia cyriacigeorgica,1,2
1817,1,bacteria,455432,Nocardia terpenica,1,2
2805586,2,bacteria,1847725,Lawsonella,25,61
1847725,1,bacteria,1528099,Lawsonella clevelandensis,25,61
85026,2,bacteria,2053,Gordonia,18,44
2053,1,bacteria,89053,Gordonia amicalis,5,12
2053,2,bacteria,2657482,unclassified Gordonia (in: high G+C Gram-positive bacteria),4,9
2657482,1,bacteria,2811424,Gordonia sp. PDNC005,2,4
2657482,1,bacteria,337191,Gordonia sp. KTR9,1,2
2657482,1,bacteria,875808,Gordonia sp. NB41Y,1,2
2053,1,bacteria,36821,Gordonia amarae,1,2
2053,1,bacteria,36822,Gordonia rubripertincta,1,2
2053,1,bacteria,84595,Gordonia polyisoprenivorans,1,2
2053,1,bacteria,2420509,Gordonia insulae,1,2
2053,1,bacteria,1136941,Gordonia phthalatica,1,2
85029,2,bacteria,37914,Dietzia,10,24
37914,1,bacteria,546160,Dietzia lutea,4,9
37914,2,bacteria,2617939,unclassified Dietzia,3,7
2617939,1,bacteria,2915130,Dietzia sp. B32,2,4
2617939,1,bacteria,712270,Dietzia sp. oral taxon 368,1,2
37914,1,bacteria,139021,Dietzia psychralcaliphila,1,2
85028,2,bacteria,2060,Tsukamurella,4,9
2060,1,bacteria,57704,Tsukamurella tyrosinosolvens,3,7
2060,1,bacteria,2061,Tsukamurella paurometabola,1,2
316606,2,bacteria,286801,Segniliparus,1,2
286801,1,bacteria,286802,Segniliparus rotundus,1,2
697024,2,bacteria,741759,Tomitella,1,2
741759,1,bacteria,2597660,Tomitella fengzijianii,1,2
31957,2,bacteria,1912216,Cutibacterium,1457,3586
1912216,1,bacteria,1747,Cutibacterium acnes,1182,2909
1912216,1,bacteria,33011,Cutibacterium granulosum,65,160
1912216,1,bacteria,2559073,Cutibacterium modestum,10,24
1912216,1,bacteria,33010,Cutibacterium avidum,5,12
1912216,2,bacteria,2649671,unclassified Cutibacterium,1,2
2649671,1,bacteria,3016342,Cutibacterium sp. CBA3108,1,2
31957,2,bacteria,2801844,Arachnia,36,88
2801844,1,bacteria,1750,Arachnia propionica,25,61
2801844,1,bacteria,1547448,Arachnia rubra,10,24
31957,2,bacteria,2919589,Vaginimicrobium,9,22
2919589,1,bacteria,1871034,Vaginimicrobium propionicum,9,22
31957,2,bacteria,1743,Propionibacterium,7,17
1743,1,bacteria,556499,Propionibacterium acidifaciens,7,17
31957,2,bacteria,72763,Tessaracoccus,7,17
72763,2,bacteria,2635419,unclassified Tessaracoccus,2,4
2635419,1,bacteria,2760310,Tessaracoccus sp. MC1865,2,4
72763,1,bacteria,399497,Tessaracoccus flavescens,1,2
72763,1,bacteria,1285901,Tessaracoccus defluvii,1,2
72763,1,bacteria,2161816,Tessaracoccus timonensis,1,2
31957,2,bacteria,1912215,Acidipropionibacterium,7,17
1912215,1,bacteria,2057246,Acidipropionibacterium virtanenii,4,9
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,3,7
31957,2,bacteria,369926,Brooklawnia,3,7
369926,2,bacteria,2699739,unclassified Brooklawnia,3,7
2699739,1,bacteria,3041175,Brooklawnia sp. SH051,3,7
31957,2,bacteria,29404,Microlunatus,1,2
29404,1,bacteria,546874,Microlunatus sagamiharensis,1,2
31957,2,bacteria,203133,Propionimicrobium,1,2
203133,2,bacteria,2633994,unclassified Propionimicrobium,1,2
2633994,1,bacteria,3052086,Propionimicrobium sp. PCR01-08-3,1,2
31957,2,bacteria,1085622,Propioniciclava,1,2
1085622,1,bacteria,2714937,Propioniciclava coleopterorum,1,2
31957,2,bacteria,1278221,Auraticoccus,1,2
1278221,1,bacteria,675864,Auraticoccus monumenti,1,2
85015,2,bacteria,1839,Nocardioides,33,81
1839,2,bacteria,2615069,unclassified Nocardioides,10,24
2615069,1,bacteria,2895565,Nocardioides sp. B-3,4,9
2615069,1,bacteria,3043848,Nocardioides sp. L-11A,1,2
2615069,1,bacteria,2996826,Nocardioides sp. Arc9.136,1,2
2615069,1,bacteria,2917724,Nocardioides sp. TF02-7,1,2
2615069,1,bacteria,2760705,Nocardioides sp. InS609-2,1,2
2615069,1,bacteria,2763008,Nocardioides sp. zg-1228,1,2
2615069,1,bacteria,2884264,Nocardioides sp. Kera G14,1,2
1839,1,bacteria,1774216,Nocardioides rotundus,2,4
1839,1,bacteria,2714938,Nocardioides piscis,1,2
1839,1,bacteria,200618,Nocardioides aromaticivorans,1,2
1839,1,bacteria,2558918,Nocardioides cynanchi,1,2
1839,1,bacteria,2518370,Nocardioides euryhalodurans,1,2
1839,1,bacteria,2500546,Nocardioides yefusunii,1,2
1839,1,bacteria,2483798,Nocardioides pantholopis,1,2
1839,1,bacteria,450734,Nocardioides dokdonensis,1,2
1839,1,bacteria,2849501,Nocardioides panacis,1,2
1839,1,bacteria,2872154,Nocardioides coralli,1,2
85015,2,bacteria,2040,Aeromicrobium,7,17
2040,2,bacteria,2633570,unclassified Aeromicrobium,5,12
2633570,1,bacteria,2663859,Aeromicrobium sp. zg-629,4,9
2633570,1,bacteria,2969247,Aeromicrobium sp. zg.Y1379,1,2
2040,1,bacteria,2041,Aeromicrobium erythreum,1,2
85015,2,bacteria,116071,Micropruina,6,14
116071,1,bacteria,75385,Micropruina glycogenica,6,14
85015,2,bacteria,86795,Marmoricola,1,2
85015,2,bacteria,3024237,Solicola,1,2
3024237,1,bacteria,2908642,Solicola gregarius,1,2
2726069,2,bacteria,182639,Kribbella,9,22
182639,1,bacteria,182640,Kribbella flavida,6,14
182639,2,bacteria,2644121,unclassified Kribbella,2,4
2644121,1,bacteria,3002436,Kribbella sp. CA-293567,2,4
182639,1,bacteria,1544730,Kribbella qitaiheensis,1,2
2805400,2,bacteria,117156,Actinopolymorpha,2,4
117156,1,bacteria,117157,Actinopolymorpha singaporensis,2,4
31953,2,bacteria,1678,Bifidobacterium,566,1393
1678,1,bacteria,216816,Bifidobacterium longum,132,324
1678,2,bacteria,2608897,unclassified Bifidobacterium,20,49
2608897,1,bacteria,2983222,Bifidobacterium sp. ESL0732,11,27
2608897,1,bacteria,2983212,Bifidobacterium sp. ESL0682,2,4
2608897,1,bacteria,2983233,Bifidobacterium sp. ESL0790,2,4
2608897,1,bacteria,2983236,Bifidobacterium sp. ESL0800,1,2
1678,1,bacteria,1685,Bifidobacterium breve,17,41
1678,1,bacteria,1689,Bifidobacterium dentium,14,34
1678,1,bacteria,1694,Bifidobacterium pseudolongum,12,29
1678,1,bacteria,1680,Bifidobacterium adolescentis,11,27
1678,1,bacteria,1686,Bifidobacterium catenulatum,10,24
1678,1,bacteria,762210,Bifidobacterium saguini,5,12
1678,1,bacteria,35760,Bifidobacterium choerinum,5,12
1678,1,bacteria,78448,Bifidobacterium pullorum,4,9
1678,1,bacteria,33905,Bifidobacterium thermophilum,3,7
1678,1,bacteria,28025,Bifidobacterium animalis,3,7
1678,1,bacteria,1684,Bifidobacterium asteroides,3,7
1678,1,bacteria,638619,Bifidobacterium actinocoloniiforme,2,4
1678,1,bacteria,2020965,Bifidobacterium imperatoris,2,4
1678,1,bacteria,158787,Bifidobacterium scardovii,1,2
1678,1,bacteria,1683,Bifidobacterium angulatum,1,2
1678,1,bacteria,1603886,Bifidobacterium lemurum,1,2
1678,1,bacteria,1681,Bifidobacterium bifidum,1,2
31953,2,bacteria,2701,Gardnerella,29,71
2701,1,bacteria,2702,Gardnerella vaginalis,9,22
2701,1,bacteria,2792977,Gardnerella piotii,1,2
31953,2,bacteria,196081,Scardovia,11,27
196081,1,bacteria,78259,Scardovia inopinata,11,27
31953,2,bacteria,196082,Parascardovia,3,7
196082,1,bacteria,78258,Parascardovia denticolens,3,7
2062,2,bacteria,1883,Streptomyces,193,475
1883,2,bacteria,2593676,unclassified Streptomyces,68,167
2593676,1,bacteria,2981136,Streptomyces sp. HUAS 15-9,4,9
2593676,1,bacteria,3062782,Streptomyces sp. HUAS CX7,4,9
2593676,1,bacteria,1495638,Streptomyces sp. M56,4,9
2593676,1,bacteria,2730915,Streptomyces sp. Z423-1,3,7
2593676,1,bacteria,2835531,Streptomyces sp. EMB24,3,7
2593676,1,bacteria,710705,Streptomyces sp. FXJ1.172,2,4
2593676,1,bacteria,2594462,Streptomyces sp. S1D4-20,2,4
2593676,1,bacteria,2136173,Streptomyces sp. So13.3,2,4
2593676,1,bacteria,3031131,Streptomyces sp. VNUA24,2,4
2593676,1,bacteria,3031124,Streptomyces sp. HUAS 5,2,4
2593676,1,bacteria,1855352,Streptomyces sp. TLI_053,1,2
2593676,1,bacteria,2175864,Streptomyces sp. NHF165,1,2
2593676,1,bacteria,2203204,Streptomyces sp. WAC 01438,1,2
2593676,1,bacteria,2782004,Streptomyces sp. XC 2026,1,2
2593676,1,bacteria,3030210,Streptomyces sp. WZ-12,1,2
2593676,1,bacteria,1848900,Streptomyces sp. ST1015,1,2
2593676,1,bacteria,3075825,Streptomyces sp. AM8-1-1,1,2
2593676,1,bacteria,2966192,Streptomyces sp. Je 1-369,1,2
2593676,1,bacteria,2979468,Streptomyces sp. S465,1,2
2593676,1,bacteria,1522758,Streptomyces sp. ADI95-16,1,2
2593676,1,bacteria,2750011,Streptomyces sp. Rer75,1,2
2593676,1,bacteria,3074897,Streptomyces sp. CGMCC 4.1456,1,2
2593676,1,bacteria,2742134,Streptomyces sp. NA03103,1,2
2593676,1,bacteria,2742137,Streptomyces sp. NA02950,1,2
2593676,1,bacteria,2744474,Streptomyces sp. KMM 9044,1,2
2593676,1,bacteria,3043734,Streptomyces sp. BPTC-684,1,2
2593676,1,bacteria,3075199,Streptomyces sp. ITFR-21,1,2
2593676,1,bacteria,2913412,Streptomyces sp. CB09030,1,2
2593676,1,bacteria,2078691,Streptomyces sp. CB01881,1,2
2593676,1,bacteria,3075824,Streptomyces sp. AM2-3-1,1,2
2593676,1,bacteria,2907545,Streptomyces sp. GQFP,1,2
2593676,1,bacteria,3053466,Streptomyces sp. HUAS CB01,1,2
1883,1,bacteria,3051092,Streptomyces vilmorinianum,18,44
1883,1,bacteria,68192,Streptomyces cyaneogriseus,5,12
1883,1,bacteria,1437453,Streptomyces leeuwenhoekii,4,9
1883,2,bacteria,2839105,Streptomyces violaceusniger group,3,7
2839105,1,bacteria,1912,Streptomyces hygroscopicus,1,2
2839105,1,bacteria,92644,Streptomyces malaysiensis,1,2
2839105,1,bacteria,155177,Streptomyces yatensis,1,2
1883,1,bacteria,2599401,Streptomyces qinzhouensis,2,4
1883,1,bacteria,114687,Streptomyces auratus,2,4
1883,1,bacteria,68246,Streptomyces olivoreticuli,2,4
1883,1,bacteria,285530,Streptomyces sviceus,2,4
1883,1,bacteria,1546107,Streptomyces lydicamycinicus,2,4
1883,1,bacteria,1890,Streptomyces antibioticus,2,4
1883,1,bacteria,2763006,Streptomyces buecherae,1,2
1883,1,bacteria,2726118,Streptomyces argyrophyllae,1,2
1883,1,bacteria,2768066,Streptomyces roseirectus,1,2
1883,1,bacteria,2686304,Streptomyces broussonetiae,1,2
1883,1,bacteria,67308,Streptomyces janthinus,1,2
1883,1,bacteria,33900,Streptomyces murinus,1,2
1883,1,bacteria,2548456,Streptomyces aquilus,1,2
1883,1,bacteria,2508722,Streptomyces roseicoloratus,1,2
1883,1,bacteria,54571,Streptomyces venezuelae,1,2
1883,1,bacteria,66428,Streptomyces parvus,1,2
1883,1,bacteria,1169025,Streptomyces pratensis,1,2
1883,1,bacteria,1413221,Streptomyces ferrugineus,1,2
1883,1,bacteria,67304,Streptomyces griseorubiginosus,1,2
1883,1,bacteria,2768069,Streptomyces xanthii,1,2
1883,1,bacteria,285578,Streptomyces angustmyceticus,1,2
1883,1,bacteria,1927,Streptomyces rimosus,1,2
1883,1,bacteria,2923272,Streptomyces tubbatahanensis,1,2
1883,1,bacteria,83291,Streptomyces armeniacus,1,2
1883,1,bacteria,1889,Streptomyces ambofaciens,1,2
1883,1,bacteria,73044,Streptomyces seoulensis,1,2
2062,2,bacteria,2063,Kitasatospora,9,22
2063,2,bacteria,2633591,unclassified Kitasatospora,9,22
2633591,1,bacteria,3075627,Kitasatospora sp. CM 4170,8,19
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,1,2
2062,2,bacteria,228398,Streptacidiphilus,1,2
228398,2,bacteria,2643834,unclassified Streptacidiphilus,1,2
2643834,1,bacteria,2705012,Streptacidiphilus sp. PB12-B1b,1,2
83676,2,bacteria,83677,Thermobifida,84,206
83677,1,bacteria,2021,Thermobifida fusca,81,199
83677,1,bacteria,53522,Thermobifida alba,2,4
83676,2,bacteria,2013,Nocardiopsis,3,7
2013,1,bacteria,2014,Nocardiopsis dassonvillei,1,2
83676,2,bacteria,2913367,Spiractinospora,1,2
2913367,1,bacteria,2820884,Spiractinospora alimapuensis,1,2
2004,2,bacteria,147067,Thermobispora,5,12
147067,1,bacteria,2006,Thermobispora bispora,5,12
2004,2,bacteria,83681,Nonomuraea,3,7
83681,1,bacteria,93944,Nonomuraea gerenzanensis,1,2
83681,1,bacteria,404386,Nonomuraea coxensis,1,2
2004,2,bacteria,2000,Streptosporangium,1,2
2000,2,bacteria,2632669,unclassified Streptosporangium,1,2
2632669,1,bacteria,2202249,Streptosporangium sp. 'caverna',1,2
2012,2,bacteria,1988,Actinomadura,5,12
1988,1,bacteria,46165,Actinomadura verrucosospora,1,2
1988,2,bacteria,2626254,unclassified Actinomadura,1,2
2626254,1,bacteria,2742128,Actinomadura sp. NAK00032,1,2
2012,2,bacteria,2019,Thermomonospora,3,7
2019,1,bacteria,1411117,Thermomonospora amylolytica,2,4
2019,1,bacteria,2020,Thermomonospora curvata,1,2
28056,2,bacteria,35753,Dactylosporangium,21,51
35753,1,bacteria,53360,Dactylosporangium matsuzakiense,20,49
28056,2,bacteria,1873,Micromonospora,13,32
1873,2,bacteria,2617518,unclassified Micromonospora,8,19
2617518,1,bacteria,3061627,Micromonospora sp. NBRC 110009,1,2
2617518,1,bacteria,2742132,Verrucosispora sp. NA02020,1,2
1873,1,bacteria,1420889,Micromonospora profundi,1,2
1873,1,bacteria,47858,Micromonospora echinofusca,1,2
1873,1,bacteria,356851,Micromonospora chokoriensis,1,2
28056,2,bacteria,1865,Actinoplanes,3,7
1865,2,bacteria,2626549,unclassified Actinoplanes,2,4
2626549,1,bacteria,946334,Actinoplanes sp. OR16,1,2
2626549,1,bacteria,2836373,Actinoplanes sp. L3-i22,1,2
1865,1,bacteria,196914,Actinoplanes friuliensis,1,2
28056,2,bacteria,56433,Couchioplanes,1,2
56433,1,bacteria,56438,Couchioplanes caeruleus,1,2
28056,2,bacteria,390988,Actinocatenispora,1,2
390988,1,bacteria,390989,Actinocatenispora sera,1,2
2070,2,bacteria,1813,Amycolatopsis,9,22
1813,2,bacteria,2618356,unclassified Amycolatopsis,3,7
2618356,1,bacteria,715475,Amycolatopsis sp. 4-36,1,2
2618356,1,bacteria,3034022,Amycolatopsis sp. QT-25,1,2
1813,1,bacteria,33910,Amycolatopsis mediterranei,2,4
1813,1,bacteria,218821,Amycolatopsis pretoriensis,2,4
1813,1,bacteria,1804986,Amycolatopsis albispora,1,2
2070,2,bacteria,1847,Pseudonocardia,4,9
1847,2,bacteria,2619320,unclassified Pseudonocardia,2,4
2619320,1,bacteria,1096856,Pseudonocardia sp. EC080619-01,1,2
2619320,1,bacteria,2865833,Pseudonocardia sp. DSM 110487,1,2
1847,1,bacteria,37331,Pseudonocardia petroleophila,1,2
2070,2,bacteria,43356,Kutzneria,4,9
43356,1,bacteria,1045776,Kutzneria buriramensis,2,4
43356,1,bacteria,1483604,Kutzneria chonburiensis,2,4
2070,2,bacteria,1835,Saccharopolyspora,2,4
1835,1,bacteria,333966,Saccharopolyspora pogona,2,4
2070,2,bacteria,1851,Saccharomonospora,2,4
1851,1,bacteria,40989,Saccharomonospora cyanea,1,2
1851,1,bacteria,40990,Saccharomonospora glauca,1,2
2070,2,bacteria,2029,Kibdelosporangium,2,4
2029,1,bacteria,860235,Kibdelosporangium phytohabitans,2,4
2070,2,bacteria,39845,Actinokineospora,2,4
39845,2,bacteria,2642662,unclassified Actinokineospora,2,4
2642662,1,bacteria,2268449,Actinokineospora sp. UTMC 2448,2,4
2070,2,bacteria,142577,Prauserella,2,4
142577,1,bacteria,530584,Prauserella marina,2,4
2070,2,bacteria,40566,Actinosynnema,1,2
2070,2,bacteria,674734,Alloactinosynnema,1,2
674734,2,bacteria,2636053,unclassified Alloactinosynnema,1,2
2636053,1,bacteria,1653480,Alloactinosynnema sp. L-07,1,2
2070,2,bacteria,1137960,Allokutzneria,1,2
1137960,1,bacteria,211114,Allokutzneria albata,1,2
2070,2,bacteria,2893576,Allosaccharopolyspora,1,2
2893576,1,bacteria,2665642,Allosaccharopolyspora coralli,1,2
85034,2,bacteria,2838311,Natronoglycomyces,7,17
2838311,1,bacteria,2811108,Natronoglycomyces albus,7,17
85034,2,bacteria,283810,Stackebrandtia,1,2
283810,1,bacteria,283811,Stackebrandtia nassauensis,1,2
74712,2,bacteria,1854,Frankia,4,9
1854,1,bacteria,106370,Frankia casuarinae,3,7
74712,2,bacteria,2994361,Protofrankia,1,2
2994361,1,bacteria,2716812,Candidatus Protofrankia datiscae,1,2
85031,2,bacteria,53460,Nakamurella,6,14
53460,1,bacteria,53461,Nakamurella multipartita,3,7
53460,2,bacteria,2618968,unclassified Nakamurella,1,2
2618968,1,bacteria,2762325,Nakamurella sp. PAMC28650,1,2
85030,2,bacteria,88138,Modestobacter,3,7
88138,1,bacteria,477641,Modestobacter marinus,2,4
88138,2,bacteria,2643866,unclassified Modestobacter,1,2
2643866,1,bacteria,2851567,Modestobacter sp. L9-4,1,2
85030,2,bacteria,38501,Blastococcus,1,2
38501,2,bacteria,2619396,unclassified Blastococcus,1,2
2619396,1,bacteria,2933797,Blastococcus sp. PRF04-17,1,2
2162846,2,bacteria,622681,Candidatus Planktophila,2,4
622681,1,bacteria,1884914,Candidatus Planktophila dulcis,2,4
2162846,2,bacteria,2039639,Candidatus Nanopelagicus,1,2
2039639,1,bacteria,1884916,Candidatus Nanopelagicus abundans,1,2
2805416,2,bacteria,1434010,Jatrophihabitans,4,9
1434010,1,bacteria,2038343,Jatrophihabitans telluris,2,4
1434010,2,bacteria,2629395,unclassified Jatrophihabitans,2,4
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,2,4
83778,2,bacteria,33981,Kineococcus,2,4
33981,1,bacteria,131568,Kineococcus radiotolerans,2,4
1217100,2,bacteria,281472,Jiangella,2,4
281472,1,bacteria,419479,Jiangella alkaliphila,1,2
281472,2,bacteria,2624397,unclassified Jiangella,1,2
2624397,1,bacteria,1798224,Jiangella sp. DSM 45060,1,2
85033,2,bacteria,2078948,Epidermidibacterium,2,4
2078948,1,bacteria,1891644,Epidermidibacterium keratini,2,4
622451,2,bacteria,1849,Actinopolyspora,1,2
1849,1,bacteria,414996,Actinopolyspora erythraea,1,2
1643824,2,bacteria,2767353,Lancefieldella,2674,6582
2767353,1,bacteria,1382,Lancefieldella parvula,2139,5265
2767353,2,bacteria,2978947,unclassified Lancefieldella,124,305
2978947,1,bacteria,3022127,Lancefieldella sp. Marseille-Q7238,124,305
1643824,2,bacteria,2995122,Leptogranulimonas,82,201
2995122,1,bacteria,2894156,Leptogranulimonas caecicola,82,201
1643824,2,bacteria,133925,Olsenella,53,130
133925,1,bacteria,133926,Olsenella uli,40,98
133925,2,bacteria,2638792,unclassified Olsenella,12,29
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,12,29
1643824,2,bacteria,1380,Atopobium,4,9
1380,2,bacteria,2643817,unclassified Atopobium,4,9
2643817,1,bacteria,712157,Atopobium sp. oral taxon 416,4,9
1643824,2,bacteria,2082587,Parolsenella,4,9
2082587,1,bacteria,2003188,Parolsenella catena,1,2
1643824,2,bacteria,2847307,Thermophilibacter,4,9
2847307,1,bacteria,2779519,Thermophilibacter immobilis,4,9
1643824,2,bacteria,2847312,Parafannyhessea,4,9
2847312,1,bacteria,604330,Parafannyhessea umbonata,4,9
84107,2,bacteria,102106,Collinsella,23,56
102106,1,bacteria,74426,Collinsella aerofaciens,10,24
102106,2,bacteria,2637548,unclassified Collinsella,9,22
2637548,1,bacteria,2844380,Collinsella sp. zg1085,9,22
102106,1,bacteria,147206,Collinsella stercoris,1,2
84107,2,bacteria,33870,Coriobacterium,3,7
33870,1,bacteria,33871,Coriobacterium glomerans,3,7
1643826,2,bacteria,644652,Gordonibacter,28,68
644652,1,bacteria,1335613,Gordonibacter urolithinfaciens,26,64
644652,1,bacteria,471189,Gordonibacter pamelaeae,2,4
1643826,2,bacteria,84162,Cryptobacterium,26,64
84162,1,bacteria,84163,Cryptobacterium curtum,26,64
