parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2609666,1,bacteria,2953657,Halomonas sp. DN3,45,28
2609666,1,bacteria,3031727,Halomonas sp. SG2L-4,26,16
2609666,1,bacteria,3061632,Halomonas sp. I5-271120,10,6
2609666,1,bacteria,2992143,Halomonas sp. BDJS001,9,5
2609666,1,bacteria,2883106,Halomonas sp. NyZ770,8,5
2609666,1,bacteria,2733487,Halomonas sp. MCCC 1A13316,6,3
2609666,1,bacteria,2952527,Halomonas sp. 3H,5,3
2609666,1,bacteria,2306583,Halomonas sp. JS92-SW72,4,2
2609666,1,bacteria,3035470,Halomonas sp. M1,4,2
2609666,1,bacteria,2982692,Halomonas sp. M4R1S46,3,1
2609666,1,bacteria,2956797,Halomonas sp. Y3,3,1
2609666,1,bacteria,2749040,Halomonas sp. SH5A2,2,1
2609666,1,bacteria,2785909,Halomonas sp. A40-4,2,1
2609666,1,bacteria,2587844,Halomonas sp. THAF5a,1,0
2609666,1,bacteria,999141,Halomonas sp. TD01,1,0
2609666,1,bacteria,2832500,Halomonas sp. FeN2,1,0
2609666,1,bacteria,550984,Halomonas sp. HAL1,1,0
2609666,1,bacteria,2773308,Halomonas sp. YLGW01,1,0
2745,1,bacteria,1081866,Halomonas socia,20,12
2745,1,bacteria,475662,Halomonas beimenensis,11,7
2745,1,bacteria,1897729,Halomonas aestuarii,6,3
2745,1,bacteria,29573,Halomonas halophila,6,3
2745,1,bacteria,29570,Halomonas meridiana,4,2
2745,1,bacteria,507626,Halomonas chromatireducens,3,1
2745,1,bacteria,2497861,Halomonas tianxiuensis,3,1
2745,1,bacteria,232346,Halomonas alkaliantarctica,2,1
2745,1,bacteria,2609667,Halomonas piezotolerans,2,1
2745,1,bacteria,1178482,Halomonas huangheensis,1,0
2745,1,bacteria,29571,Halomonas subglaciescola,1,0
2745,1,bacteria,2562282,Halomonas binhaiensis,1,0
114403,2,bacteria,235572,Candidatus Portiera,33,21
235572,1,bacteria,91844,Candidatus Portiera aleyrodidarum,33,21
114403,2,bacteria,33073,Zymobacter,8,5
33073,1,bacteria,33074,Zymobacter palmae,8,5
114403,2,bacteria,114185,Candidatus Carsonella,1,0
28256,2,bacteria,204286,Cobetia,33,21
204286,2,bacteria,2609414,unclassified Cobetia,27,17
2609414,1,bacteria,2686360,Cobetia sp. L2A1,27,17
28256,2,bacteria,504090,Kushneria,28,17
504090,1,bacteria,157779,Kushneria marisflavi,18,11
504090,1,bacteria,657387,Kushneria phosphatilytica,5,3
28256,2,bacteria,376488,Halotalea,18,11
376488,1,bacteria,376489,Halotalea alkalilenta,18,11
28256,2,bacteria,42054,Chromohalobacter,6,3
42054,1,bacteria,158080,Chromohalobacter salexigens,6,3
28256,2,bacteria,404432,Salinicola,2,1
404432,1,bacteria,1771309,Salinicola tamaricis,1,0
28256,2,bacteria,1897649,Pistricoccus,2,1
1897649,1,bacteria,1883414,Pistricoccus aurantiacus,2,1
2066474,2,bacteria,305899,Endozoicomonas,105,67
305899,2,bacteria,2644528,unclassified Endozoicomonas,56,35
2644528,1,bacteria,2918516,Endozoicomonas sp. SCSIO W0465,54,34
2644528,1,bacteria,3009078,Endozoicomonas sp. GU-1,2,1
305899,1,bacteria,1027273,Endozoicomonas montiporae,43,27
305899,1,bacteria,1234143,Endozoicomonas euniceicola,2,1
255527,2,bacteria,231683,Saccharospirillum,41,26
231683,1,bacteria,2161747,Saccharospirillum mangrovi,41,26
255527,2,bacteria,1649491,Salinispirillum,8,5
1649491,2,bacteria,2646512,unclassified Salinispirillum,8,5
2646512,1,bacteria,2952525,Salinispirillum sp. LH 10-3-1,8,5
255527,2,bacteria,230494,Reinekea,2,1
230494,1,bacteria,1336806,Reinekea forsetii,2,1
135620,2,bacteria,48075,Marinobacterium,31,19
48075,1,bacteria,518898,Marinobacterium sediminicola,23,14
48075,1,bacteria,420402,Marinobacterium rhizophilum,6,3
135620,2,bacteria,2893036,Venatoribacter,4,2
2893036,1,bacteria,2661630,Venatoribacter cucullus,4,2
135620,2,bacteria,28253,Marinomonas,3,1
28253,1,bacteria,178399,Marinomonas primoryensis,1,0
28253,2,bacteria,196814,unclassified Marinomonas,1,0
196814,1,bacteria,2066133,Marinomonas sp. CT5,1,0
28253,1,bacteria,2773454,Marinomonas algicola,1,0
135620,2,bacteria,515417,Amphritea,2,1
515417,1,bacteria,355243,Amphritea atlantica,2,1
135620,2,bacteria,187492,Thalassolituus,1,0
187492,1,bacteria,2742796,Thalassolituus hydrocarboniclasticus,1,0
135620,2,bacteria,3018276,Aliamphritea,1,0
3018276,1,bacteria,2895352,Aliamphritea hakodatensis,1,0
224372,2,bacteria,59753,Alcanivorax,3,1
59753,2,bacteria,2638842,unclassified Alcanivorax,3,1
2638842,1,bacteria,1872427,Alcanivorax sp.,3,1
224372,2,bacteria,3020832,Alloalcanivorax,2,1
3020832,1,bacteria,285091,Alloalcanivorax dieselolei,2,1
224372,2,bacteria,2025617,Ketobacter,1,0
2025617,1,bacteria,1917421,Ketobacter alkanivorans,1,0
224379,2,bacteria,158481,Hahella,5,3
158481,2,bacteria,2624107,unclassified Hahella,4,2
2624107,1,bacteria,3015983,Hahella sp. HNIBRBA332,3,1
2624107,1,bacteria,1628392,Hahella sp. KA22,1,0
449732,2,bacteria,418700,Litorivicinus,4,2
418700,1,bacteria,418701,Litorivicinus lipolyticus,4,2
641,2,bacteria,662,Vibrio,383,244
662,2,bacteria,717610,Vibrio harveyi group,169,108
717610,1,bacteria,669,Vibrio harveyi,112,71
717610,1,bacteria,670,Vibrio parahaemolyticus,25,15
717610,1,bacteria,680,Vibrio campbellii,15,9
717610,1,bacteria,663,Vibrio alginolyticus,9,5
717610,1,bacteria,190895,Vibrio rotiferianus,5,3
717610,1,bacteria,512649,Vibrio azureus,1,0
662,1,bacteria,29495,Vibrio navarrensis,38,24
662,1,bacteria,666,Vibrio cholerae,25,15
662,2,bacteria,2614977,unclassified Vibrio,24,15
2614977,1,bacteria,2785123,Vibrio sp. ED002,15,9
2614977,1,bacteria,2819099,Vibrio sp. SCSIO 43155,9,5
662,1,bacteria,52443,Vibrio tapetis,15,9
662,1,bacteria,674,Vibrio mimicus,4,2
662,1,bacteria,212667,Vibrio fortis,3,1
662,1,bacteria,676,Vibrio fluvialis,3,1
662,1,bacteria,1918946,Vibrio palustris,3,1
662,1,bacteria,1117707,Vibrio quintilis,3,1
662,1,bacteria,2841925,Vibrio ostreae,2,1
662,1,bacteria,1381081,Vibrio panuliri,2,1
662,1,bacteria,1481923,Vibrio astriarenae,1,0
662,1,bacteria,265668,Vibrio ponticus,1,0
662,1,bacteria,104609,Vibrio penaeicida,1,0
662,1,bacteria,55601,Vibrio anguillarum,1,0
662,1,bacteria,1074311,Vibrio alfacsensis,1,0
662,1,bacteria,474394,Vibrio mangrovi,1,0
641,2,bacteria,657,Photobacterium,99,63
657,1,bacteria,38293,Photobacterium damselae,45,28
657,1,bacteria,553611,Photobacterium leiognathi,31,19
657,1,bacteria,74109,Photobacterium profundum,5,3
657,2,bacteria,2628852,unclassified Photobacterium,5,3
2628852,1,bacteria,2907534,Photobacterium sp. TLY01,4,2
2628852,1,bacteria,2829502,Photobacterium sp. GJ3,1,0
657,1,bacteria,1295392,Photobacterium gaetbulicola,2,1
641,2,bacteria,51366,Salinivibrio,2,1
51366,2,bacteria,2636825,unclassified Salinivibrio,1,0
2636825,1,bacteria,2003370,Salinivibrio sp. YCSC6,1,0
641,2,bacteria,246861,Grimontia,1,0
246861,1,bacteria,2872157,Grimontia kaedaensis,1,0
267890,2,bacteria,22,Shewanella,267,170
22,1,bacteria,62322,Shewanella baltica,99,63
22,2,bacteria,196818,unclassified Shewanella,42,26
196818,1,bacteria,2950245,Shewanella sp. NFH-SH190041,4,2
196818,1,bacteria,2059264,Shewanella sp. Pdp11,3,1
196818,1,bacteria,2029986,Shewanella sp. WE21,1,0
22,1,bacteria,2864212,Shewanella acanthi,32,20
22,1,bacteria,2864207,Shewanella rhizosphaerae,14,8
22,1,bacteria,332186,Shewanella xiamenensis,7,4
22,1,bacteria,2864209,Shewanella alkalitolerans,6,3
22,1,bacteria,2814292,Shewanella cyperi,2,1
22,1,bacteria,1965282,Shewanella khirikhana,1,0
22,1,bacteria,712036,Shewanella dokdonensis,1,0
22,1,bacteria,755175,Shewanella seohaensis,1,0
22,1,bacteria,24,Shewanella putrefaciens,1,0
267889,2,bacteria,28228,Colwellia,69,44
28228,2,bacteria,196834,unclassified Colwellia,1,0
196834,1,bacteria,2689569,Colwellia sp. 20A7,1,0
267889,2,bacteria,137583,Thalassomonas,22,14
137583,1,bacteria,137584,Thalassomonas viridans,21,13
137583,1,bacteria,485447,Thalassomonas actiniarum,1,0
267889,2,bacteria,1518149,Thalassotalea,13,8
1518149,1,bacteria,349064,Thalassotalea agarivorans,12,7
1518149,2,bacteria,2614972,unclassified Thalassotalea,1,0
2614972,1,bacteria,2552945,Thalassotalea sp. HSM 43,1,0
267888,2,bacteria,53246,Pseudoalteromonas,26,16
53246,2,bacteria,194690,unclassified Pseudoalteromonas,8,5
194690,1,bacteria,234831,Pseudoalteromonas sp. SM9913,2,1
194690,1,bacteria,649161,Pseudoalteromonas sp. 3J6,2,1
194690,1,bacteria,2799564,Pseudoalteromonas sp. LC2018020214,2,1
194690,1,bacteria,87791,Pseudoalteromonas sp. PS1M3,1,0
194690,1,bacteria,1709477,Pseudoalteromonas sp. R3,1,0
53246,1,bacteria,882626,Pseudoalteromonas xiamenensis,4,2
53246,1,bacteria,107327,Pseudoalteromonas ulvae,1,0
2903219,2,bacteria,226,Alteromonas,7,4
226,2,bacteria,2614992,unclassified Alteromonas,3,1
2614992,1,bacteria,2267264,Alteromonas sp. RKMC-009,1,0
226,1,bacteria,28108,Alteromonas macleodii,1,0
226,1,bacteria,314275,Alteromonas mediterranea,1,0
226,1,bacteria,589873,Alteromonas australica,1,0
226,1,bacteria,1858656,Alteromonas pelagimontana,1,0
2903219,2,bacteria,288793,Salinimonas,3,1
288793,1,bacteria,2303538,Salinimonas sediminis,2,1
288793,1,bacteria,2785918,Salinimonas marina,1,0
72275,2,bacteria,1858563,Alkalimarinus,5,3
1858563,1,bacteria,2935863,Alkalimarinus coralli,5,3
72275,2,bacteria,261825,Agarivorans,1,0
72275,2,bacteria,1172191,Catenovulum,1,0
1172191,1,bacteria,1740262,Catenovulum sediminis,1,0
72275,2,bacteria,2650549,Hydrocarboniclastica,1,0
2650549,1,bacteria,2259620,Hydrocarboniclastica marina,1,0
72275,2,bacteria,2661818,Saliniradius,1,0
2661818,1,bacteria,2183582,Saliniradius amylolyticus,1,0
267893,2,bacteria,135575,Idiomarina,8,5
135575,1,bacteria,135577,Idiomarina loihiensis,4,2
135575,2,bacteria,2614829,unclassified Idiomarina,4,2
2614829,1,bacteria,1874361,Idiomarina sp.,3,1
2614829,1,bacteria,2055892,Idiomarina sp. X4,1,0
267893,2,bacteria,2800384,Pseudidiomarina,6,3
2800384,1,bacteria,1940690,Pseudidiomarina andamanensis,6,3
267892,2,bacteria,44011,Ferrimonas,3,1
44011,1,bacteria,44012,Ferrimonas balearica,2,1
44011,2,bacteria,2620587,unclassified Ferrimonas,1,0
2620587,1,bacteria,2822844,Ferrimonas sp. SCSIO 43195,1,0
267894,2,bacteria,67572,Psychromonas,1,0
67572,2,bacteria,2614957,unclassified Psychromonas,1,0
2614957,1,bacteria,314282,Psychromonas sp. CNPT3,1,0
118884,2,bacteria,1524249,Pseudohongiella,314,200
1524249,1,bacteria,1249552,Pseudohongiella spirulinae,314,200
118884,2,bacteria,198346,Candidatus Baumannia,60,38
198346,1,bacteria,186490,Candidatus Baumannia cicadellinicola,60,38
118884,2,bacteria,2738850,Candidatus Reidiella,60,38
2738850,1,bacteria,2738883,Candidatus Reidiella endopervernicosa,60,38
32036,2,bacteria,1541743,Candidatus Ruthturnera,2,1
1541743,1,bacteria,2738852,Candidatus Ruthia endofausta,2,1
32036,2,bacteria,2732587,Candidatus Vesicomyosocius,1,0
118884,2,bacteria,349742,Sedimenticola,1,0
349742,1,bacteria,1543721,Sedimenticola thiotaurini,1,0
1706373,2,bacteria,48073,Microbulbifer,220,140
48073,2,bacteria,2619833,unclassified Microbulbifer,214,136
2619833,1,bacteria,3029061,Microbulbifer sp. H12,51,32
2619833,1,bacteria,2587856,Microbulbifer sp. THAF38,17,10
2619833,1,bacteria,2944933,Microbulbifer sp. MI-G,3,1
2619833,1,bacteria,2745199,Microbulbifer sp. YPW1,1,0
2619833,1,bacteria,2904242,Microbulbifer sp. YPW16,1,0
48073,1,bacteria,1769779,Microbulbifer aggregans,4,2
48073,1,bacteria,48074,Microbulbifer hydrolyticus,2,1
1706375,2,bacteria,1084558,Oceanicoccus,48,30
1084558,1,bacteria,716816,Oceanicoccus sagamiensis,48,30
1706375,2,bacteria,630749,Spongiibacter,41,26
630749,1,bacteria,1748242,Spongiibacter taiwanensis,41,26
1706371,2,bacteria,10,Cellvibrio,60,38
10,2,bacteria,2624793,unclassified Cellvibrio,52,33
2624793,1,bacteria,1987723,Cellvibrio sp. PSBB006,47,30
2624793,1,bacteria,2303332,Cellvibrio sp. KY-GH-1,1,0
10,1,bacteria,155077,Cellvibrio japonicus,8,5
1706371,2,bacteria,316625,Saccharophagus,8,5
316625,1,bacteria,86304,Saccharophagus degradans,8,5
1706371,2,bacteria,2425,Teredinibacter,5,3
2425,1,bacteria,2731755,Teredinibacter haidensis,5,3
1706371,2,bacteria,359337,Marinimicrobium,1,0
359337,2,bacteria,2632100,unclassified Marinimicrobium,1,0
2632100,1,bacteria,3022676,Marinimicrobium sp. C6131,1,0
1706371,2,bacteria,1792291,Marinagarivorans,1,0
1792291,1,bacteria,2721545,Marinagarivorans cellulosilyticus,1,0
1706371,2,bacteria,2036021,Agarilytica,1,0
2036021,1,bacteria,1737490,Agarilytica rhodophyticola,1,0
1706372,2,bacteria,2678529,Kineobactrum,3,1
2678529,1,bacteria,2708301,Kineobactrum salinum,3,1
72276,2,bacteria,106633,Thioalkalivibrio,52,33
106633,1,bacteria,108010,Thioalkalivibrio paradoxus,20,12
106633,2,bacteria,2621013,unclassified Thioalkalivibrio,15,9
2621013,1,bacteria,396595,Thioalkalivibrio sp. K90mix,15,9
106633,1,bacteria,1033854,Thioalkalivibrio sulfidiphilus,4,2
106633,1,bacteria,186931,Thioalkalivibrio nitratireducens,1,0
72276,2,bacteria,1765964,Acidihalobacter,19,12
1765964,1,bacteria,1765967,Acidihalobacter ferrooxydans,15,9
1765964,1,bacteria,2792603,Acidihalobacter aeolianus,2,1
1765964,1,bacteria,2819280,Acidihalobacter yilgarnensis,2,1
72276,2,bacteria,406099,Aquisalimonas,5,3
406099,2,bacteria,2644645,unclassified Aquisalimonas,5,3
2644645,1,bacteria,2740807,Aquisalimonas sp. 2447,5,3
72276,2,bacteria,1051,Ectothiorhodospira,4,2
1051,1,bacteria,421628,Ectothiorhodospira haloalkaliphila,3,1
1051,2,bacteria,2684909,unclassified Ectothiorhodospira,1,0
2684909,1,bacteria,1442136,Ectothiorhodospira sp. BSL-9,1,0
72276,2,bacteria,1335745,Spiribacter,4,2
1335745,1,bacteria,1335746,Spiribacter salinus,2,1
1335745,2,bacteria,2629425,unclassified Spiribacter,2,1
2629425,1,bacteria,2666185,Spiribacter sp. 2438,2,1
72276,2,bacteria,233099,Ectothiorhodosinus,3,1
233099,1,bacteria,233100,Ectothiorhodosinus mongolicus,3,1
72276,2,bacteria,85108,Halorhodospira,2,1
85108,1,bacteria,1052,Halorhodospira halochloris,1,0
85108,1,bacteria,1053,Halorhodospira halophila,1,0
72276,2,bacteria,133193,Alkalilimnicola,1,0
133193,1,bacteria,351052,Alkalilimnicola ehrlichii,1,0
1046,2,bacteria,2828366,Caldichromatium,23,14
2828366,1,bacteria,2699430,Caldichromatium japonicum,23,14
1046,2,bacteria,1056,Thiocapsa,19,12
1056,1,bacteria,521689,Thiocapsa bogorovii,17,10
1056,2,bacteria,2641286,unclassified Thiocapsa,2,1
2641286,1,bacteria,2024551,Thiocapsa sp.,2,1
1046,2,bacteria,53392,Thiodictyon,11,7
53392,1,bacteria,1166950,Candidatus Thiodictyon syntrophicum,11,7
1046,2,bacteria,2796146,Candidatus Nitrosacidococcus,10,6
2796146,1,bacteria,553981,Candidatus Nitrosacidococcus tergens,7,4
2796146,2,bacteria,2942907,unclassified Candidatus Nitrosacidococcus,3,1
2942907,1,bacteria,2942908,Candidatus Nitrosacidococcus sp. I8,3,1
1046,2,bacteria,85076,Marichromatium,9,5
85076,1,bacteria,37487,Marichromatium purpuratum,9,5
1046,2,bacteria,85072,Allochromatium,5,3
85072,1,bacteria,1049,Allochromatium vinosum,3,1
85072,1,bacteria,553982,Allochromatium tepidum,2,1
1046,2,bacteria,67575,Rheinheimera,4,2
67575,2,bacteria,115860,unclassified Rheinheimera,2,1
115860,1,bacteria,2545632,Rheinheimera sp. D18,1,0
67575,1,bacteria,2498451,Rheinheimera mangrovi,2,1
1046,2,bacteria,1227,Nitrosococcus,3,1
1227,1,bacteria,133539,Nitrosococcus halophilus,2,1
1227,1,bacteria,473531,Nitrosococcus watsonii,1,0
1046,2,bacteria,156885,Thioflavicoccus,1,0
156885,1,bacteria,80679,Thioflavicoccus mobilis,1,0
451214,2,bacteria,1273155,Thiohalobacter,83,53
1273155,2,bacteria,2631224,unclassified Thiohalobacter,83,53
2631224,1,bacteria,3057176,Thiohalobacter sp. IOR34,83,53
255526,2,bacteria,109262,Halothiobacillus,17,10
109262,1,bacteria,927,Halothiobacillus neapolitanus,17,10
1676141,2,bacteria,1676142,Wenzhouxiangella,12,7
1676142,1,bacteria,1579979,Wenzhouxiangella marina,9,5
3067276,2,bacteria,1608298,Thiolapillus,7,4
1608298,1,bacteria,1076588,Thiolapillus brandeum,7,4
449719,2,bacteria,437504,Granulosicoccus,2,1
437504,1,bacteria,437505,Granulosicoccus antarcticus,2,1
1096778,2,bacteria,2034504,Sulfurivermis,2,1
2034504,1,bacteria,1972068,Sulfurivermis fontis,2,1
2035710,2,bacteria,2035712,Guyparkeria,2,1
2035712,1,bacteria,47960,Guyparkeria halophila,2,1
403,2,bacteria,416,Methylomonas,99,63
416,2,bacteria,2608980,unclassified Methylomonas,48,30
2608980,1,bacteria,3040943,Methylomonas sp. UP202,34,21
2608980,1,bacteria,3058963,Methylomonas sp. MW1,12,7
416,1,bacteria,1538553,Methylomonas denitrificans,42,26
416,1,bacteria,702114,Methylomonas koyamae,3,1
416,1,bacteria,1173101,Methylomonas paludis,2,1
416,1,bacteria,2608981,Methylomonas rhizoryzae,2,1
403,2,bacteria,413,Methylococcus,35,22
413,1,bacteria,414,Methylococcus capsulatus,28,17
413,2,bacteria,2618889,unclassified Methylococcus,5,3
2618889,1,bacteria,2993564,Methylococcus sp. 16-5,4,2
2618889,1,bacteria,2812648,Methylococcus sp. EFPC2,1,0
403,2,bacteria,1760987,Methylomagnum,10,6
1760987,1,bacteria,1760988,Methylomagnum ishizawai,10,6
403,2,bacteria,39773,Methylomicrobium,6,3
39773,1,bacteria,39775,Methylomicrobium album,6,3
403,2,bacteria,429,Methylobacter,4,2
429,2,bacteria,2635283,unclassified Methylobacter,4,2
2635283,1,bacteria,2911520,Methylobacter sp. YRD-M1,4,2
403,2,bacteria,1808977,Candidatus Methylospira,4,2
1808977,1,bacteria,1808979,Candidatus Methylospira mobilis,4,2
403,2,bacteria,73778,Methylocaldum,3,1
73778,1,bacteria,1432792,Methylocaldum marinum,3,1
403,2,bacteria,1295378,Methylogaea,3,1
1295378,1,bacteria,1295382,Methylogaea oryzae,3,1
1486721,2,bacteria,1486720,Methylomarinovum,66,42
1486720,2,bacteria,2636149,unclassified Methylomarinovum,66,42
2636149,1,bacteria,2840183,Methylomarinovum sp. IN45,66,42
135617,2,bacteria,1030,Thiothrix,57,36
1030,2,bacteria,2636184,unclassified Thiothrix,35,22
2636184,1,bacteria,1032,Thiothrix sp.,35,22
1030,1,bacteria,2823902,Candidatus Thiothrix anitrata,10,6
1030,1,bacteria,96472,Thiothrix winogradskyi,5,3
1030,1,bacteria,2735563,Thiothrix subterranea,4,2
1030,1,bacteria,2891210,Thiothrix litoralis,2,1
1030,1,bacteria,525917,Thiothrix lacustris,1,0
135617,2,bacteria,1021,Beggiatoa,20,12
1021,1,bacteria,288004,Beggiatoa leptomitoformis,20,12
34064,2,bacteria,262,Francisella,53,33
262,1,bacteria,263,Francisella tularensis,41,26
135616,2,bacteria,2039723,Thiomicrorhabdus,11,7
2039723,1,bacteria,2267253,Thiomicrorhabdus indica,9,5
2039723,2,bacteria,2636650,unclassified Thiomicrorhabdus,1,0
2636650,1,bacteria,2949997,Thiomicrorhabdus sp. XGS-01,1,0
2039723,1,bacteria,2791037,Thiomicrorhabdus immobilis,1,0
135616,2,bacteria,933,Thiomicrospira,2,1
933,1,bacteria,147268,Thiomicrospira cyclica,2,1
135616,2,bacteria,2781120,Thiosulfativibrio,1,0
2781120,1,bacteria,2675053,Thiosulfativibrio zosterae,1,0
2056687,2,bacteria,2056696,Cysteiniphilum,1,0
2056696,2,bacteria,2610889,unclassified Cysteiniphilum,1,0
2610889,1,bacteria,2975055,Cysteiniphilum sp. QT6929,1,0
712,2,bacteria,745,Pasteurella,21,13
745,1,bacteria,747,Pasteurella multocida,21,13
712,2,bacteria,724,Haemophilus,18,11
724,1,bacteria,727,Haemophilus influenzae,18,11
712,2,bacteria,416916,Aggregatibacter,16,10
416916,1,bacteria,714,Aggregatibacter actinomycetemcomitans,15,9
712,2,bacteria,713,Actinobacillus,14,8
713,1,bacteria,718,Actinobacillus equuli,13,8
713,1,bacteria,715,Actinobacillus pleuropneumoniae,1,0
712,2,bacteria,75984,Mannheimia,8,5
75984,1,bacteria,75985,Mannheimia haemolytica,6,3
75984,1,bacteria,111844,Mannheimia pernigra,2,1
712,2,bacteria,292486,Avibacterium,6,3
292486,1,bacteria,728,Avibacterium paragallinarum,5,3
292486,2,bacteria,2685287,unclassified Avibacterium,1,0
2685287,1,bacteria,2911526,Avibacterium sp. 20-132,1,0
712,2,bacteria,476528,Bibersteinia,4,2
476528,1,bacteria,47735,Bibersteinia trehalosi,4,2
712,2,bacteria,155493,Gallibacterium,3,1
155493,1,bacteria,750,Gallibacterium anatis,3,1
1692041,2,bacteria,1692042,Sulfurifustis,33,21
1692042,1,bacteria,1675686,Sulfurifustis variabilis,33,21
1692041,2,bacteria,1744881,Sulfuricaulis,10,6
1744881,1,bacteria,1620215,Sulfuricaulis limicola,10,6
1692041,2,bacteria,986106,Acidiferrobacter,2,1
986106,2,bacteria,2640868,unclassified Acidiferrobacter,1,0
2640868,1,bacteria,1281578,Acidiferrobacter sp. SPIII_3,1,0
568386,2,bacteria,1861863,Sinimarinibacterium,14,8
1861863,2,bacteria,2621506,unclassified Sinimarinibacterium,14,8
2621506,1,bacteria,2698684,Sinimarinibacterium sp. NLF-5-8,14,8
568386,2,bacteria,413435,Solimonas,11,7
413435,2,bacteria,2637139,unclassified Solimonas,11,7
2637139,1,bacteria,2303331,Solimonas sp. K1W22B-7,11,7
568386,2,bacteria,2893022,Flagellatimonas,7,4
2893022,1,bacteria,2806210,Flagellatimonas centrodinii,7,4
2689614,2,bacteria,469322,Steroidobacter,1,0
469322,1,bacteria,465721,Steroidobacter denitrificans,1,0
868,2,bacteria,2717,Cardiobacterium,22,14
2717,1,bacteria,2718,Cardiobacterium hominis,18,11
2717,2,bacteria,2648856,unclassified Cardiobacterium,1,0
2648856,1,bacteria,2866573,Cardiobacterium sp. Marseille-Q4385,1,0
868,2,bacteria,869,Dichelobacter,1,0
869,1,bacteria,870,Dichelobacter nodosus,1,0
868,2,bacteria,13275,Suttonella,1,0
13275,2,bacteria,2908647,unclassified Suttonella,1,0
2908647,1,bacteria,2908648,Suttonella sp. R2A3,1,0
1934946,2,bacteria,1934947,Immundisolibacter,10,6
1934947,1,bacteria,1810504,Immundisolibacter cernigliae,10,6
1240483,2,bacteria,1335631,Frischella,3,1
1335631,1,bacteria,1267021,Frischella perrara,3,1
1240483,2,bacteria,2894762,Zophobihabitans,1,0
2894762,1,bacteria,1635327,Zophobihabitans entericus,1,0
33811,1,bacteria,1248727,endosymbiont of unidentified scaly snail isolate Monju,5,3
33811,1,bacteria,596095,Abyssogena phaseoliformis symbiont,1,0
