parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2593676,1,bacteria,2099584,Streptomyces sp. ICC4,5,5
2593676,1,bacteria,2072505,Streptomyces sp. Go-475,4,4
2593676,1,bacteria,2782004,Streptomyces sp. XC 2026,4,4
2593676,1,bacteria,2684468,Streptomyces sp. QHH-9511,4,4
2593676,1,bacteria,2942449,Streptomyces sp. RerS4,4,4
2593676,1,bacteria,2966192,Streptomyces sp. Je 1-369,4,4
2593676,1,bacteria,1882757,Streptomyces sp. 3214.6,3,3
2593676,1,bacteria,2855836,Streptomyces sp. WY228,3,3
2593676,1,bacteria,2078691,Streptomyces sp. CB01881,2,2
2593676,1,bacteria,1812480,Streptomyces sp. fd1-xmd,2,2
2593676,1,bacteria,2750011,Streptomyces sp. Rer75,2,2
2593676,1,bacteria,2594459,Streptomyces sp. S1A1-7,2,2
2593676,1,bacteria,2726118,Streptomyces sp. Jing01,2,2
2593676,1,bacteria,234612,Streptomyces sp. TN58,2,2
2593676,1,bacteria,2986803,Streptomyces sp. VB1,2,2
2593676,1,bacteria,2684469,Streptomyces sp. SCUT-3,2,2
2593676,1,bacteria,2750025,Streptomyces sp. CB00271,1,1
2593676,1,bacteria,2879846,Streptomyces sp. ST13-2-2,1,1
2593676,1,bacteria,2898276,Streptomyces sp. MRC013,1,1
2593676,1,bacteria,1837283,Streptomyces sp. S8,1,1
2593676,1,bacteria,1561022,Streptomyces sp. CCM_MD2014,1,1
2593676,1,bacteria,2175864,Streptomyces sp. NHF165,1,1
2593676,1,bacteria,2153485,Streptomyces sp. endophyte_N2,1,1
2593676,1,bacteria,2913412,Streptomyces sp. CB09030,1,1
2593676,1,bacteria,1851167,Streptomyces sp. 11-1-2,1,1
2593676,1,bacteria,2585716,Streptomyces sp. C8S0,1,1
2593676,1,bacteria,2751189,Streptomyces sp. NEAU-sy36,1,1
2593676,1,bacteria,2991496,Streptomyces sp. HNM0140,1,1
2593676,1,bacteria,2662065,Streptomyces sp. SYP-A7193,1,1
2593676,1,bacteria,1218177,Streptomyces sp. GBA 94-10 4N24,1,1
2593676,1,bacteria,2840373,Streptomyces sp. YPW6,1,1
2593676,1,bacteria,2594462,Streptomyces sp. S1D4-20,1,1
2593676,1,bacteria,2742133,Streptomyces sp. NA02536,1,1
2593676,1,bacteria,1984801,Streptomyces sp. CLI2509,1,1
1883,1,bacteria,1905,Streptomyces exfoliatus,19,20
1883,2,bacteria,2839105,Streptomyces violaceusniger group,9,9
2839105,1,bacteria,92644,Streptomyces malaysiensis,5,5
2839105,1,bacteria,1912,Streptomyces hygroscopicus,3,3
2839105,1,bacteria,155177,Streptomyces yatensis,1,1
1883,1,bacteria,1890,Streptomyces antibioticus,8,8
1883,2,bacteria,629295,Streptomyces griseus group,6,6
629295,2,bacteria,1482596,Streptomyces griseus subgroup,6,6
1482596,1,bacteria,1911,Streptomyces griseus,6,6
1883,1,bacteria,2548456,Streptomyces aquilus,5,5
1883,1,bacteria,1927,Streptomyces rimosus,5,5
1883,1,bacteria,1916,Streptomyces lividans,5,5
1883,1,bacteria,2174846,Streptomyces tirandamycinicus,4,4
1883,1,bacteria,83291,Streptomyces armeniacus,4,4
1883,1,bacteria,2797636,Streptomyces liliifuscus,3,3
1883,1,bacteria,114687,Streptomyces auratus,3,3
1883,1,bacteria,1437453,Streptomyces leeuwenhoekii,3,3
1883,2,bacteria,2838335,Streptomyces aurantiacus group,3,3
2838335,1,bacteria,47760,Streptomyces aurantiacus,2,2
2838335,1,bacteria,114686,Streptomyces phaeoluteigriseus,1,1
1883,1,bacteria,54571,Streptomyces venezuelae,3,3
1883,2,bacteria,2867164,Streptomyces rochei group,3,3
2867164,1,bacteria,67376,Streptomyces vinaceusdrappus,3,3
1883,1,bacteria,1038928,Streptomyces xinghaiensis,2,2
1883,1,bacteria,2875706,Streptomyces gobiensis,2,2
1883,1,bacteria,36818,Streptomyces subrutilus,2,2
1883,1,bacteria,2653200,Streptomyces phaeolivaceus,2,2
1883,1,bacteria,319947,Streptomyces durmitorensis,2,2
1883,1,bacteria,1355015,Streptomyces pluripotens,2,2
1883,1,bacteria,51201,Streptomyces griseocarneus,2,2
1883,1,bacteria,83656,Streptomyces tsukubensis,2,2
1883,1,bacteria,2049881,Streptomyces dengpaensis,1,1
1883,1,bacteria,1546107,Streptomyces lydicamycinicus,1,1
1883,1,bacteria,2293571,Streptomyces inhibens,1,1
1883,1,bacteria,1977088,Streptomyces ficellus,1,1
1883,1,bacteria,68249,Streptomyces pactum,1,1
1883,1,bacteria,66374,Streptomyces nojiriensis,1,1
1883,1,bacteria,1648182,Streptomyces yangpuensis,1,1
1883,1,bacteria,68270,Streptomyces spectabilis,1,1
1883,1,bacteria,68192,Streptomyces cyaneogriseus,1,1
1883,1,bacteria,33899,Streptomyces galilaeus,1,1
1883,1,bacteria,66871,Streptomyces aureoverticillatus,1,1
1883,1,bacteria,285530,Streptomyces sviceus,1,1
1883,1,bacteria,1967,Streptomyces kanamyceticus,1,1
1883,1,bacteria,2768066,Streptomyces roseirectus,1,1
1883,1,bacteria,1950,Streptomyces peucetius,1,1
1883,1,bacteria,67345,Streptomyces prasinus,1,1
1883,1,bacteria,1413221,Streptomyces ferrugineus,1,1
1883,1,bacteria,1690221,Streptomyces spongiicola,1,1
2062,2,bacteria,2063,Kitasatospora,5,5
2063,2,bacteria,2633591,unclassified Kitasatospora,1,1
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,1,1
2062,2,bacteria,2805681,Yinghuangia,4,4
2805681,2,bacteria,2846306,unclassified Yinghuangia,4,4
2846306,1,bacteria,2896848,Yinghuangia sp. ASG 101,4,4
2062,2,bacteria,2995704,Peterkaempfera,2,2
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,2,2
2062,2,bacteria,228398,Streptacidiphilus,1,1
228398,2,bacteria,2643834,unclassified Streptacidiphilus,1,1
2643834,1,bacteria,2705012,Streptacidiphilus sp. PB12-B1b,1,1
2062,2,bacteria,2995702,Actinacidiphila,1,1
2995702,1,bacteria,1436133,Actinacidiphila bryophytorum,1,1
28056,2,bacteria,35753,Dactylosporangium,152,166
35753,1,bacteria,53360,Dactylosporangium matsuzakiense,151,164
35753,1,bacteria,53359,Dactylosporangium fulvum,1,1
28056,2,bacteria,1873,Micromonospora,19,20
1873,1,bacteria,1003110,Micromonospora maris,5,5
1873,2,bacteria,2617518,unclassified Micromonospora,4,4
2617518,1,bacteria,2039870,Micromonospora sp. WMMA2032,4,4
1873,1,bacteria,47858,Micromonospora echinofusca,1,1
1873,1,bacteria,307121,Micromonospora krabiensis,1,1
1873,1,bacteria,1877,Micromonospora echinospora,1,1
1873,1,bacteria,299152,Micromonospora siamensis,1,1
28056,2,bacteria,673534,Plantactinospora,6,6
673534,2,bacteria,2631981,unclassified Plantactinospora,6,6
2631981,1,bacteria,2024580,Plantactinospora sp. KBS50,6,6
28056,2,bacteria,1865,Actinoplanes,5,5
1865,2,bacteria,2626549,unclassified Actinoplanes,4,4
2626549,1,bacteria,649831,Actinoplanes sp. N902-109,2,2
1865,1,bacteria,113562,Actinoplanes derwentensis,1,1
28056,2,bacteria,390988,Actinocatenispora,3,3
390988,1,bacteria,390989,Actinocatenispora sera,1,1
28056,2,bacteria,56433,Couchioplanes,1,1
56433,1,bacteria,56438,Couchioplanes caeruleus,1,1
83676,2,bacteria,83677,Thermobifida,77,84
83677,1,bacteria,2021,Thermobifida fusca,55,60
83677,1,bacteria,483545,Thermobifida halotolerans,2,2
83676,2,bacteria,2013,Nocardiopsis,4,4
2013,1,bacteria,2014,Nocardiopsis dassonvillei,1,1
2013,1,bacteria,280236,Nocardiopsis gilva,1,1
2013,2,bacteria,2649073,unclassified Nocardiopsis,1,1
83676,2,bacteria,104204,Streptomonospora,2,2
104204,1,bacteria,1323731,Streptomonospora nanhaiensis,2,2
83676,2,bacteria,2913367,Spiractinospora,1,1
2913367,1,bacteria,2820884,Spiractinospora alimapuensis,1,1
2004,2,bacteria,83681,Nonomuraea,7,7
83681,2,bacteria,2593643,unclassified Nonomuraea,4,4
2593643,1,bacteria,1909395,Nonomuraea sp. ATCC 55076,4,4
83681,1,bacteria,2219224,Nonomuraea phyllanthi,3,3
2004,2,bacteria,2000,Streptosporangium,3,3
2000,1,bacteria,2001,Streptosporangium roseum,2,2
2004,2,bacteria,147067,Thermobispora,2,2
147067,1,bacteria,2006,Thermobispora bispora,2,2
2012,2,bacteria,2019,Thermomonospora,4,4
2019,1,bacteria,1411117,Thermomonospora amylolytica,4,4
2012,2,bacteria,1988,Actinomadura,3,3
1988,2,bacteria,2626254,unclassified Actinomadura,3,3
2626254,1,bacteria,2591108,Actinomadura sp. WMMA1423,3,3
2070,2,bacteria,1847,Pseudonocardia,26,28
1847,1,bacteria,2074,Pseudonocardia autotrophica,18,19
1847,2,bacteria,2619320,unclassified Pseudonocardia,3,3
2619320,1,bacteria,1096856,Pseudonocardia sp. EC080619-01,1,1
2619320,1,bacteria,1690815,Pseudonocardia sp. HH130630-07,1,1
2619320,1,bacteria,2865833,Pseudonocardia sp. DSM 110487,1,1
1847,1,bacteria,2736640,Pseudonocardia broussonetiae,3,3
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,2,2
2070,2,bacteria,1835,Saccharopolyspora,11,12
1835,1,bacteria,60894,Saccharopolyspora spinosa,4,4
1835,1,bacteria,1836,Saccharopolyspora erythraea,2,2
1835,1,bacteria,33914,Saccharopolyspora gregorii,2,2
1835,1,bacteria,455344,Saccharopolyspora gloriosae,2,2
1835,1,bacteria,333966,Saccharopolyspora pogona,1,1
2070,2,bacteria,1851,Saccharomonospora,10,10
1851,1,bacteria,632569,Saccharomonospora marina,9,9
1851,1,bacteria,40990,Saccharomonospora glauca,1,1
2070,2,bacteria,1813,Amycolatopsis,9,9
1813,2,bacteria,2618356,unclassified Amycolatopsis,6,6
2618356,1,bacteria,2653857,Amycolatopsis sp. YIM 10,1,1
2618356,1,bacteria,2778070,Amycolatopsis sp. FDAARGOS 1241,1,1
2618356,1,bacteria,2865832,Amycolatopsis sp. DSM 110486,1,1
2618356,1,bacteria,2932773,Amycolatopsis sp. WQ 127309,1,1
1813,1,bacteria,33910,Amycolatopsis mediterranei,1,1
1813,1,bacteria,2842453,Amycolatopsis aidingensis,1,1
2070,2,bacteria,2893576,Allosaccharopolyspora,5,5
2893576,1,bacteria,2665642,Allosaccharopolyspora coralli,5,5
2070,2,bacteria,2029,Kibdelosporangium,3,3
2029,1,bacteria,860235,Kibdelosporangium phytohabitans,3,3
2070,2,bacteria,2071,Saccharothrix,3,3
2071,1,bacteria,103731,Saccharothrix espanaensis,2,2
2071,2,bacteria,2593673,unclassified Saccharothrix,1,1
2593673,1,bacteria,2781735,Saccharothrix sp. 6-C,1,1
2070,2,bacteria,40566,Actinosynnema,3,3
40566,1,bacteria,42197,Actinosynnema pretiosum,3,3
2070,2,bacteria,43356,Kutzneria,1,1
43356,1,bacteria,43357,Kutzneria albida,1,1
2070,2,bacteria,65496,Actinoalloteichus,1,1
65496,1,bacteria,1470176,Actinoalloteichus hoggarensis,1,1
2070,2,bacteria,142577,Prauserella,1,1
142577,1,bacteria,530584,Prauserella marina,1,1
2070,2,bacteria,165301,Lentzea,1,1
165301,1,bacteria,1586287,Lentzea guizhouensis,1,1
2070,2,bacteria,674734,Alloactinosynnema,1,1
674734,2,bacteria,2636053,unclassified Alloactinosynnema,1,1
2636053,1,bacteria,1653480,Alloactinosynnema sp. L-07,1,1
85030,2,bacteria,38501,Blastococcus,10,10
38501,1,bacteria,138336,Blastococcus saxobsidens,5,5
38501,2,bacteria,2619396,unclassified Blastococcus,5,5
2619396,1,bacteria,2933797,Blastococcus sp. PRF04-17,5,5
85030,2,bacteria,1860,Geodermatophilus,9,9
1860,1,bacteria,1861,Geodermatophilus obscurus,9,9
85030,2,bacteria,88138,Modestobacter,9,9
88138,1,bacteria,477641,Modestobacter marinus,6,6
88138,2,bacteria,2643866,unclassified Modestobacter,3,3
2643866,1,bacteria,2851567,Modestobacter sp. L9-4,3,3
85034,2,bacteria,2838311,Natronoglycomyces,5,5
2838311,1,bacteria,2811108,Natronoglycomyces albus,5,5
85031,2,bacteria,53460,Nakamurella,8,8
53460,1,bacteria,53461,Nakamurella multipartita,5,5
53460,2,bacteria,2618968,unclassified Nakamurella,2,2
2618968,1,bacteria,2762325,Nakamurella sp. PAMC28650,2,2
53460,1,bacteria,1902245,Nakamurella antarctica,1,1
1217100,2,bacteria,281472,Jiangella,7,7
281472,2,bacteria,2624397,unclassified Jiangella,5,5
2624397,1,bacteria,1798224,Jiangella sp. DSM 45060,5,5
2162846,2,bacteria,622681,Candidatus Planktophila,7,7
622681,1,bacteria,1884905,Candidatus Planktophila versatilis,5,5
622681,1,bacteria,1884913,Candidatus Planktophila lacus,1,1
74712,2,bacteria,1854,Frankia,6,6
1854,1,bacteria,2716812,Candidatus Frankia datiscae,3,3
1854,1,bacteria,298654,Frankia inefficax,2,2
2805416,2,bacteria,1434010,Jatrophihabitans,6,6
1434010,2,bacteria,2629395,unclassified Jatrophihabitans,6,6
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,3,3
2629395,1,bacteria,2944128,Jatrophihabitans sp. SB3-54,3,3
83778,2,bacteria,33981,Kineococcus,4,4
33981,1,bacteria,131568,Kineococcus radiotolerans,4,4
622451,2,bacteria,1849,Actinopolyspora,2,2
1849,1,bacteria,414996,Actinopolyspora erythraea,2,2
85033,2,bacteria,2078948,Epidermidibacterium,1,1
2078948,1,bacteria,1891644,Epidermidibacterium keratini,1,1
1643824,2,bacteria,2767353,Lancefieldella,1962,2143
2767353,1,bacteria,1382,Lancefieldella parvula,1962,2143
1643824,2,bacteria,133925,Olsenella,38,41
133925,1,bacteria,133926,Olsenella uli,31,33
133925,2,bacteria,2638792,unclassified Olsenella,6,6
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,6,6
133925,1,bacteria,1805478,Olsenella timonensis,1,1
1643824,2,bacteria,1380,Atopobium,4,4
1380,2,bacteria,2643817,unclassified Atopobium,4,4
2643817,1,bacteria,712157,Atopobium sp. oral taxon 416,4,4
1643824,2,bacteria,2847312,Parafannyhessea,3,3
2847312,1,bacteria,604330,Parafannyhessea umbonata,3,3
1643824,2,bacteria,2082587,Parolsenella,1,1
2082587,1,bacteria,1871022,Parolsenella massiliensis,1,1
84107,2,bacteria,102106,Collinsella,8,8
102106,1,bacteria,74426,Collinsella aerofaciens,3,3
102106,1,bacteria,147206,Collinsella stercoris,3,3
102106,2,bacteria,2637548,unclassified Collinsella,2,2
2637548,1,bacteria,2844380,Collinsella sp. zg1085,2,2
1643826,2,bacteria,644652,Gordonibacter,22,24
644652,1,bacteria,1335613,Gordonibacter urolithinfaciens,20,21
644652,1,bacteria,471189,Gordonibacter pamelaeae,2,2
1643826,2,bacteria,84111,Eggerthella,6,6
84111,1,bacteria,84112,Eggerthella lenta,6,6
1643826,2,bacteria,84108,Slackia,5,5
84108,1,bacteria,84110,Slackia heliotrinireducens,5,5
1643826,2,bacteria,447020,Adlercreutzia,1,1
447020,1,bacteria,446660,Adlercreutzia equolifaciens,1,1
1643826,2,bacteria,1926677,Raoultibacter,1,1
1926677,1,bacteria,1907662,Raoultibacter timonensis,1,1
1643826,2,bacteria,2815775,Berryella,1,1
2815775,1,bacteria,1531429,Berryella intestinalis,1,1
633392,2,bacteria,1648491,Aquihabitans,4,4
1648491,2,bacteria,2633173,unclassified Aquihabitans,4,4
2633173,1,bacteria,2849779,Aquihabitans sp. G128,2,2
2633173,1,bacteria,2884263,Aquihabitans sp. Kera 3,2,2
633392,2,bacteria,2789775,Actinomarinicola,4,4
2789775,1,bacteria,2789776,Actinomarinicola tropica,4,4
633392,2,bacteria,467975,Iamia,3,3
467975,1,bacteria,467976,Iamia majanohamensis,3,3
84994,2,bacteria,53634,Acidimicrobium,3,3
53634,1,bacteria,53635,Acidimicrobium ferrooxidans,3,3
2448023,2,bacteria,682522,Ilumatobacter,2,2
682522,1,bacteria,467094,Ilumatobacter coccineus,2,2
84997,2,bacteria,42255,Rubrobacter,4,4
42255,1,bacteria,49319,Rubrobacter xylanophilus,1,1
42255,1,bacteria,2653851,Rubrobacter tropicus,1,1
320583,2,bacteria,191494,Conexibacter,1,1
191494,2,bacteria,2627773,unclassified Conexibacter,1,1
2627773,1,bacteria,2937801,Conexibacter sp. DBS9H8,1,1
2843199,2,bacteria,2843200,Miltoncostaea,1,1
2843200,1,bacteria,2843215,Miltoncostaea marina,1,1
2092,2,bacteria,2093,Mycoplasma,192,209
2093,2,bacteria,656088,Mycoplasma mycoides group,161,175
656088,1,bacteria,2102,Mycoplasma mycoides,160,174
2093,2,bacteria,2683645,unclassified Mycoplasma,10,10
2093,1,bacteria,57372,Mycoplasma suis,9,9
2093,1,bacteria,353852,Mycoplasma nasistruthionis,6,6
2093,1,bacteria,29501,Mycoplasma haemofelis,2,2
2093,1,bacteria,538220,Mycoplasma struthionis,2,2
2093,1,bacteria,754517,Mycoplasma phocoenae,1,1
2092,2,bacteria,2767358,Mycoplasmopsis,28,30
2767358,1,bacteria,76629,Mycoplasmopsis gallopavonis,18,19
2767358,1,bacteria,55603,Mycoplasmopsis caviae,3,3
2767358,1,bacteria,171282,Mycoplasmopsis columboralis,2,2
2767358,1,bacteria,29556,Mycoplasmopsis gallinacea,2,2
2767358,1,bacteria,33923,Mycoplasmopsis felis,2,2
2767358,1,bacteria,2112,Mycoplasmopsis bovigenitalium,1,1
2092,2,bacteria,2923352,Mesomycoplasma,2,2
2923352,1,bacteria,2118,Mesomycoplasma mobile,1,1
2092,2,bacteria,2129,Ureaplasma,1,1
2131,2,bacteria,2132,Spiroplasma,11,12
2132,2,bacteria,2637901,unclassified Spiroplasma,6,6
2637901,1,bacteria,2792084,Spiroplasma endosymbiont of 'Nebria riversi',4,4
2637901,1,bacteria,216963,Spiroplasma sp. TIUS-1,2,2
2132,1,bacteria,2139,Spiroplasma clarkii,2,2
2132,1,bacteria,301585,Spiroplasma platyhelix,1,1
2132,1,bacteria,2133,Spiroplasma citri,1,1
33925,2,bacteria,46238,Entomoplasma,2,2
46238,1,bacteria,81459,Entomoplasma melaleucae,2,2
2146,2,bacteria,2903106,Haploplasma,1,1
2903106,1,bacteria,29552,Haploplasma axanthum,1,1
2895623,2,bacteria,2895509,Metamycoplasma,122,133
2895509,1,bacteria,2098,Metamycoplasma hominis,118,128
2895509,1,bacteria,2121,Metamycoplasma orale,1,1
2895509,1,bacteria,2124,Metamycoplasma salivarium,1,1
2895623,2,bacteria,2995234,Mycoplasmoides,1,1
2995234,1,bacteria,2104,Mycoplasmoides pneumoniae,1,1
2790998,2,bacteria,2791001,Malacoplasma,1,1
2791001,1,bacteria,28227,Malacoplasma penetrans,1,1
2975520,2,bacteria,2975521,Xianfuyuplasma,1,1
2975521,1,bacteria,2782163,Xianfuyuplasma coldseepsis,1,1
1890422,2,bacteria,2857076,Anthocerotibacter,91,99
2857076,1,bacteria,2857077,Anthocerotibacter panamensis,91,99
2661849,2,bacteria,1186,Calothrix,71,77
1186,2,bacteria,2619626,unclassified Calothrix,71,77
2619626,1,bacteria,2005462,Calothrix sp. NIES-3974,71,77
119859,2,bacteria,111782,Tolypothrix,8,8
111782,2,bacteria,2649714,unclassified Tolypothrix,8,8
2649714,1,bacteria,2099387,Tolypothrix sp. PCC 7910,8,8
1162,2,bacteria,1177,Nostoc,1,1
1177,1,bacteria,446679,Nostoc sphaeroides,1,1
1892252,2,bacteria,54304,Planktothrix,9,9
54304,1,bacteria,1160,Planktothrix agardhii,9,9
1892254,2,bacteria,1155738,Moorena,3,3
1155738,1,bacteria,1155739,Moorena producens,3,3
1892254,2,bacteria,1198,Phormidium,1,1
1198,1,bacteria,2974039,Phormidium yuhuli,1,1
1892255,2,bacteria,241421,Crinalium,2,2
241421,1,bacteria,241425,Crinalium epipsammum,2,2
1892251,2,bacteria,63132,Geitlerinema,1,1
63132,2,bacteria,2648775,unclassified Geitlerinema,1,1
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,1,1
1890450,2,bacteria,28070,Gloeothece,2,2
28070,1,bacteria,2546356,Gloeothece citriformis,2,2
1890464,2,bacteria,669357,Geminocystis,1,1
669357,2,bacteria,2625037,unclassified Geminocystis,1,1
1890426,2,bacteria,1129,Synechococcus,14,15
1129,2,bacteria,2626047,unclassified Synechococcus,14,15
2626047,1,bacteria,321327,Synechococcus sp. JA-3-3Ab,4,4
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,3,3
2626047,1,bacteria,1400865,Synechococcus sp. BIOS-U3-1,1,1
2626047,1,bacteria,374981,Synechococcus sp. PCC 7003,1,1
2626047,1,bacteria,195498,Synechococcus sp. PCC 7117,1,1
2626047,1,bacteria,1050624,Synechococcus sp. A15-127,1,1
2626047,1,bacteria,2751171,Synechococcus sp. HK01-R,1,1
2881426,2,bacteria,1218,Prochlorococcus,2,2
1218,1,bacteria,1219,Prochlorococcus marinus,2,2
2881426,2,bacteria,167375,Cyanobium,1,1
167375,2,bacteria,2627006,unclassified Cyanobium,1,1
2627006,1,bacteria,261284,Cyanobium sp. NS01,1,1
1890429,2,bacteria,155977,Acaryochloris,1,1
1890431,2,bacteria,217161,Chamaesiphon,1,1
217161,1,bacteria,1173032,Chamaesiphon minutus,1,1
1890438,2,bacteria,47251,Leptolyngbya,8,8
47251,2,bacteria,2650499,unclassified Leptolyngbya,5,5
2650499,1,bacteria,1752064,Leptolyngbya sp. NIES-3755,2,2
2650499,1,bacteria,2812896,Leptolyngbya sp. 7M,2,2
47251,1,bacteria,1184,Leptolyngbya boryana,2,2
1890438,2,bacteria,1874526,Kovacikia,1,1
1874526,1,bacteria,2931930,Kovacikia minuta,1,1
2303507,2,bacteria,2303528,Thermoleptolyngbya,5,5
2303528,2,bacteria,2619029,unclassified Thermoleptolyngbya,3,3
2619029,1,bacteria,2811482,Thermoleptolyngbya sp. PKUAC-SCTB121,3,3
1890436,2,bacteria,1152,Pseudanabaena,1,1
1152,2,bacteria,2593292,unclassified Pseudanabaena,1,1
2593292,1,bacteria,2963092,Pseudanabaena sp. Chao 1811,1,1
2303730,2,bacteria,170610,Halomicronema,1,1
170610,1,bacteria,1209493,Halomicronema hongdechloris,1,1
2881378,2,bacteria,146785,Thermosynechococcus,1,1
146785,2,bacteria,2622553,unclassified Thermosynechococcus,1,1
2622553,1,bacteria,2813673,Thermosynechococcus sp. TA-1,1,1
1955043,2,bacteria,1188227,Gloeomargarita,11,12
1188227,1,bacteria,1188228,Gloeomargarita lithophora,11,12
1890500,2,bacteria,44474,Pleurocapsa,4,4
44474,2,bacteria,2645907,unclassified Pleurocapsa,4,4
2645907,1,bacteria,118163,Pleurocapsa sp. PCC 7327,4,4
1890528,2,bacteria,54298,Chroococcidiopsis,4,4
183710,2,bacteria,1298,Deinococcus,24,26
1298,1,bacteria,200252,Deinococcus aetherius,8,8
1298,2,bacteria,2623546,unclassified Deinococcus,5,5
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,5,5
1298,1,bacteria,57497,Deinococcus radiopugnans,3,3
1298,1,bacteria,2489213,Deinococcus psychrotolerans,1,1
1298,1,bacteria,2202254,Deinococcus irradiatisoli,1,1
1298,1,bacteria,1309411,Deinococcus soli (ex Cha et al. 2016),1,1
1298,1,bacteria,1211322,Deinococcus metallilatus,1,1
188786,2,bacteria,186191,Marinithermus,3,3
186191,1,bacteria,186192,Marinithermus hydrothermalis,3,3
475964,2,bacteria,233191,Caldilinea,8,8
233191,1,bacteria,133453,Caldilinea aerophila,8,8
1106,2,bacteria,1107,Chloroflexus,4,4
1107,1,bacteria,1108,Chloroflexus aurantiacus,4,4
292628,2,bacteria,233189,Anaerolinea,1,1
233189,1,bacteria,167964,Anaerolinea thermophila,1,1
292628,2,bacteria,1649478,Pelolinea,1,1
1649478,1,bacteria,913107,Pelolinea submarina,1,1
1202464,2,bacteria,61434,Dehalococcoides,1,1
189777,2,bacteria,499,Thermomicrobium,5,5
499,1,bacteria,500,Thermomicrobium roseum,5,5
85002,2,bacteria,2056,Sphaerobacter,1,1
2056,1,bacteria,2057,Sphaerobacter thermophilus,1,1
