parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,bracken_classified_reads,nt_rpm
204447,1,bacteria,1817965,Skermanella rosea,1,78,3
191,1,bacteria,1226968,Azospirillum humicireducens,8,11,0
2630922,1,bacteria,137722,Azospirillum sp. B510,8,9,0
2630922,1,bacteria,1064539,Azospirillum baldaniorum,7,29,1
2630922,1,bacteria,286727,Azospirillum oryzae,1,2,0
1543704,1,bacteria,1612173,Niveispirillum cyanobacteriorum,2,2,0
168934,1,bacteria,393657,Thalassospira tepidiphila,6,25,1
2648997,1,bacteria,2946605,Thalassospira sp. GO-4,5,5,0
2685734,1,bacteria,1288970,Magnetospira sp. QH-2,1,1,0
1866954,1,bacteria,1773489,Varunaivibrio sulfuroxidans,21,21,0
2614952,1,bacteria,2560057,Terasakiella sp. SH-1,5,5,0
1804663,1,bacteria,1549855,Haematospirillum jordaniae,3,3,0
457933,1,bacteria,2843330,Elioraea tepida,2,2,0
114295,1,bacteria,3066251,Rickettsia endosymbiont of Polydrusus tereticollis,92,99,4
114295,1,bacteria,3066248,Rickettsia endosymbiont of Cantharis rufa,7,7,0
114295,1,bacteria,1182263,Rickettsia sp. MEAM1 (Bemisia tabaci),3,4,0
114295,1,bacteria,3066270,Rickettsia endosymbiont of Seladonia tumulorum,1,10,0
114277,1,bacteria,2761623,Rickettsia tillamookensis,2,2,0
114277,1,bacteria,33989,Rickettsia amblyommatis,1,2,0
114277,1,bacteria,354585,Rickettsia gravesii,1,1,0
69474,1,bacteria,784,Orientia tsutsugamushi,12,12,0
2996318,1,bacteria,2029164,Candidatus Tisiphia endosymbiont of Sialis lutaria,1,3,0
2996318,1,bacteria,3066262,Candidatus Tisiphia endosymbiont of Beris chalybata,1,1,0
2996318,1,bacteria,3066275,Candidatus Tisiphia endosymbiont of Parasteatoda lunata,1,3,0
1742636,1,bacteria,988779,Candidatus Megaera polyxenophila,12,12,0
2115980,1,bacteria,2115978,Candidatus Phycorickettsia trachydisci,2,2,0
2640676,1,bacteria,80850,Wolbachia endosymbiont of Litomosoides sigmodontis,6,6,0
2640676,1,bacteria,167957,Wolbachia endosymbiont of Aedes albopictus,2,4,0
2640676,1,bacteria,2953979,Wolbachia endosymbiont (group A) of Anoplius nigerrimus,2,28,1
2640676,1,bacteria,2954019,Wolbachia endosymbiont (group A) of Icerya purchasi,1,2,0
2640676,1,bacteria,2954046,Wolbachia endosymbiont (group A) of Philonthus cognatus,1,6,0
2640676,1,bacteria,1812112,Wolbachia endosymbiont of Dipetalonema caudispina,1,1,0
2640676,1,bacteria,1812115,Wolbachia endosymbiont of Dirofilaria (Dirofilaria) immitis,1,1,0
2640676,1,bacteria,169402,Wolbachia endosymbiont of Folsomia candida,1,1,0
2640676,1,bacteria,3066149,Wolbachia endosymbiont (group E) of Neria commutata,1,1,0
2640676,1,bacteria,3066210,Wolbachia endosymbiont (group A) of Ophion ellenae,1,19,0
2640676,1,bacteria,955,Wolbachia pipientis,10,29,1
106178,1,bacteria,945,Ehrlichia chaffeensis,12,12,0
106178,1,bacteria,779,Ehrlichia ruminantium,10,10,0
106178,1,bacteria,35795,Ehrlichia muris,4,4,0
106178,1,bacteria,944,Ehrlichia canis,2,2,0
3066220,1,bacteria,3077948,Candidatus Mesenet endosymbiont of Agriotes lineatus,9,9,0
3066220,1,bacteria,3066221,Candidatus Mesenet endosymbiont of Phosphuga atrata,6,6,0
33993,1,bacteria,951,Neorickettsia sennetsu,1,13,0
768,1,bacteria,769,Anaplasma centrale,2,4,0
106179,1,bacteria,948,Anaplasma phagocytophilum,2,2,0
1802983,1,bacteria,1802984,Candidatus Fokinia solitaria,1,4,0
2716172,1,bacteria,1664265,Candidatus Bandiella woodruffii,2,2,0
2716172,1,bacteria,2570586,Candidatus Bandiella numerosa,1,1,0
411566,1,bacteria,234827,Candidatus Midichloria mitochondrii,2,2,0
2603321,1,bacteria,2163644,Candidatus Deianiraea vastatrix,6,6,0
1699067,1,bacteria,2486578,Rickettsiales endosymbiont of Stachyamoeba lipophora,1,1,0
1920992,1,bacteria,1921001,Candidatus Bealeia paramacronuclearis,210,212,8
2654634,1,bacteria,2558174,Candidatus Hydrogenosomobacter endosymbioticus,32,32,1
2900571,1,bacteria,2806609,Candidatus Gromoviella agglomerans,15,15,0
2601574,1,bacteria,2066024,Candidatus Cytomitobacter primus,6,9,0
2601574,1,bacteria,2601575,Candidatus Cytomitobacter indipagum,3,4,0
2601651,1,bacteria,2601668,Candidatus Nesciobacter abundans,7,7,0
204454,1,bacteria,86106,endosymbiont of Acanthamoeba sp. UWC8,3,3,0
1521255,1,bacteria,91604,Candidatus Paracaedibacter acanthamoebae,7,7,0
1521255,1,bacteria,244582,Candidatus Paracaedibacter symbiosus,2,2,0
1509243,1,bacteria,1509244,Candidatus Nucleicultrix amoebiphila,7,7,0
41275,1,bacteria,172043,Brevundimonas nasdae,15,27,1
41275,1,bacteria,74313,Brevundimonas subvibrioides,4,4,0
41275,1,bacteria,293,Brevundimonas diminuta,2,4,0
41275,1,bacteria,13160,Brevundimonas bullata,2,2,0
114552,1,bacteria,213418,uncultured Brevundimonas sp.,2,3,0
114552,1,bacteria,1312364,Brevundimonas albigilva,2,3,0
2622653,1,bacteria,2560058,Brevundimonas sp. Bb-A,1,1,0
2622653,1,bacteria,2861285,Brevundimonas sp. PAMC22021,1,1,0
2648921,1,bacteria,3016000,Caulobacter sp. NIBR1757,20,28,1
2648921,1,bacteria,1679497,Caulobacter flavus,2,7,0
2628350,1,bacteria,2840468,Asticcacaulis sp. AND118,26,30,1
2628350,1,bacteria,3095608,Asticcacaulis sp. DW145,1,1,0
2628350,1,bacteria,78587,Asticcacaulis excentricus,1,1,0
20,1,bacteria,284016,Phenylobacterium zucineum,5,6,0
2768684,1,bacteria,2686094,Terricaulis silvestris,1,1,0
2813803,1,bacteria,2582913,Luteithermobacter gelatinilyticus,14,35,1
2943291,1,bacteria,2857064,Pseudemcibacter aquimaris,6,22,0
2647897,1,bacteria,1388755,Candidatus Pelagibacter sp. HIMB1321,7,7,0
2647897,1,bacteria,1977865,Candidatus Pelagibacter sp. RS40,6,6,0
2647897,1,bacteria,1977864,Candidatus Pelagibacter sp. RS39,3,3,0
2647897,1,bacteria,198252,Candidatus Pelagibacter ubique,2,2,0
2647897,1,bacteria,2563896,Candidatus Pelagibacter giovannonii,2,2,0
2045213,1,bacteria,1925548,Candidatus Fonsibacter ubiquis,10,10,0
2630699,1,bacteria,1906738,Hyphomonas sp. Mor2,5,5,0
2630699,1,bacteria,1873716,Hyphomonas sp. CACIAM 19H1,1,5,0
2892997,1,bacteria,1759059,Candidatus Viadribacter manganicus,10,10,0
2723,1,bacteria,2724,Hirschia baltica,1,1,0
1433402,1,bacteria,1434191,Glycocaulis alkaliphilus,5,5,0
2638931,1,bacteria,2749086,Hyphobacterium sp. CCMP332,3,3,0
74317,1,bacteria,74318,Maricaulis maris,1,1,0
208215,1,bacteria,208216,Parvularcula bermudensis,5,6,0
2038635,1,bacteria,1866326,Hyphococcus flavus,1,1,0
33807,1,bacteria,3077944,Alphaproteobacteria bacterium endosymbiont of Tiliacea citrago,5,5,0
288021,1,bacteria,2161677,Kordiimonas pumila,1,2,0
2618732,1,bacteria,2829597,Kordiimonas sp. SCSIO 12610,1,1,0
510690,1,bacteria,2599305,Sneathiella aquimaris,2,2,0
171436,1,bacteria,171437,Tistrella mobilis,1,1,0
767891,1,bacteria,767892,Candidatus Puniceispirillum marinum,1,1,0
70774,1,bacteria,297,Hydrogenophilus thermoluteolus,45,45,1
119977,1,bacteria,160808,Acidithiobacillus ferrivorans,1,1,0
119977,1,bacteria,1232575,Acidithiobacillus ferridurans,1,5,0
377315,1,bacteria,1921087,Mariprofundus ferrinatatus,2,4,0
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,271343,336207,13628
2638335,1,bacteria,712471,Prevotella sp. oral taxon 475,117475,128660,5215
2638335,1,bacteria,2691580,Prevotella sp. Rep29,35907,40419,1638
2638335,1,bacteria,2913616,Prevotella sp. E13-17,4688,5535,224
2638335,1,bacteria,2913621,Prevotella sp. E9-3,3971,4887,198
2638335,1,bacteria,2937774,Prevotella sp. E15-22,2355,2916,118
2638335,1,bacteria,2913620,Prevotella sp. E2-28,407,479,19
2638335,1,bacteria,652722,Prevotella sp. oral taxon 313,10,14,0
2638335,1,bacteria,28131,Prevotella intermedia,288611,509121,20638
2638335,1,bacteria,28132,Prevotella melaninogenica,209661,366505,14857
2638335,1,bacteria,28133,Prevotella nigrescens,88901,186430,7557
2638335,1,bacteria,2801997,Prevotella herbatica,44510,45510,1844
2638335,1,bacteria,52227,Prevotella dentalis,41726,54185,2196
2638335,1,bacteria,28125,Prevotella bivia,40265,49788,2018
2638335,1,bacteria,470565,Prevotella histicola,35573,46505,1885
2638335,1,bacteria,28137,Prevotella veroralis,35026,53258,2158
2638335,1,bacteria,589437,Prevotella scopos,30634,57724,2339
2638335,1,bacteria,1177574,Prevotella jejuni,26208,48929,1983
2638335,1,bacteria,28128,Prevotella corporis,21272,31116,1261
2638335,1,bacteria,28129,Prevotella denticola,12557,152363,6176
2638335,1,bacteria,589436,Prevotella fusca,7368,10689,433
2638335,1,bacteria,282402,Prevotella multiformis,3029,5559,225
2638335,1,bacteria,2913614,Prevotella communis,2899,3163,128
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,791560,811608,32900
2974251,1,bacteria,28135,Segatella oris,140814,239264,9699
2974251,1,bacteria,2518605,Segatella hominis,86864,277085,11232
2974251,1,bacteria,165179,Segatella copri,5453,8418,341
2974251,1,bacteria,77095,Segatella bryantii,650,28225,1144
2974251,1,bacteria,305719,Segatella baroniae,80,7426,301
577309,1,bacteria,454154,Paraprevotella clara,114322,158588,6428
577309,1,bacteria,454155,Paraprevotella xylaniphila,14313,22903,928
2974257,1,bacteria,76123,Hoylesella enoeca,121081,292940,11874
2974257,1,bacteria,28127,Hoylesella buccalis,3091,7529,305
558436,1,bacteria,839,Xylanibacter ruminicola,1085,1124,45
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,477381,512773,20786
2645799,1,bacteria,28124,Porphyromonas endodontalis,86162,134928,5469
2645799,1,bacteria,867595,Porphyromonas pogonae,39201,107276,4348
2645799,1,bacteria,837,Porphyromonas gingivalis,17173,32310,1309
2645799,1,bacteria,36874,Porphyromonas cangingivalis,7159,17462,707
2645799,1,bacteria,28123,Porphyromonas asaccharolytica,6792,10272,416
2645799,1,bacteria,393921,Porphyromonas crevioricanis,2206,3216,130
2645799,1,bacteria,322095,Porphyromonas somerae,827,2583,104
1243006,1,bacteria,1243007,uncultured Macellibacteroides sp.,2425,2639,106
816,1,bacteria,47678,Bacteroides caccae,129056,151206,6129
139043,1,bacteria,162156,uncultured Bacteroides sp.,53873,55350,2243
139043,1,bacteria,28119,Bacteroides zoogleoformans,48702,63188,2561
139043,1,bacteria,817,Bacteroides fragilis,40923,59207,2400
139043,1,bacteria,329854,Bacteroides intestinalis,24865,26579,1077
139043,1,bacteria,371601,Bacteroides xylanisolvens,13968,31555,1279
139043,1,bacteria,674529,Bacteroides faecis,6042,9688,392
139043,1,bacteria,28116,Bacteroides ovatus,1579,21162,857
139043,1,bacteria,291644,Bacteroides salyersiae,1121,1452,58
139043,1,bacteria,820,Bacteroides uniformis,1005,2462,99
139043,1,bacteria,2715212,Bacteroides faecium,794,803,32
139043,1,bacteria,818,Bacteroides thetaiotaomicron,641,3396,137
139043,1,bacteria,46506,Bacteroides stercoris,586,893,36
2646097,1,bacteria,2162637,Bacteroides sp. PHL 2737,323,51403,2083
2646097,1,bacteria,3117552,Bacteroides sp. MSB163,140,164,6
2646097,1,bacteria,2763022,Bacteroides sp. M10,75,106,4
2646097,1,bacteria,2755405,Bacteroides sp. CACC 737,9,28,1
2646097,1,bacteria,556259,Bacteroides sp. D2,2,2,0
2646097,1,bacteria,2847299,Bacteroides sp. DH3716P,1,5,0
2646097,1,bacteria,2972761,Bacteroides sp. BFG-257,1,17,0
2646097,1,bacteria,2650157,Bacteroides zhangwenhongii,538,881,35
2646097,1,bacteria,28111,Bacteroides eggerthii,431,819,33
2646097,1,bacteria,28113,Bacteroides heparinolyticus,324,398,16
2646097,1,bacteria,290053,Bacteroides helcogenes,295,305,12
2646097,1,bacteria,2650158,Bacteroides luhongzhouii,226,246,9
2646097,1,bacteria,477666,Bacteroides graminisolvens,208,208,8
2646097,1,bacteria,291645,Bacteroides nordii,190,226,9
2646097,1,bacteria,1796613,Bacteroides caecimuris,185,283,11
2646097,1,bacteria,246787,Bacteroides cellulosilyticus,143,210,8
2646097,1,bacteria,338188,Bacteroides finegoldii,66,105,4
2646097,1,bacteria,2792859,Bacteroides humanifaecis,2,9,0
909656,1,bacteria,357276,Phocaeicola dorei,92871,175370,7109
909656,1,bacteria,376805,Phocaeicola salanitronis,17807,20528,832
909656,1,bacteria,821,Phocaeicola vulgatus,13701,27216,1103
909656,1,bacteria,387090,Phocaeicola coprophilus,5164,9430,382
195950,1,bacteria,712710,Tannerella serpentiformis,32261,34256,1388
195950,1,bacteria,28112,Tannerella forsythia,1045,1112,45
375288,1,bacteria,328812,Parabacteroides goldsteinii,21764,31841,1290
375288,1,bacteria,387661,Parabacteroides johnsonii,2797,4422,179
375288,1,bacteria,2685834,Parabacteroides chongii,539,805,32
375288,1,bacteria,1217282,Parabacteroides faecis,444,645,26
2649774,1,bacteria,2951805,Parabacteroides sp. AD58,437,554,22
2649774,1,bacteria,46503,Parabacteroides merdae,381,840,34
2649774,1,bacteria,823,Parabacteroides distasonis,253,2846,115
283168,1,bacteria,28118,Odoribacter splanchnicus,39170,53866,2183
574697,1,bacteria,544645,Butyricimonas virosa,110,652,26
574697,1,bacteria,1472417,Butyricimonas paravirosa,59,699,28
574697,1,bacteria,2093856,Butyricimonas faecalis,37,98,3
574697,1,bacteria,1472416,Butyricimonas faecihominis,36,350,14
307628,1,bacteria,1642646,Petrimonas mucosa,13682,39714,1609
2646834,1,bacteria,2023866,Petrimonas sp.,168,173,7
2630389,1,bacteria,2714926,Dysgonomonas sp. HDW5A,352,1323,53
2630389,1,bacteria,2714927,Dysgonomonas sp. HDW5B,97,433,17
2630389,1,bacteria,45254,Dysgonomonas capnocytophagoides,1081,2672,108
294702,1,bacteria,2829812,Proteiniphilum propionicum,399,441,17
294702,1,bacteria,1642647,Proteiniphilum saccharofermentans,232,239,9
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,885,3804,154
1918540,1,bacteria,1796646,Muribaculum intestinale,566,2121,85
2518495,1,bacteria,2518971,Duncaniella dubosii,932,1516,61
2518497,1,bacteria,2094151,Paramuribaculum intestinale,1534,1723,69
2815786,1,bacteria,2606626,Sodaliphilus pleomorphus,771,843,34
538948,1,bacteria,538949,uncultured Alistipes sp.,618,1342,54
538948,1,bacteria,1470347,Alistipes ihumii,512,649,26
538948,1,bacteria,214856,Alistipes finegoldii,404,4980,201
538948,1,bacteria,2364787,Alistipes megaguti,212,495,20
538948,1,bacteria,328813,Alistipes onderdonkii,177,1394,56
538948,1,bacteria,626932,Alistipes indistinctus,170,206,8
2608932,1,bacteria,2662363,Alistipes sp. dk3624,95,127,5
2608932,1,bacteria,2585118,Alistipes communis,84,240,9
2608932,1,bacteria,328814,Alistipes shahii,57,856,34
2608932,1,bacteria,1288121,Alistipes senegalensis,46,308,12
2608932,1,bacteria,2585119,Alistipes dispar,44,80,3
1760810,1,bacteria,1760811,uncultured Acetobacteroides sp.,338,350,14
1970191,1,bacteria,1307839,Salinivirga cyanobacteriivorans,9417,9448,382
1348911,1,bacteria,1501392,Coprobacter secundus,3714,5361,217
1348911,1,bacteria,1099853,Coprobacter fastidiosus,262,311,12
2645177,1,bacteria,1965590,Barnesiella sp. An22,394,990,40
2645177,1,bacteria,397865,Barnesiella viscericola,360,1040,42
511434,1,bacteria,511435,Candidatus Azobacteroides pseudotrichonymphae,2393,2394,97
2760873,1,bacteria,2590900,Tenuifilum thalassicum,1250,1284,52
346096,1,bacteria,185300,Paludibacter propionicigenes,1043,1046,42
1573822,1,bacteria,1573823,uncultured Draconibacterium sp.,8659,10209,413
1573822,1,bacteria,2706887,Draconibacterium halophilum,208,227,9
1573822,1,bacteria,1168034,Draconibacterium orientale,83,102,4
2792393,1,bacteria,2010828,Aquipluma nitroreducens,1074,1128,45
1573824,1,bacteria,1573825,uncultured Sunxiuqinia sp.,818,1454,58
2678352,1,bacteria,2681766,Maribellus comscasis,144,157,6
1573808,1,bacteria,1639118,Mangrovibacterium marinum,92,115,4
1193324,1,bacteria,889453,Alkalitalea saponilacus,5090,5629,228
3129724,1,bacteria,2949635,Xiashengella succiniciproducens,1355,4167,168
1628155,1,bacteria,1628156,uncultured Carboxylicivirga sp.,355,407,16
866673,1,bacteria,570161,Marinifilum fragile,3744,4440,179
866674,1,bacteria,1127472,uncultured Marinifilum sp.,16,18,0
2060722,1,bacteria,1717717,Labilibaculum antarcticum,58,73,2
2639503,1,bacteria,2060723,Labilibaculum sp.,36,60,2
2639503,1,bacteria,1940525,Labilibaculum manganireducens,13,21,0
1016,1,bacteria,1017,Capnocytophaga gingivalis,89958,92774,3760
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,48984,54888,2225
2640652,1,bacteria,1316596,Capnocytophaga sp. oral taxon 878,14374,15863,643
2640652,1,bacteria,1316593,Capnocytophaga sp. oral taxon 864,994,1590,64
2640652,1,bacteria,1705617,Capnocytophaga sp. oral taxon 323,345,591,23
2640652,1,bacteria,2748316,Capnocytophaga sp. oral taxon 902,219,485,19
2640652,1,bacteria,1945658,Capnocytophaga sp. H4358,86,166,6
2640652,1,bacteria,1945657,Capnocytophaga sp. H2931,40,76,3
2640652,1,bacteria,1019,Capnocytophaga sputigena,58776,63534,2575
2640652,1,bacteria,327575,Capnocytophaga leadbetteri,48512,54379,2204
2640652,1,bacteria,2708117,Capnocytophaga endodontalis,5155,5772,233
2640652,1,bacteria,1018,Capnocytophaga ochracea,4209,209466,8491
2640652,1,bacteria,28188,Capnocytophaga canimorsus,1011,1178,47
2640652,1,bacteria,45243,Capnocytophaga haemolytica,912,929,37
2640652,1,bacteria,1848904,Capnocytophaga stomatis,822,862,34
2640652,1,bacteria,28189,Capnocytophaga cynodegmi,240,257,10
237,1,bacteria,2906077,Flavobacterium davisii,5312,7555,306
237,1,bacteria,2175091,Flavobacterium album,2447,2576,104
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,155,212,8
196869,1,bacteria,2478552,Flavobacterium sp. 140616W15,143,194,7
196869,1,bacteria,2732161,Flavobacterium sp. IMCC34852,116,156,6
196869,1,bacteria,3073563,Flavobacterium sp. 20NA77.7,109,125,5
196869,1,bacteria,2775246,Flavobacterium sp. CS20,109,167,6
196869,1,bacteria,3025668,Flavobacterium sp. KACC 22763,81,383,15
196869,1,bacteria,2986835,Flavobacterium sp. N3904,66,92,3
196869,1,bacteria,2739062,Flavobacterium sp. M31R6,56,82,3
196869,1,bacteria,2654325,Flavobacterium sp. xlx-214,49,58,2
196869,1,bacteria,239,Flavobacterium sp.,45,80,3
196869,1,bacteria,2986831,Flavobacterium sp. N2270,37,47,1
196869,1,bacteria,1979344,Flavobacterium sp. MDT1-60,35,56,2
196869,1,bacteria,2986834,Flavobacterium sp. N2820,34,54,2
196869,1,bacteria,2885633,Flavobacterium sp. N1719,31,32,1
196869,1,bacteria,2986837,Flavobacterium sp. N502536,30,70,2
196869,1,bacteria,2986838,Flavobacterium sp. N502540,30,174,7
196869,1,bacteria,2748319,Flavobacterium sp. I3-2,29,55,2
196869,1,bacteria,3092665,Flavobacterium sp. KACC 22761,29,52,2
196869,1,bacteria,3097547,Flavobacterium sp. NG2,28,33,1
196869,1,bacteria,2994319,Flavobacterium sp. GSB-24,23,54,2
196869,1,bacteria,2724135,Flavobacterium sp. CLA17,20,29,1
196869,1,bacteria,1179672,Flavobacterium sp. KBS0721,20,44,1
196869,1,bacteria,3031997,Flavobacterium sp. YJ01,17,67,2
196869,1,bacteria,2977321,Flavobacterium sp. TR2,15,41,1
196869,1,bacteria,3059026,Flavobacterium sp. ZE23DGlu08,15,44,1
196869,1,bacteria,935222,Flavobacterium sp. Sr18,13,28,1
196869,1,bacteria,2665645,Flavobacterium sp. SLB02,12,25,1
196869,1,bacteria,2845819,Flavobacterium sp. CECT 9288,11,92,3
196869,1,bacteria,2986827,Flavobacterium sp. N1994,8,9,0
196869,1,bacteria,2986823,Flavobacterium sp. N1736,7,11,0
196869,1,bacteria,3120525,Flavobacterium sp. KS-LB2,6,14,0
196869,1,bacteria,2871165,Flavobacterium sp. CHNK8,5,45,1
196869,1,bacteria,3025667,Flavobacterium sp. KACC 22758,4,29,1
196869,1,bacteria,2986829,Flavobacterium sp. N2038,4,7,0
196869,1,bacteria,907046,Flavobacterium sp. B183,2,13,0
89279,1,bacteria,165435,uncultured Flavobacterium sp.,525,807,32
89279,1,bacteria,996,Flavobacterium columnare,456,1450,58
89279,1,bacteria,312277,Flavobacterium indicum,166,185,7
89279,1,bacteria,2893883,Flavobacterium acetivorans,162,211,8
89279,1,bacteria,96345,Flavobacterium psychrophilum,140,342,13
89279,1,bacteria,3003262,Flavobacterium limnophilum,122,148,5
89279,1,bacteria,992289,Flavobacterium nitratireducens,111,138,5
89279,1,bacteria,2895947,Flavobacterium cyclinae,93,142,5
89279,1,bacteria,1751056,Flavobacterium ammonificans,89,126,5
89279,1,bacteria,1563479,Flavobacterium dauae,78,108,4
89279,1,bacteria,2547394,Flavobacterium nackdongense,78,86,3
89279,1,bacteria,2906078,Flavobacterium oreochromis,77,117,4
89279,1,bacteria,3003256,Flavobacterium marginilacus,76,90,3
89279,1,bacteria,2830782,Flavobacterium okayamense,71,112,4
89279,1,bacteria,2038737,Flavobacterium ardleyense,71,78,3
89279,1,bacteria,1871076,Flavobacterium azooxidireducens,68,72,2
89279,1,bacteria,2502784,Flavobacterium cerinum,53,60,2
89279,1,bacteria,1355330,Flavobacterium faecale,50,56,2
89279,1,bacteria,683124,Flavobacterium haoranii,48,89,3
89279,1,bacteria,2294119,Flavobacterium psychrotrophum,46,48,1
89279,1,bacteria,2602769,Flavobacterium alkalisoli,43,45,1
89279,1,bacteria,3003261,Flavobacterium aquiphilum,43,51,2
89279,1,bacteria,459526,Flavobacterium anhuiense,42,79,3
89279,1,bacteria,1617283,Flavobacterium nitrogenifigens,40,155,6
89279,1,bacteria,2906076,Flavobacterium covae,39,130,5
89279,1,bacteria,2172098,Flavobacterium pallidum,39,42,1
89279,1,bacteria,1306519,Flavobacterium commune,38,46,1
89279,1,bacteria,2893884,Flavobacterium flavipigmentatum,37,49,1
89279,1,bacteria,2518177,Flavobacterium sangjuense,36,38,1
89279,1,bacteria,3034146,Flavobacterium panacagri,35,70,2
89279,1,bacteria,986,Flavobacterium johnsoniae,30,131,5
89279,1,bacteria,2897181,Flavobacterium channae,30,49,1
89279,1,bacteria,2870839,Flavobacterium agricola,30,36,1
89279,1,bacteria,55197,Flavobacterium branchiophilum,30,31,1
89279,1,bacteria,1751095,Flavobacterium ammoniigenes,28,37,1
89279,1,bacteria,3003263,Flavobacterium eburneipallidum,28,32,1
89279,1,bacteria,2856519,Flavobacterium litorale,28,30,1
89279,1,bacteria,29533,Flavobacterium pectinovorum,25,37,1
89279,1,bacteria,3016339,Flavobacterium lacustre,24,30,1
89279,1,bacteria,1678728,Flavobacterium kingsejongi,23,33,1
89279,1,bacteria,2162713,Flavobacterium magnum,22,23,0
89279,1,bacteria,1784713,Flavobacterium arcticum,22,24,0
89279,1,bacteria,2816357,Flavobacterium endoglycinae,20,27,1
89279,1,bacteria,2704140,Flavobacterium bizetiae,18,31,1
89279,1,bacteria,1763534,Flavobacterium crassostreae,17,21,0
89279,1,bacteria,3003258,Flavobacterium flavigenum,17,33,1
89279,1,bacteria,3003260,Flavobacterium gelatinilyticum,15,24,0
89279,1,bacteria,2893886,Flavobacterium galactosidilyticum,14,19,0
89279,1,bacteria,1114861,Flavobacterium collinsii,12,22,0
89279,1,bacteria,3002900,Flavobacterium praedii,12,187,7
89279,1,bacteria,2893885,Flavobacterium cupriresistens,10,13,0
