parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2800373,1,bacteria,284581,Priestia koreensis,2,0
186817,2,bacteria,400634,Lysinibacillus,13,0
400634,2,bacteria,2636778,unclassified Lysinibacillus,3,0
2636778,1,bacteria,2896845,Lysinibacillus sp. GJ-1,3,0
400634,1,bacteria,2086577,Lysinibacillus timonensis,2,0
400634,1,bacteria,1421,Lysinibacillus sphaericus,1,0
186817,2,bacteria,84406,Virgibacillus,8,0
84406,2,bacteria,2620237,unclassified Virgibacillus,4,0
2620237,1,bacteria,2700081,Virgibacillus sp. MSP4-1,4,0
84406,1,bacteria,163877,Virgibacillus necropolis,2,0
84406,1,bacteria,1216297,Virgibacillus natechei,1,0
84406,1,bacteria,2017483,Virgibacillus phasianinus,1,0
186817,2,bacteria,2675233,Metabacillus,8,0
2675233,2,bacteria,2675274,unclassified Metabacillus,6,0
2675274,1,bacteria,2745198,Metabacillus sp. KUDC1714,6,0
2675233,1,bacteria,2567941,Metabacillus sediminilitoris,2,0
186817,2,bacteria,129337,Geobacillus,7,0
129337,1,bacteria,1422,Geobacillus stearothermophilus,4,0
129337,1,bacteria,33940,Geobacillus thermodenitrificans,1,0
129337,1,bacteria,1921421,Geobacillus genomosp. 3,1,0
129337,2,bacteria,2642459,unclassified Geobacillus,1,0
2642459,1,bacteria,691437,Geobacillus sp. C56-T3,1,0
186817,2,bacteria,182709,Oceanobacillus,7,0
182709,1,bacteria,2052660,Oceanobacillus zhaokaii,4,0
186817,2,bacteria,45667,Halobacillus,6,0
45667,1,bacteria,1570,Halobacillus halophilus,3,0
45667,2,bacteria,2636472,unclassified Halobacillus,3,0
2636472,1,bacteria,2932257,Halobacillus sp. SSBR10-3,3,0
186817,2,bacteria,1884449,Salipaludibacillus,5,0
1884449,2,bacteria,2635229,unclassified Salipaludibacillus,5,0
2635229,1,bacteria,2924031,Salipaludibacillus sp. LMS25,5,0
186817,2,bacteria,2675234,Alkalihalobacillus,3,0
2675234,1,bacteria,2598861,Alkalihalobacillus miscanthi,1,0
186817,2,bacteria,2675231,Mesobacillus,2,0
2675231,1,bacteria,279826,Mesobacillus foraminis,2,0
186817,2,bacteria,2675229,Peribacillus,2,0
2675229,1,bacteria,1407,Peribacillus psychrosaccharolyticus,1,0
2675229,1,bacteria,450367,Peribacillus frigoritolerans,1,0
186817,2,bacteria,1434042,Salisediminibacterium,2,0
186817,2,bacteria,1906945,Parageobacillus,1,0
1906945,1,bacteria,81408,Parageobacillus caldoxylosilyticus,1,0
186817,2,bacteria,175304,Lentibacillus,1,0
175304,2,bacteria,2614679,unclassified Lentibacillus,1,0
2614679,1,bacteria,2518176,Lentibacillus sp. CBA3610,1,0
186817,2,bacteria,2785518,Radiobacillus,1,0
2785518,1,bacteria,2594883,Radiobacillus deserti,1,0
186817,2,bacteria,2685905,Salicibibacter,1,0
2685905,1,bacteria,2099786,Salicibibacter kimchii,1,0
186817,2,bacteria,74385,Gracilibacillus,1,0
74385,2,bacteria,2625209,unclassified Gracilibacillus,1,0
2625209,1,bacteria,2932255,Gracilibacillus sp. SSPM10-3,1,0
186817,2,bacteria,2837506,Niallia,1,0
2837506,2,bacteria,2837522,unclassified Niallia,1,0
2837522,1,bacteria,2962858,Niallia sp. RD1,1,0
186822,2,bacteria,44249,Paenibacillus,341,19
44249,1,bacteria,44252,Paenibacillus macerans,114,6
44249,2,bacteria,185978,unclassified Paenibacillus,73,4
185978,1,bacteria,2777983,Paenibacillus sp. JNUCC-31,38,2
185978,1,bacteria,2909671,Paenibacillus sp. PHS-Z3,14,0
185978,1,bacteria,2282849,Paenibacillus sp. H1-7,3,0
185978,1,bacteria,1532905,Paenibacillus sp. CAA11,3,0
185978,1,bacteria,2741301,Paenibacillus sp. URB8-2,2,0
185978,1,bacteria,2908839,Paenibacillus sp. YPD9-1,1,0
185978,1,bacteria,2871175,Paenibacillus sp. DR312,1,0
185978,1,bacteria,1536772,Paenibacillus sp. FSL R7-0273,1,0
185978,1,bacteria,1536774,Paenibacillus sp. FSL H7-0357,1,0
185978,1,bacteria,2023772,Paenibacillus sp. RUD330,1,0
44249,1,bacteria,1338368,Paenibacillus lentus,16,0
44249,1,bacteria,169760,Paenibacillus stellifer,14,0
44249,1,bacteria,375489,Paenibacillus cellulosilyticus,12,0
44249,1,bacteria,1406,Paenibacillus polymyxa,11,0
44249,1,bacteria,1619311,Paenibacillus physcomitrellae,11,0
44249,1,bacteria,44251,Paenibacillus durus,5,0
44249,1,bacteria,59843,Paenibacillus glucanolyticus,4,0
44249,1,bacteria,2704462,Paenibacillus lycopersici,3,0
44249,1,bacteria,130049,Paenibacillus dendritiformis,3,0
44249,1,bacteria,365617,Paenibacillus sabinae,2,0
44249,1,bacteria,79263,Paenibacillus chitinolyticus,2,0
44249,1,bacteria,116718,Paenibacillus azoreducens,2,0
44249,1,bacteria,1464,Paenibacillus larvae,2,0
44249,1,bacteria,1473112,Paenibacillus guangzhouensis,1,0
44249,1,bacteria,162209,Paenibacillus naphthalenovorans,1,0
44249,1,bacteria,2495582,Paenibacillus albus,1,0
186822,2,bacteria,329857,Cohnella,67,3
329857,1,bacteria,2598458,Cohnella cholangitidis,60,3
329857,1,bacteria,2674991,Cohnella candidum,7,0
186822,2,bacteria,55080,Brevibacillus,20,1
55080,1,bacteria,1465,Brevibacillus laterosporus,6,0
55080,1,bacteria,1393,Brevibacillus brevis,4,0
55080,1,bacteria,2496837,Brevibacillus marinus,2,0
55080,1,bacteria,2796470,Brevibacillus composti,1,0
186822,2,bacteria,76632,Thermobacillus,14,0
76632,1,bacteria,377615,Thermobacillus composti,14,0
85151,2,bacteria,55079,Aneurinibacillus,7,0
55079,1,bacteria,1500254,Aneurinibacillus soli,1,0
186818,2,bacteria,160795,Ureibacillus,26,1
160795,1,bacteria,367743,Ureibacillus thermophilus,26,1
186818,2,bacteria,1372,Planococcus,23,1
1372,2,bacteria,2662419,unclassified Planococcus (in: firmicutes),23,1
2662419,1,bacteria,2058136,Planococcus sp. MB-3u-03,23,1
186818,2,bacteria,1569,Sporosarcina,7,0
1569,2,bacteria,2647733,unclassified Sporosarcina,3,0
2647733,1,bacteria,2942204,Sporosarcina sp. Marseille-Q4943,2,0
186818,2,bacteria,157226,Jeotgalibacillus,1,0
157226,1,bacteria,1508404,Jeotgalibacillus malaysiensis,1,0
186818,2,bacteria,648800,Solibacillus,1,0
648800,1,bacteria,76853,Solibacillus silvestris,1,0
539738,2,bacteria,1378,Gemella,20,1
1378,1,bacteria,1379,Gemella haemolysans,12,0
1378,1,bacteria,29391,Gemella morbillorum,1,0
539742,2,bacteria,33986,Exiguobacterium,9,0
33986,1,bacteria,1428684,Exiguobacterium alkaliphilum,5,0
33986,2,bacteria,2644629,unclassified Exiguobacterium,4,0
2644629,1,bacteria,360911,Exiguobacterium sp. AT1b,4,0
186820,2,bacteria,1637,Listeria,21,1
1637,1,bacteria,1639,Listeria monocytogenes,18,1
186820,2,bacteria,2755,Brochothrix,4,0
2755,1,bacteria,2756,Brochothrix thermosphacta,4,0
186824,2,bacteria,292635,Laceyella,5,0
292635,1,bacteria,37482,Laceyella sacchari,5,0
186824,2,bacteria,1274351,Kroppenstedtia,4,0
1274351,1,bacteria,1380685,Kroppenstedtia pulmonis,3,0
1274351,1,bacteria,714067,Kroppenstedtia eburnea,1,0
186824,2,bacteria,1348505,Polycladomyces,1,0
1348505,1,bacteria,1125966,Polycladomyces abyssicola,1,0
186824,2,bacteria,1677050,Novibacillus,1,0
1677050,1,bacteria,1471761,Novibacillus thermophilus,1,0
186823,2,bacteria,29330,Alicyclobacillus,6,0
29330,2,bacteria,2622400,unclassified Alicyclobacillus,5,0
2622400,1,bacteria,2606450,Alicyclobacillus sp. TC,5,0
29330,1,bacteria,405212,Alicyclobacillus acidocaldarius,1,0
186823,2,bacteria,1129704,Kyrpidia,2,0
1129704,1,bacteria,2055160,Kyrpidia spormannii,2,0
186823,2,bacteria,432330,Tumebacillus,1,0
432330,1,bacteria,1214604,Tumebacillus algifaecis,1,0
186823,2,bacteria,1502725,Effusibacillus,1,0
1502725,1,bacteria,2743772,Effusibacillus dendaii,1,0
186828,2,bacteria,29393,Dolosigranulum,1152,66
29393,1,bacteria,29394,Dolosigranulum pigrum,1152,66
186828,2,bacteria,2747,Carnobacterium,22,1
2747,1,bacteria,147709,Carnobacterium inhibens,22,1
186828,2,bacteria,117563,Granulicatella,8,0
117563,1,bacteria,46124,Granulicatella adiacens,6,0
117563,1,bacteria,137732,Granulicatella elegans,1,0
186828,2,bacteria,1470540,Jeotgalibaca,2,0
1470540,1,bacteria,1868793,Jeotgalibaca porci,2,0
81852,2,bacteria,1350,Enterococcus,1015,58
1350,1,bacteria,44008,Enterococcus cecorum,898,51
1350,1,bacteria,1351,Enterococcus faecalis,53,3
1350,1,bacteria,53345,Enterococcus durans,13,0
1350,1,bacteria,1354,Enterococcus hirae,11,0
1350,1,bacteria,1352,Enterococcus faecium,6,0
1300,2,bacteria,1301,Streptococcus,645,37
1301,1,bacteria,28037,Streptococcus mitis,120,6
1301,1,bacteria,1313,Streptococcus pneumoniae,46,2
1301,1,bacteria,1303,Streptococcus oralis,25,1
1301,2,bacteria,671232,Streptococcus anginosus group,24,1
671232,1,bacteria,1328,Streptococcus anginosus,22,1
671232,1,bacteria,76860,Streptococcus constellatus,1,0
1301,2,bacteria,2608887,unclassified Streptococcus,22,1
2608887,1,bacteria,712633,Streptococcus sp. oral taxon 431,4,0
2608887,1,bacteria,2598453,Streptococcus sp. 116-D4,3,0
2608887,1,bacteria,2972784,Streptococcus sp. Marseille-Q6470,3,0
2608887,1,bacteria,712624,Streptococcus sp. oral taxon 064,2,0
2608887,1,bacteria,2576376,Streptococcus sp. 1643,2,0
2608887,1,bacteria,2610896,Streptococcus sp. LPB0220,2,0
2608887,1,bacteria,2759692,Streptococcus sp. Marseille-Q3533,2,0
2608887,1,bacteria,1902136,Streptococcus sp. NPS 308,2,0
2608887,1,bacteria,712623,Streptococcus sp. oral taxon 061,1,0
1301,1,bacteria,1501662,Streptococcus parasuis,16,0
1301,1,bacteria,1314,Streptococcus pyogenes,12,0
1301,1,bacteria,1433513,Streptococcus gwangjuense,10,0
1301,1,bacteria,1308,Streptococcus thermophilus,8,0
1301,1,bacteria,257758,Streptococcus pseudopneumoniae,8,0
1301,1,bacteria,1307,Streptococcus suis,7,0
1301,1,bacteria,82348,Streptococcus pluranimalium,7,0
1301,1,bacteria,1302,Streptococcus gordonii,7,0
1301,1,bacteria,1311,Streptococcus agalactiae,7,0
1301,2,bacteria,119603,Streptococcus dysgalactiae group,5,0
119603,1,bacteria,1334,Streptococcus dysgalactiae,4,0
119603,1,bacteria,1336,Streptococcus equi,1,0
1301,1,bacteria,1305,Streptococcus sanguinis,5,0
1301,1,bacteria,1888195,Streptococcus himalayensis,4,0
1301,1,bacteria,68892,Streptococcus infantis,4,0
1301,1,bacteria,1309,Streptococcus mutans,3,0
1301,1,bacteria,113107,Streptococcus australis,3,0
1301,1,bacteria,45634,Streptococcus cristatus,3,0
1301,1,bacteria,2819619,Streptococcus toyakuensis,2,0
1301,1,bacteria,1310,Streptococcus sobrinus,2,0
1301,1,bacteria,1340,Streptococcus porcinus,2,0
1301,1,bacteria,1304,Streptococcus salivarius,1,0
1301,1,bacteria,2382163,Streptococcus koreensis,1,0
1301,1,bacteria,2021971,Streptococcus respiraculi,1,0
1300,2,bacteria,1357,Lactococcus,2,0
1357,1,bacteria,1366,Lactococcus raffinolactis,1,0
1357,1,bacteria,2592653,Lactococcus protaetiae,1,0
33958,2,bacteria,2767886,Levilactobacillus,292,16
2767886,1,bacteria,1580,Levilactobacillus brevis,292,16
33958,2,bacteria,1578,Lactobacillus,113,6
1578,1,bacteria,1584,Lactobacillus delbrueckii,93,5
1578,1,bacteria,147802,Lactobacillus iners,9,0
1578,1,bacteria,1579,Lactobacillus acidophilus,6,0
33958,2,bacteria,2759736,Lacticaseibacillus,25,1
2759736,1,bacteria,1597,Lacticaseibacillus paracasei,13,0
2759736,1,bacteria,1582,Lacticaseibacillus casei,12,0
33958,2,bacteria,46255,Weissella,14,0
46255,1,bacteria,46256,Weissella hellenica,8,0
46255,1,bacteria,759620,Weissella ceti,4,0
46255,1,bacteria,1583,Weissella confusa,1,0
46255,1,bacteria,137591,Weissella cibaria,1,0
33958,2,bacteria,2767842,Lactiplantibacillus,8,0
2767842,1,bacteria,60520,Lactiplantibacillus paraplantarum,2,0
2767842,1,bacteria,1590,Lactiplantibacillus plantarum,1,0
33958,2,bacteria,2767890,Paucilactobacillus,7,0
2767890,1,bacteria,293371,Paucilactobacillus oligofermentans,7,0
33958,2,bacteria,1253,Pediococcus,6,0
1253,2,bacteria,1670797,Pediococcus acidilactici group,6,0
1670797,1,bacteria,1254,Pediococcus acidilactici,6,0
33958,2,bacteria,2767887,Ligilactobacillus,5,0
2767887,1,bacteria,1624,Ligilactobacillus salivarius,3,0
2767887,1,bacteria,1605,Ligilactobacillus animalis,2,0
33958,2,bacteria,2767889,Loigolactobacillus,4,0
2767889,1,bacteria,1607,Loigolactobacillus bifermentans,3,0
33958,2,bacteria,2742598,Limosilactobacillus,3,0
2742598,1,bacteria,1613,Limosilactobacillus fermentum,3,0
33958,2,bacteria,2767885,Latilactobacillus,3,0
2767885,1,bacteria,28038,Latilactobacillus curvatus,2,0
2767885,1,bacteria,164393,Latilactobacillus fuchuensis,1,0
33958,2,bacteria,2767882,Furfurilactobacillus,2,0
2767882,1,bacteria,231049,Furfurilactobacillus rossiae,2,0
33958,2,bacteria,46254,Oenococcus,2,0
33958,2,bacteria,2767874,Acetilactobacillus,1,0
2767874,1,bacteria,1720083,Acetilactobacillus jinshanensis,1,0
186827,2,bacteria,46123,Abiotrophia,2,0
46123,1,bacteria,46125,Abiotrophia defectiva,2,0
186827,2,bacteria,2689587,Suicoccus,1,0
2689587,1,bacteria,2036206,Suicoccus acidiformans,1,0
31979,2,bacteria,44258,Caloramator,334,19
44258,2,bacteria,2629145,unclassified Caloramator,334,19
2629145,1,bacteria,3023090,Caloramator sp. mosi_1,169,9
2629145,1,bacteria,2576307,Caloramator sp. E03,122,7
31979,2,bacteria,1485,Clostridium,203,11
1485,1,bacteria,1502,Clostridium perfringens,41,2
1485,1,bacteria,1519,Clostridium tyrobutyricum,12,0
1485,1,bacteria,1491,Clostridium botulinum,10,0
1485,2,bacteria,2614128,unclassified Clostridium,10,0
2614128,1,bacteria,2779445,Clostridium sp. 'deep sea',4,0
2614128,1,bacteria,2507159,Clostridium sp. JN-9,4,0
2614128,1,bacteria,1195166,Clostridium sp. MT351,1,0
2614128,1,bacteria,1702238,Clostridium sp. MF28,1,0
1485,1,bacteria,36845,Clostridium intestinale,5,0
1485,1,bacteria,1520,Clostridium beijerinckii,5,0
1485,1,bacteria,1494,Clostridium cochlearium,4,0
1485,1,bacteria,1534,Clostridium kluyveri,3,0
1485,1,bacteria,1501,Clostridium pasteurianum,2,0
1485,1,bacteria,1509,Clostridium sporogenes,2,0
1485,1,bacteria,36839,Clostridium felsineum,2,0
1485,1,bacteria,1497,Clostridium formicaceticum,1,0
1485,1,bacteria,94869,Clostridium gasigenes,1,0
1485,1,bacteria,182773,Clostridium isatidis,1,0
1485,1,bacteria,2320868,Clostridium manihotivorum,1,0
31979,2,bacteria,1769729,Hathewaya,38,2
1769729,1,bacteria,1498,Hathewaya histolytica,38,2
31979,2,bacteria,1849822,Paraclostridium,6,0
1849822,1,bacteria,1490,Paraclostridium bifermentans,6,0
31979,2,bacteria,114627,Alkaliphilus,4,0
114627,1,bacteria,208226,Alkaliphilus metalliredigens,4,0
31979,2,bacteria,1266,Sarcina,3,0
1266,2,bacteria,2619470,unclassified Sarcina,3,0
2619470,1,bacteria,2726954,Sarcina sp. JB2,3,0
31979,2,bacteria,49082,Candidatus Arthromitus,1,0
49082,2,bacteria,2638829,unclassified Candidatus Arthromitus,1,0
31979,2,bacteria,1434026,Oceanirhabdus,1,0
1434026,2,bacteria,2675010,unclassified Oceanirhabdus,1,0
2675010,1,bacteria,2999116,Oceanirhabdus sp. W0125-5,1,0
31979,2,bacteria,1848399,Crassaminicella,1,0
186804,2,bacteria,1257,Peptostreptococcus,65,3
1257,2,bacteria,2652281,unclassified Peptostreptococcus,65,3
2652281,1,bacteria,3003601,Peptostreptococcus sp. CBA3647,65,3
186804,2,bacteria,1870884,Clostridioides,42,2
1870884,1,bacteria,1496,Clostridioides difficile,35,2
1870884,2,bacteria,2635829,unclassified Clostridioides,6,0
2635829,1,bacteria,2770780,Clostridioides sp. ES-S-0054-01,6,0
186804,2,bacteria,44259,Filifactor,8,0
44259,1,bacteria,143361,Filifactor alocis,8,0
186804,2,bacteria,214904,Tepidibacter,2,0
214904,2,bacteria,2642259,unclassified Tepidibacter,2,0
2642259,1,bacteria,2925782,Tepidibacter sp. 8C15b,2,0
186804,2,bacteria,2743582,Peptacetobacter,2,0
2743582,1,bacteria,89152,Peptacetobacter hiranonis,2,0
186804,2,bacteria,1501226,Romboutsia,1,0
216572,2,bacteria,2834348,Caproicibacterium,13,0
2834348,1,bacteria,2666138,Caproicibacterium lactatifermentans,12,0
2834348,1,bacteria,2766537,Caproicibacterium amylolyticum,1,0
216572,2,bacteria,2304693,Pseudoclostridium,7,0
2304693,1,bacteria,84032,Pseudoclostridium thermosuccinogenes,7,0
216572,2,bacteria,35829,Acetivibrio,6,0
35829,1,bacteria,1515,Acetivibrio thermocellus,5,0
216572,2,bacteria,1263,Ruminococcus,2,0
1263,1,bacteria,1160721,Ruminococcus bicirculans,1,0
1263,1,bacteria,1161942,Ruminococcus champanellensis,1,0
216572,2,bacteria,2892396,Vescimonas,2,0
2892396,1,bacteria,2714353,Vescimonas fastidiosa,2,0
216572,2,bacteria,946234,Flavonifractor,2,0
946234,1,bacteria,292800,Flavonifractor plautii,2,0
216572,2,bacteria,236752,Fastidiosipila,1,0
236752,1,bacteria,236753,Fastidiosipila sanguinis,1,0
216572,2,bacteria,253238,Ethanoligenens,1,0
253238,1,bacteria,253239,Ethanoligenens harbinense,1,0
216572,2,bacteria,2591381,Dysosmobacter,1,0
2591381,2,bacteria,2644575,unclassified Dysosmobacter,1,0
2644575,1,bacteria,2830675,Dysosmobacter sp. Marseille-Q4140,1,0
216572,2,bacteria,1905344,Ruthenibacterium,1,0
1905344,1,bacteria,1550024,Ruthenibacterium lactatiformans,1,0
186803,2,bacteria,1506553,Lachnoclostridium,16,0
1506553,1,bacteria,1871021,Lachnoclostridium phocaeense,15,0
1506553,1,bacteria,29347,[Clostridium] scindens,1,0
186803,2,bacteria,572511,Blautia,6,0
572511,1,bacteria,2779518,Blautia liquoris,4,0
572511,2,bacteria,2648079,unclassified Blautia,2,0
2648079,1,bacteria,2479767,Blautia sp. SC05B48,2,0
186803,2,bacteria,1663717,Herbinix,5,0
1663717,1,bacteria,1679721,Herbinix luporum,5,0
186803,2,bacteria,2719313,Enterocloster,2,0
2719313,1,bacteria,208479,Enterocloster bolteae,2,0
186803,2,bacteria,2944152,Wujia,1,0
2944152,1,bacteria,2763670,Wujia chipingensis,1,0
186803,2,bacteria,2316020,Mediterraneibacter,1,0
2316020,1,bacteria,33038,[Ruminococcus] gnavus,1,0
186803,2,bacteria,2005359,Faecalicatena,1,0
2005359,2,bacteria,2635385,unclassified Faecalicatena,1,0
2635385,1,bacteria,2823316,Faecalicatena sp. Marseille-Q4148,1,0
186803,2,bacteria,2944193,Simiaoa,1,0
2944193,1,bacteria,2763672,Simiaoa sunii,1,0
186803,2,bacteria,33042,Coprococcus,1,0
33042,2,bacteria,2684943,unclassified Coprococcus,1,0
2684943,1,bacteria,751585,Coprococcus sp. ART55/1,1,0
186803,2,bacteria,841,Roseburia,1,0
841,1,bacteria,301301,Roseburia hominis,1,0
2937909,2,bacteria,36853,Desulfitobacterium,13,0
36853,1,bacteria,36854,Desulfitobacterium dehalogenans,12,0
36853,1,bacteria,142877,Desulfitobacterium metallireducens,1,0
2937909,2,bacteria,79206,Desulfosporosinus,13,0
79206,1,bacteria,79209,Desulfosporosinus meridiei,1,0
186807,2,bacteria,2924872,Acididesulfobacillus,13,0
2924872,1,bacteria,1561005,Acididesulfobacillus acetoxydans,13,0
186807,2,bacteria,2282742,Desulfofarcimen,6,0
2282742,1,bacteria,58138,Desulfofarcimen acetoxidans,6,0
186807,2,bacteria,471826,Candidatus Desulforudis,1,0
471826,1,bacteria,471827,Candidatus Desulforudis audaxviator,1,0
186807,2,bacteria,2840454,Candidatus Formimonas,1,0
2840454,1,bacteria,1761012,Candidatus Formimonas warabiya,1,0
186807,2,bacteria,2916693,Desulforamulus,1,0
2916693,1,bacteria,1564,Desulforamulus ruminis,1,0
2937910,2,bacteria,1562,Desulfotomaculum,18,1
1562,1,bacteria,1565,Desulfotomaculum nigrificans,18,1
186806,2,bacteria,1730,Eubacterium,16,0
1730,1,bacteria,2041044,Eubacterium maltosivorans,1,0
1730,2,bacteria,2624479,unclassified Eubacterium,1,0
2624479,1,bacteria,2841528,Eubacterium sp. MSJ-33,1,0
543314,2,bacteria,86331,Mogibacterium,8,0
86331,1,bacteria,114527,Mogibacterium diversum,5,0
543347,2,bacteria,178898,Carboxydocella,2,0
178898,1,bacteria,178899,Carboxydocella thermautotrophica,2,0
538999,2,bacteria,1392389,Intestinimonas,1,0
1392389,1,bacteria,1297617,Intestinimonas butyriciproducens,1,0
538999,2,bacteria,1686313,Fenollaria,1,0
1686313,1,bacteria,2811778,Fenollaria sporofastidiosus,1,0
68298,2,bacteria,862,Syntrophomonas,5,0
862,1,bacteria,863,Syntrophomonas wolfei,5,0
68298,2,bacteria,338648,Candidatus Contubernalis,1,0
338648,1,bacteria,338645,Candidatus Contubernalis alkalaceticum,1,0
543349,2,bacteria,2733,Symbiobacterium,3,0
2733,1,bacteria,2734,Symbiobacterium thermophilum,3,0
31984,2,bacteria,79598,Heliorestis,2,0
79598,1,bacteria,356322,Heliorestis convoluta,2,0
2937911,2,bacteria,278993,Thermincola,1,0
278993,1,bacteria,863643,Thermincola potens,1,0
543371,2,bacteria,28895,Thermoanaerobacterium,24,1
28895,1,bacteria,1517,Thermoanaerobacterium thermosaccharolyticum,9,0
28895,2,bacteria,2622527,unclassified Thermoanaerobacterium,1,0
2622527,1,bacteria,1550240,Thermoanaerobacterium sp. RBIITD,1,0
42857,2,bacteria,44260,Moorella,6,0
44260,1,bacteria,1525,Moorella thermoacetica,4,0
42857,2,bacteria,42837,Ammonifex,1,0
42837,1,bacteria,42838,Ammonifex degensii,1,0
186814,2,bacteria,202949,Thermanaeromonas,1,0
202949,1,bacteria,161154,Thermanaeromonas toyohensis,1,0
543372,2,bacteria,252965,Mahella,5,0
252965,1,bacteria,252966,Mahella australiensis,5,0
227387,2,bacteria,227388,Thermodesulfobium,2,0
972,2,bacteria,2330,Halanaerobium,3,0
53434,2,bacteria,28186,Acetohalobium,2,0
28186,1,bacteria,28187,Acetohalobium arabaticum,2,0
53434,2,bacteria,42417,Halobacteroides,1,0
42417,1,bacteria,42422,Halobacteroides halobius,1,0
2770092,2,bacteria,2770094,Biomaibacter,2,0
2770094,1,bacteria,2316383,Biomaibacter acetigenes,2,0
2770092,2,bacteria,499228,Tepidanaerobacter,1,0
499228,1,bacteria,499229,Tepidanaerobacter acetatoxydans,1,0
2770093,2,bacteria,291988,Thermosediminibacter,1,0
291988,1,bacteria,291990,Thermosediminibacter oceani,1,0
2807496,2,bacteria,2807497,Natranaerofaba,3,0
2807497,1,bacteria,2742683,Natranaerofaba carboxydovora,3,0
31977,2,bacteria,39948,Dialister,73,4
39948,1,bacteria,39950,Dialister pneumosintes,54,3
39948,1,bacteria,487173,Dialister succinatiphilus,8,0
