parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
235888,2,bacteria,2632331,unclassified Salinibacterium,2,3
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,2,3
85023,2,bacteria,447237,Frondihabitans,2,3
447237,2,bacteria,2626248,unclassified Frondihabitans,2,3
2626248,1,bacteria,1446794,Frondihabitans sp. 762G35,2,3
85023,2,bacteria,33886,Rathayibacter,2,3
33886,1,bacteria,59737,Rathayibacter iranicus,1,1
33886,1,bacteria,110937,Rathayibacter festucae,1,1
85023,2,bacteria,33877,Agromyces,2,3
33877,2,bacteria,2639701,unclassified Agromyces,1,1
2639701,1,bacteria,2929802,Agromyces sp. CFWR-12,1,1
1655489,2,bacteria,529881,Aquiluna,1,1
529881,1,bacteria,2499157,Aquiluna borgnonia,1,1
85023,2,bacteria,110932,Leifsonia,1,1
110932,2,bacteria,2663824,unclassified Leifsonia,1,1
2663824,1,bacteria,2724914,Leifsonia sp. PS1209,1,1
85023,2,bacteria,427753,Humibacter,1,1
427753,1,bacteria,2599293,Humibacter ginsenosidimutans,1,1
85023,2,bacteria,1195526,Gryllotalpicola,1,1
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,1
85020,2,bacteria,43668,Brachybacterium,45,81
43668,2,bacteria,2623841,unclassified Brachybacterium,12,21
2623841,1,bacteria,1903186,Brachybacterium sp. P6-10-X1,6,10
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,2,3
43668,1,bacteria,2017485,Brachybacterium avium,7,12
43668,1,bacteria,1331682,Brachybacterium ginsengisoli,6,10
43668,1,bacteria,43669,Brachybacterium faecium,5,9
43668,1,bacteria,556288,Brachybacterium saurashtrense,2,3
85020,2,bacteria,36739,Dermabacter,6,10
36739,1,bacteria,1630135,Dermabacter vaginalis,6,10
2805426,2,bacteria,57499,Kytococcus,28,50
57499,1,bacteria,1276,Kytococcus sedentarius,28,50
85019,2,bacteria,1696,Brevibacterium,24,43
1696,2,bacteria,2614124,unclassified Brevibacterium,4,7
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,3,5
2614124,1,bacteria,2725563,Brevibacterium sp. 'Marine',1,1
1696,1,bacteria,199591,Brevibacterium luteolum,3,5
1696,1,bacteria,33889,Brevibacterium casei,2,3
145357,2,bacteria,57495,Dermacoccus,9,16
57495,1,bacteria,1274,Dermacoccus nishinomiyaensis,9,16
145357,2,bacteria,745364,Luteipulveratus,1,1
745364,1,bacteria,571913,Luteipulveratus mongoliensis,1,1
85016,2,bacteria,1707,Cellulomonas,3,5
1707,1,bacteria,1711,Cellulomonas flavigena,1,1
1707,1,bacteria,76862,Cellulomonas iranensis,1,1
1707,2,bacteria,2620175,unclassified Cellulomonas,1,1
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,1,1
85016,2,bacteria,665568,Paraoerskovia,1,1
665568,1,bacteria,545619,Paraoerskovia marina,1,1
85021,2,bacteria,53457,Janibacter,2,3
53457,1,bacteria,53458,Janibacter limosus,1,1
53457,2,bacteria,2649294,unclassified Janibacter,1,1
2649294,1,bacteria,2963431,Janibacter sp. CX7,1,1
85017,2,bacteria,157920,Cellulosimicrobium,1,1
157920,1,bacteria,1710,Cellulosimicrobium cellulans,1,1
85018,2,bacteria,1184606,Austwickia,1,1
1184606,1,bacteria,100225,Austwickia chelonae,1,1
2805590,2,bacteria,125287,Ornithinimicrobium,1,1
125287,1,bacteria,2283195,Ornithinimicrobium avium,1,1
145358,2,bacteria,154116,Georgenia,1,1
154116,2,bacteria,2626815,unclassified Georgenia,1,1
2626815,1,bacteria,2917725,Georgenia sp. TF02-10,1,1
1331736,2,bacteria,626119,Ruania,1,1
626119,1,bacteria,2603206,Ruania zhangjianzhongii,1,1
2049,2,bacteria,1654,Actinomyces,145,262
1654,2,bacteria,2609248,unclassified Actinomyces,25,45
2609248,1,bacteria,2789425,Actinomyces sp. HMT 175,7,12
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,5,9
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,4,7
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,3,5
2609248,1,bacteria,2079536,Actinomyces sp. Z16,1,1
2609248,1,bacteria,2708340,Actinomyces sp. zg-332,1,1
2609248,1,bacteria,2755559,Actinomyces sp. MAS-1,1,1
1654,1,bacteria,544580,Actinomyces oris,14,25
1654,1,bacteria,1852377,Actinomyces pacaensis,11,19
1654,1,bacteria,1655,Actinomyces naeslundii,9,16
1654,1,bacteria,2722820,Actinomyces faecalis,2,3
1654,1,bacteria,1960083,Actinomyces gaoshouyii,2,3
1654,1,bacteria,1656,Actinomyces viscosus,1,1
1654,1,bacteria,2763540,Actinomyces trachealis,1,1
1654,1,bacteria,2737173,Actinomyces marmotae,1,1
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,1,1
2049,2,bacteria,2529408,Schaalia,131,237
2529408,1,bacteria,1660,Schaalia odontolytica,103,186
2529408,1,bacteria,52773,Schaalia meyeri,10,18
2529408,1,bacteria,131110,Schaalia radingae,5,9
2529408,1,bacteria,181487,Schaalia cardiffensis,5,9
2529408,2,bacteria,2691889,unclassified Schaalia,1,1
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,1,1
2049,2,bacteria,2050,Mobiluncus,2,3
2050,1,bacteria,2051,Mobiluncus curtisii,2,3
2049,2,bacteria,184869,Varibaculum,2,3
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,2,3
2049,2,bacteria,1069494,Trueperella,1,1
1069494,1,bacteria,1661,Trueperella pyogenes,1,1
2049,2,bacteria,1522056,Flaviflexus,1,1
1522056,1,bacteria,2496867,Flaviflexus ciconiae,1,1
2049,2,bacteria,1653174,Actinotignum,1,1
1653174,1,bacteria,59505,Actinotignum schaalii,1,1
2049,2,bacteria,2692118,Winkia,1,1
2692118,1,bacteria,33007,Winkia neuii,1,1
2049,2,bacteria,2740557,Pauljensenia,1,1
2740557,1,bacteria,178339,Pauljensenia hongkongensis,1,1
2062,2,bacteria,1883,Streptomyces,57,103
1883,2,bacteria,2593676,unclassified Streptomyces,12,21
2593676,1,bacteria,2684469,Streptomyces sp. SCUT-3,2,3
2593676,1,bacteria,2750025,Streptomyces sp. CB00271,1,1
2593676,1,bacteria,2607753,Streptomyces sp. INR7,1,1
2593676,1,bacteria,3004093,Streptomyces sp. HUAS 2-6,1,1
2593676,1,bacteria,1561022,Streptomyces sp. CCM_MD2014,1,1
2593676,1,bacteria,2720714,Streptomyces sp. 891-h,1,1
2593676,1,bacteria,1522758,Streptomyces sp. ADI95-16,1,1
1883,1,bacteria,1901,Streptomyces clavuligerus,3,5
1883,2,bacteria,2839105,Streptomyces violaceusniger group,3,5
2839105,1,bacteria,1912,Streptomyces hygroscopicus,3,5
1883,1,bacteria,1890,Streptomyces antibioticus,2,3
1883,1,bacteria,424188,Streptomyces deccanensis,2,3
1883,1,bacteria,83656,Streptomyces tsukubensis,2,3
1883,1,bacteria,2878388,Streptomyces marincola,1,1
1883,1,bacteria,67305,Streptomyces hawaiiensis,1,1
1883,1,bacteria,54571,Streptomyces venezuelae,1,1
1883,1,bacteria,67351,Streptomyces californicus,1,1
1883,1,bacteria,1038928,Streptomyces xinghaiensis,1,1
1883,1,bacteria,40318,Streptomyces nodosus,1,1
1883,1,bacteria,36818,Streptomyces subrutilus,1,1
1883,1,bacteria,68214,Streptomyces griseochromogenes,1,1
1883,1,bacteria,33899,Streptomyces galilaeus,1,1
1883,1,bacteria,73044,Streptomyces seoulensis,1,1
1883,1,bacteria,202862,Streptomyces drozdowiczii,1,1
1883,1,bacteria,1906,Streptomyces fradiae,1,1
1883,1,bacteria,83291,Streptomyces armeniacus,1,1
1883,1,bacteria,2875706,Streptomyces gobiensis,1,1
2062,2,bacteria,2063,Kitasatospora,3,5
2063,2,bacteria,2633591,unclassified Kitasatospora,3,5
2633591,1,bacteria,3004092,Kitasatospora sp. HUAS 3-15,2,3
2633591,1,bacteria,2018025,Kitasatospora sp. MMS16-BH015,1,1
28056,2,bacteria,1873,Micromonospora,36,65
1873,2,bacteria,2617518,unclassified Micromonospora,31,56
2617518,1,bacteria,2039870,Micromonospora sp. WMMA2032,31,56
1873,1,bacteria,709883,Micromonospora zamorensis,2,3
1873,1,bacteria,1881,Micromonospora viridifaciens,1,1
1873,1,bacteria,47850,Micromonospora aurantiaca,1,1
28056,2,bacteria,1865,Actinoplanes,4,7
1865,1,bacteria,113562,Actinoplanes derwentensis,1,1
1865,1,bacteria,122358,Actinoplanes ianthinogenes,1,1
1865,1,bacteria,196914,Actinoplanes friuliensis,1,1
28056,2,bacteria,53365,Catellatospora,1,1
53365,2,bacteria,2645785,unclassified Catellatospora,1,1
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,1,1
28056,2,bacteria,390988,Actinocatenispora,1,1
390988,1,bacteria,390989,Actinocatenispora sera,1,1
28056,2,bacteria,673534,Plantactinospora,1,1
673534,2,bacteria,2631981,unclassified Plantactinospora,1,1
2631981,1,bacteria,2108470,Plantactinospora sp. BC1,1,1
2070,2,bacteria,1813,Amycolatopsis,9,16
1813,2,bacteria,2618356,unclassified Amycolatopsis,5,9
2618356,1,bacteria,2745196,Amycolatopsis sp. CA-230715,3,5
1813,1,bacteria,33910,Amycolatopsis mediterranei,1,1
1813,1,bacteria,944492,Amycolatopsis thermalba,1,1
2070,2,bacteria,1847,Pseudonocardia,9,16
1847,2,bacteria,2619320,unclassified Pseudonocardia,3,5
2619320,1,bacteria,445576,Pseudonocardia sp. AL041005-10,1,1
2619320,1,bacteria,1641402,Pseudonocardia sp. HH130629-09,1,1
1847,1,bacteria,2736640,Pseudonocardia broussonetiae,2,3
1847,1,bacteria,240495,Pseudonocardia dioxanivorans,1,1
2070,2,bacteria,1851,Saccharomonospora,6,10
1851,1,bacteria,632569,Saccharomonospora marina,3,5
1851,1,bacteria,40988,Saccharomonospora azurea,1,1
1851,1,bacteria,40989,Saccharomonospora cyanea,1,1
1851,1,bacteria,40990,Saccharomonospora glauca,1,1
2070,2,bacteria,43356,Kutzneria,3,5
43356,1,bacteria,1483604,Kutzneria chonburiensis,2,3
43356,1,bacteria,43357,Kutzneria albida,1,1
2070,2,bacteria,2071,Saccharothrix,2,3
2071,1,bacteria,103731,Saccharothrix espanaensis,1,1
2071,1,bacteria,103733,Saccharothrix syringae,1,1
2070,2,bacteria,65496,Actinoalloteichus,2,3
65496,1,bacteria,1612552,Actinoalloteichus fjordicus,2,3
2070,2,bacteria,1835,Saccharopolyspora,1,1
2070,2,bacteria,40566,Actinosynnema,1,1
40566,1,bacteria,42197,Actinosynnema pretiosum,1,1
31953,2,bacteria,1678,Bifidobacterium,9,16
1678,1,bacteria,28025,Bifidobacterium animalis,3,5
1678,1,bacteria,1680,Bifidobacterium adolescentis,2,3
1678,1,bacteria,1685,Bifidobacterium breve,1,1
1678,1,bacteria,762210,Bifidobacterium saguini,1,1
1678,1,bacteria,216816,Bifidobacterium longum,1,1
31953,2,bacteria,2701,Gardnerella,1,1
31953,2,bacteria,196081,Scardovia,1,1
196081,1,bacteria,78259,Scardovia inopinata,1,1
74712,2,bacteria,1854,Frankia,9,16
1854,1,bacteria,106370,Frankia casuarinae,5,9
1854,1,bacteria,298654,Frankia inefficax,3,5
1854,2,bacteria,2632575,unclassified Frankia,1,1
2632575,1,bacteria,1858,Frankia sp. ArI3,1,1
2004,2,bacteria,83681,Nonomuraea,2,3
83681,1,bacteria,2219224,Nonomuraea phyllanthi,1,1
83681,2,bacteria,2593643,unclassified Nonomuraea,1,1
2593643,1,bacteria,1909395,Nonomuraea sp. ATCC 55076,1,1
2012,2,bacteria,2019,Thermomonospora,1,1
2019,1,bacteria,1411117,Thermomonospora amylolytica,1,1
85031,2,bacteria,53460,Nakamurella,3,5
53460,1,bacteria,1090615,Nakamurella panacisegetis,2,3
2162846,2,bacteria,622681,Candidatus Planktophila,2,3
622681,1,bacteria,1884907,Candidatus Planktophila vernalis,2,3
85030,2,bacteria,38501,Blastococcus,1,1
38501,1,bacteria,138336,Blastococcus saxobsidens,1,1
85030,2,bacteria,88138,Modestobacter,1,1
88138,1,bacteria,477641,Modestobacter marinus,1,1
2805416,2,bacteria,1434010,Jatrophihabitans,1,1
1434010,2,bacteria,2629395,unclassified Jatrophihabitans,1,1
2629395,1,bacteria,2944128,Jatrophihabitans sp. SB3-54,1,1
1643824,2,bacteria,133925,Olsenella,4,7
133925,1,bacteria,1805478,Olsenella timonensis,3,5
133925,2,bacteria,2638792,unclassified Olsenella,1,1
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,1,1
1643824,2,bacteria,2767353,Lancefieldella,3,5
2767353,1,bacteria,1382,Lancefieldella parvula,3,5
1643824,2,bacteria,2847307,Thermophilibacter,2,3
2847307,1,bacteria,2779519,Thermophilibacter immobilis,2,3
84107,2,bacteria,102106,Collinsella,1,1
102106,1,bacteria,147206,Collinsella stercoris,1,1
1643826,2,bacteria,644652,Gordonibacter,3,5
644652,1,bacteria,471189,Gordonibacter pamelaeae,3,5
1643826,2,bacteria,84111,Eggerthella,1,1
84111,1,bacteria,84112,Eggerthella lenta,1,1
1643826,2,bacteria,84162,Cryptobacterium,1,1
84162,1,bacteria,84163,Cryptobacterium curtum,1,1
2843199,2,bacteria,2843200,Miltoncostaea,9,16
2843200,1,bacteria,2843215,Miltoncostaea marina,9,16
320583,2,bacteria,191494,Conexibacter,1,1
191494,2,bacteria,2627773,unclassified Conexibacter,1,1
2627773,1,bacteria,2937801,Conexibacter sp. DBS9H8,1,1
633392,2,bacteria,1648491,Aquihabitans,2,3
1648491,2,bacteria,2633173,unclassified Aquihabitans,2,3
2633173,1,bacteria,2884263,Aquihabitans sp. Kera 3,2,3
633392,2,bacteria,467975,Iamia,1,1
467975,2,bacteria,2624035,unclassified Iamia,1,1
2624035,1,bacteria,2722752,Iamia sp. SCSIO 61187,1,1
84997,2,bacteria,42255,Rubrobacter,3,5
42255,1,bacteria,49319,Rubrobacter xylanophilus,2,3
1747769,2,bacteria,1747770,Egibacter,1,1
1747770,1,bacteria,1670831,Egibacter rhizosphaerae,1,1
1890426,2,bacteria,1129,Synechococcus,16,28
1129,2,bacteria,2626047,unclassified Synechococcus,16,28
2626047,1,bacteria,321327,Synechococcus sp. JA-3-3Ab,1,1
2881426,2,bacteria,1218,Prochlorococcus,2,3
1218,1,bacteria,1219,Prochlorococcus marinus,1,1
1218,2,bacteria,2627481,unclassified Prochlorococcus,1,1
2881426,2,bacteria,167375,Cyanobium,2,3
167375,2,bacteria,2627006,unclassified Cyanobium,2,3
2627006,1,bacteria,261284,Cyanobium sp. NS01,2,3
1890429,2,bacteria,155977,Acaryochloris,1,1
155977,2,bacteria,2631661,unclassified Acaryochloris,1,1
2631661,1,bacteria,2740837,Acaryochloris sp. 'Moss Beach',1,1
1892252,2,bacteria,54304,Planktothrix,7,12
54304,1,bacteria,1160,Planktothrix agardhii,7,12
1890450,2,bacteria,28070,Gloeothece,1,1
28070,1,bacteria,2546356,Gloeothece citriformis,1,1
1162,2,bacteria,1177,Nostoc,3,5
1177,2,bacteria,2593658,unclassified Nostoc,2,3
2593658,1,bacteria,1869241,Nostoc sp. CENA543,1,1
2593658,1,bacteria,2572090,Nostoc sp. TCL240-02,1,1
1177,1,bacteria,92942,Nostoc linckia,1,1
1182,2,bacteria,1203,Scytonema,1,1
1203,2,bacteria,2618749,unclassified Scytonema,1,1
2618749,1,bacteria,1137095,Scytonema sp. HK-05,1,1
1892259,2,bacteria,748770,Dolichospermum,1,1
748770,1,bacteria,747522,Dolichospermum heterosporum,1,1
1955043,2,bacteria,1188227,Gloeomargarita,3,5
1188227,1,bacteria,1188228,Gloeomargarita lithophora,3,5
2303507,2,bacteria,2303528,Thermoleptolyngbya,1,1
2303528,2,bacteria,2619029,unclassified Thermoleptolyngbya,1,1
2619029,1,bacteria,2811482,Thermoleptolyngbya sp. PKUAC-SCTB121,1,1
2092,2,bacteria,2093,Mycoplasma,12,21
2093,2,bacteria,656088,Mycoplasma mycoides group,6,10
656088,1,bacteria,2102,Mycoplasma mycoides,4,7
656088,1,bacteria,2095,Mycoplasma capricolum,2,3
2093,1,bacteria,65123,Mycoplasma wenyonii,3,5
2093,2,bacteria,2683645,unclassified Mycoplasma,2,3
2683645,1,bacteria,2810348,Mycoplasma sp. SG1,2,3
2093,1,bacteria,57372,Mycoplasma suis,1,1
2092,2,bacteria,2767358,Mycoplasmopsis,4,7
2767358,1,bacteria,2110,Mycoplasmopsis agalactiae,1,1
2767358,1,bacteria,28903,Mycoplasmopsis bovis,1,1
2767358,1,bacteria,29556,Mycoplasmopsis gallinacea,1,1
2767358,1,bacteria,33923,Mycoplasmopsis felis,1,1
2092,2,bacteria,2923352,Mesomycoplasma,4,7
2923352,1,bacteria,2118,Mesomycoplasma mobile,1,1
2131,2,bacteria,2132,Spiroplasma,2,3
2132,1,bacteria,301585,Spiroplasma platyhelix,1,1
2132,1,bacteria,216931,Spiroplasma alleghenense,1,1
2895623,2,bacteria,2995234,Mycoplasmoides,5,9
2995234,1,bacteria,92758,Mycoplasmoides fastidiosum,3,5
2995234,1,bacteria,2096,Mycoplasmoides gallisepticum,2,3
2975520,2,bacteria,2975521,Xianfuyuplasma,1,1
2975521,1,bacteria,2782163,Xianfuyuplasma coldseepsis,1,1
183710,2,bacteria,1298,Deinococcus,11,19
1298,1,bacteria,432329,Deinococcus peraridilitoris,4,7
1298,2,bacteria,2623546,unclassified Deinococcus,2,3
2623546,1,bacteria,2917691,Deinococcus sp. KNUC1210,2,3
1298,1,bacteria,1211322,Deinococcus metallilatus,2,3
1298,1,bacteria,200252,Deinococcus aetherius,1,1
188786,2,bacteria,270,Thermus,6,10
270,1,bacteria,56956,Thermus brockianus,4,7
332247,2,bacteria,332248,Truepera,1,1
332248,1,bacteria,332249,Truepera radiovictrix,1,1
1202464,2,bacteria,61434,Dehalococcoides,2,3
1106,2,bacteria,1107,Chloroflexus,1,1
1107,1,bacteria,1108,Chloroflexus aurantiacus,1,1
475964,2,bacteria,233191,Caldilinea,1,1
233191,1,bacteria,133453,Caldilinea aerophila,1,1
2682227,2,bacteria,2682228,Tepidiforma,1,1
85002,2,bacteria,2056,Sphaerobacter,2,3
2056,1,bacteria,2057,Sphaerobacter thermophilus,2,3
189777,2,bacteria,499,Thermomicrobium,1,1
499,1,bacteria,500,Thermomicrobium roseum,1,1
171552,2,bacteria,838,Prevotella,669,1211
838,1,bacteria,28132,Prevotella melaninogenica,387,700
838,1,bacteria,28129,Prevotella denticola,28,50
838,1,bacteria,470565,Prevotella histicola,28,50
838,1,bacteria,28137,Prevotella veroralis,22,39
838,1,bacteria,28135,Prevotella oris,13,23
838,2,bacteria,2638335,unclassified Prevotella,9,16
2638335,1,bacteria,652716,Prevotella sp. oral taxon 299,7,12
838,1,bacteria,52227,Prevotella dentalis,7,12
838,1,bacteria,589437,Prevotella scopos,7,12
838,1,bacteria,28131,Prevotella intermedia,5,9
838,1,bacteria,1177574,Prevotella jejuni,5,9
838,1,bacteria,589436,Prevotella fusca,2,3
171552,2,bacteria,2974257,Hoylesella,4,7
2974257,1,bacteria,76123,Hoylesella enoeca,3,5
2974257,1,bacteria,28127,Hoylesella buccalis,1,1
171552,2,bacteria,577309,Paraprevotella,3,5
577309,1,bacteria,454155,Paraprevotella xylaniphila,3,5
171552,2,bacteria,2884814,Pseudoprevotella,1,1
2884814,1,bacteria,2133944,Pseudoprevotella muciniphila,1,1
171551,2,bacteria,836,Porphyromonas,19,34
836,1,bacteria,322095,Porphyromonas somerae,8,14
836,2,bacteria,2645799,unclassified Porphyromonas,7,12
2645799,1,bacteria,712435,Porphyromonas sp. oral taxon 275,7,12
836,1,bacteria,837,Porphyromonas gingivalis,2,3
815,2,bacteria,816,Bacteroides,5,9
816,1,bacteria,818,Bacteroides thetaiotaomicron,1,1
815,2,bacteria,909656,Phocaeicola,1,1
2005473,2,bacteria,1918540,Muribaculum,3,5
1918540,1,bacteria,1796646,Muribaculum intestinale,2,3
1918540,1,bacteria,2530390,Muribaculum gordoncarteri,1,1
171550,2,bacteria,239759,Alistipes,2,3
239759,1,bacteria,328814,Alistipes shahii,1,1
239759,1,bacteria,1288121,Alistipes senegalensis,1,1
2005519,2,bacteria,1348911,Coprobacter,1,1
1348911,1,bacteria,1501392,Coprobacter secundus,1,1
2005525,2,bacteria,375288,Parabacteroides,1,1
375288,1,bacteria,387661,Parabacteroides johnsonii,1,1
49546,2,bacteria,1016,Capnocytophaga,23,41
1016,1,bacteria,1017,Capnocytophaga gingivalis,12,21
1016,1,bacteria,327575,Capnocytophaga leadbetteri,3,5
1016,1,bacteria,2708117,Capnocytophaga endodontalis,2,3
1016,1,bacteria,1019,Capnocytophaga sputigena,1,1
1016,2,bacteria,2640652,unclassified Capnocytophaga,1,1
2640652,1,bacteria,2545799,Capnocytophaga sp. FDAARGOS_737,1,1
49546,2,bacteria,237,Flavobacterium,8,14
237,2,bacteria,196869,unclassified Flavobacterium,5,9
196869,1,bacteria,2986829,Flavobacterium sp. N2038,3,5
196869,1,bacteria,3003258,Flavobacterium sp. IMCC34775,1,1
196869,1,bacteria,2746225,Flavobacterium sp. K5-23,1,1
237,1,bacteria,1751056,Flavobacterium ammonificans,2,3
237,1,bacteria,2906077,Flavobacterium davisii,1,1
49546,2,bacteria,1287916,Euzebyella,1,1
1287916,1,bacteria,1761453,Euzebyella marina,1,1
49546,2,bacteria,444459,Flagellimonas,1,1
444459,2,bacteria,2644544,unclassified Flagellimonas,1,1
2644544,1,bacteria,2905121,Flagellimonas sp. HMM57,1,1
49546,2,bacteria,292691,Gramella,1,1
292691,1,bacteria,279359,Gramella echinicola,1,1
2762318,2,bacteria,308865,Elizabethkingia,22,39
308865,1,bacteria,1117645,Elizabethkingia anophelis,3,5
2762318,2,bacteria,59734,Empedobacter,5,9
59734,1,bacteria,343874,Empedobacter falsenii,4,7
2782232,2,bacteria,59732,Chryseobacterium,3,5
59732,1,bacteria,1241978,Chryseobacterium bernardetii,1,1
59732,1,bacteria,2759528,Chryseobacterium capnotolerans,1,1
2782232,2,bacteria,2782231,Kaistella,1,1
2782231,1,bacteria,2487074,Kaistella daneshvariae,1,1
39782,2,bacteria,34098,Blattabacterium,3,5
1853230,2,bacteria,332102,Fluviicola,2,3
332102,1,bacteria,191579,Fluviicola taffensis,2,3
1853230,2,bacteria,3024544,Paracrocinitomix,1,1
3024544,1,bacteria,2862509,Paracrocinitomix mangrovi,1,1
1853232,2,bacteria,89966,Hymenobacter,5,9
89966,2,bacteria,2615202,unclassified Hymenobacter,3,5
2615202,1,bacteria,2987688,Hymenobacter sp. YIM 151858-1,3,5
89966,1,bacteria,1385715,Hymenobacter qilianensis,1,1
89966,1,bacteria,1705399,Hymenobacter monticola,1,1
1853232,2,bacteria,299566,Adhaeribacter,4,7
299566,1,bacteria,2086471,Adhaeribacter swui,4,7
1853232,2,bacteria,323449,Pontibacter,3,5
323449,1,bacteria,323450,Pontibacter actiniarum,3,5
89373,2,bacteria,2676247,Aquirufa,2,3
89373,2,bacteria,107,Spirosoma,1,1
107,1,bacteria,2666025,Spirosoma endbachense,1,1
563798,2,bacteria,390846,Echinicola,1,1
390846,2,bacteria,2621165,unclassified Echinicola,1,1
2621165,1,bacteria,2781961,Echinicola sp. 20G,1,1
1501348,2,bacteria,281119,Candidatus Amoebophilus,1,1
281119,1,bacteria,281120,Candidatus Amoebophilus asiaticus,1,1
84566,2,bacteria,423349,Mucilaginibacter,4,7
423349,1,bacteria,1550579,Mucilaginibacter gotjawali,3,5
423349,1,bacteria,423351,Mucilaginibacter paludis,1,1
84566,2,bacteria,28453,Sphingobacterium,1,1
84566,2,bacteria,84567,Pedobacter,1,1
84567,2,bacteria,2628915,unclassified Pedobacter,1,1
2628915,1,bacteria,2995161,Pedobacter sp. SL55,1,1
563835,2,bacteria,79328,Chitinophaga,2,3
79328,2,bacteria,2619133,unclassified Chitinophaga,2,3
2619133,1,bacteria,2920382,Chitinophaga sp. R8,2,3
563835,2,bacteria,2836216,Phnomibacter,1,1
2836216,1,bacteria,2676868,Phnomibacter ginsenosidimutans,1,1
563843,2,bacteria,146918,Salinibacter,1,1
146918,1,bacteria,146919,Salinibacter ruber,1,1
219687,2,bacteria,1706036,Gemmatirosa,2,3
1706036,1,bacteria,861299,Gemmatirosa kalamazoonensis,2,3
456828,2,bacteria,456826,Candidatus Cloacimonas,2,3
456826,1,bacteria,456827,Candidatus Cloacimonas acidaminovorans,2,3
203492,2,bacteria,848,Fusobacterium,52,94
848,1,bacteria,851,Fusobacterium nucleatum,14,25
848,1,bacteria,861,Fusobacterium ulcerans,2,3
848,1,bacteria,1583098,Fusobacterium hwasookii,2,3
848,1,bacteria,1755100,Fusobacterium gastrosuis,1,1
848,1,bacteria,2663009,Fusobacterium pseudoperiodonticum,1,1
1129771,2,bacteria,32067,Leptotrichia,12,21
32067,2,bacteria,2633022,unclassified Leptotrichia,10,18
2633022,1,bacteria,712362,Leptotrichia sp. oral taxon 221,9,16
2633022,1,bacteria,1785996,Leptotrichia sp. oral taxon 847,1,1
1129771,2,bacteria,34104,Streptobacillus,1,1
34104,1,bacteria,34105,Streptobacillus moniliformis,1,1
1129771,2,bacteria,168808,Sneathia,1,1
168808,1,bacteria,187101,Sneathia vaginalis,1,1
126,2,bacteria,118,Planctomyces,8,14
118,2,bacteria,2648843,unclassified Planctomyces,8,14
2648843,1,bacteria,1632864,Planctomyces sp. SH-PL14,8,14
126,2,bacteria,2795780,Symmachiella,3,5
2795780,1,bacteria,2527995,Symmachiella dynata,3,5
126,2,bacteria,2714737,Alienimonas,1,1
2714737,1,bacteria,2527989,Alienimonas californiensis,1,1
1914233,2,bacteria,113,Gemmata,3,5
113,1,bacteria,1210884,Gemmata massiliana,1,1
1914233,2,bacteria,2807415,Urbifossiella,2,3
2807415,1,bacteria,2528023,Urbifossiella limnaea,2,3
1914233,2,bacteria,2774146,Frigoriglobus,1,1
2774146,1,bacteria,2774151,Frigoriglobus tundricola,1,1
1763524,2,bacteria,2680020,Tautonia,2,3
2680020,1,bacteria,2527974,Tautonia plasticadhaerens,2,3
2691359,2,bacteria,2691417,Lacipirellula,1,1
2691417,1,bacteria,2528024,Lacipirellula limnantheis,1,1
1127830,2,bacteria,380738,Candidatus Kuenenia,2,3
380738,1,bacteria,174633,Candidatus Kuenenia stuttgartiensis,2,3
2897348,2,bacteria,2897349,Candidatus Uabimicrobium,2,3
2897349,1,bacteria,2596890,Candidatus Uabimicrobium amorphum,2,3
203557,2,bacteria,2735,Verrucomicrobium,2,3
2735,1,bacteria,2736,Verrucomicrobium spinosum,1,1
203557,2,bacteria,518753,Luteolibacter,2,3
518753,2,bacteria,2637149,unclassified Luteolibacter,1,1
2637149,1,bacteria,2995170,Luteolibacter sp. SL250,1,1
518753,1,bacteria,2824561,Luteolibacter ambystomatis,1,1
1647988,2,bacteria,239934,Akkermansia,1,1
239934,1,bacteria,1679444,Akkermansia glycaniphila,1,1
1921783,2,bacteria,1921784,Kiritimatiella,1,1
1921784,1,bacteria,1307763,Kiritimatiella glycovorans,1,1
2907186,2,bacteria,2907187,Tichowtungia,1,1
2907187,1,bacteria,2697043,Tichowtungia aerotolerans,1,1
67812,2,bacteria,2789201,Candidatus Velamenicoccus,1,1
2789201,1,bacteria,1930593,Candidatus Velamenicoccus archaeovorus,1,1
92713,2,bacteria,83551,Parachlamydia,1,1
83551,1,bacteria,83552,Parachlamydia acanthamoebae,1,1
67810,2,bacteria,2250122,Candidatus Bipolaricaulis,22,39
2250122,1,bacteria,2026885,Candidatus Bipolaricaulis anaerobius,22,39
2093822,2,bacteria,2093823,Candidatus Nanosynbacter,1,1
