parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
2617518,1,bacteria,2039870,Micromonospora sp. WMMA2032,80,33
2617518,1,bacteria,2742132,Verrucosispora sp. NA02020,54,22
2617518,1,bacteria,2675222,Micromonospora sp. WMMC415,2,0
2617518,1,bacteria,2201999,Micromonospora sp. B006,1,0
2617518,1,bacteria,3018339,Micromonospora sp. LH3U1,1,0
1873,1,bacteria,1881,Micromonospora viridifaciens,2,0
1873,1,bacteria,356851,Micromonospora chokoriensis,2,0
1873,1,bacteria,299146,Micromonospora narathiwatensis,2,0
1873,1,bacteria,47853,Micromonospora carbonacea,2,0
1873,1,bacteria,47858,Micromonospora echinofusca,1,0
1873,1,bacteria,2294034,Micromonospora craniellae,1,0
1873,1,bacteria,47875,Micromonospora sagamiensis,1,0
1873,1,bacteria,261654,Micromonospora auratinigra,1,0
1873,1,bacteria,1914461,Micromonospora terminaliae,1,0
1873,1,bacteria,299152,Micromonospora siamensis,1,0
1873,1,bacteria,515350,Micromonospora endophytica,1,0
1873,1,bacteria,356852,Micromonospora coxensis,1,0
28056,2,bacteria,35753,Dactylosporangium,49,20
35753,1,bacteria,53360,Dactylosporangium matsuzakiense,42,17
35753,1,bacteria,47989,Dactylosporangium roseum,5,2
35753,1,bacteria,35754,Dactylosporangium aurantiacum,1,0
28056,2,bacteria,1865,Actinoplanes,30,12
1865,1,bacteria,196914,Actinoplanes friuliensis,12,5
1865,2,bacteria,2626549,unclassified Actinoplanes,7,2
2626549,1,bacteria,946334,Actinoplanes sp. OR16,4,1
2626549,1,bacteria,649831,Actinoplanes sp. N902-109,2,0
2626549,1,bacteria,2836373,Actinoplanes sp. L3-i22,1,0
1865,1,bacteria,1866,Actinoplanes missouriensis,2,0
1865,1,bacteria,1867,Actinoplanes teichomyceticus,2,0
1865,1,bacteria,122358,Actinoplanes ianthinogenes,2,0
1865,1,bacteria,113562,Actinoplanes derwentensis,1,0
28056,2,bacteria,390988,Actinocatenispora,9,3
390988,1,bacteria,227318,Actinocatenispora thailandica,2,0
390988,1,bacteria,390989,Actinocatenispora sera,2,0
28056,2,bacteria,673534,Plantactinospora,3,1
673534,2,bacteria,2631981,unclassified Plantactinospora,3,1
2631981,1,bacteria,2108470,Plantactinospora sp. BC1,2,0
2631981,1,bacteria,2024580,Plantactinospora sp. KBS50,1,0
28056,2,bacteria,907364,Phytohabitans,3,1
907364,1,bacteria,1076124,Phytohabitans flavus,3,1
28056,2,bacteria,53365,Catellatospora,2,0
53365,2,bacteria,2645785,unclassified Catellatospora,2,0
2645785,1,bacteria,2728827,Catellatospora sp. IY07-71,2,0
28056,2,bacteria,56433,Couchioplanes,2,0
56433,1,bacteria,56438,Couchioplanes caeruleus,2,0
28056,2,bacteria,168694,Salinispora,1,0
168694,1,bacteria,168695,Salinispora tropica,1,0
28056,2,bacteria,338583,Polymorphospora,1,0
338583,1,bacteria,338584,Polymorphospora rubra,1,0
74712,2,bacteria,1854,Frankia,37,15
1854,1,bacteria,106370,Frankia casuarinae,30,12
1854,2,bacteria,2632575,unclassified Frankia,3,1
2632575,1,bacteria,1858,Frankia sp. ArI3,3,1
1854,1,bacteria,2716812,Candidatus Frankia datiscae,2,0
1854,1,bacteria,1859,Frankia alni,1,0
1854,1,bacteria,298654,Frankia inefficax,1,0
2162846,2,bacteria,622681,Candidatus Planktophila,20,8
622681,1,bacteria,1884914,Candidatus Planktophila dulcis,6,2
622681,1,bacteria,1884913,Candidatus Planktophila lacus,4,1
622681,1,bacteria,1884904,Candidatus Planktophila sulfonica,1,0
2162846,2,bacteria,2039639,Candidatus Nanopelagicus,1,0
85034,2,bacteria,2838311,Natronoglycomyces,6,2
2838311,1,bacteria,2811108,Natronoglycomyces albus,6,2
85034,2,bacteria,283810,Stackebrandtia,5,2
283810,1,bacteria,283811,Stackebrandtia nassauensis,5,2
83778,2,bacteria,33981,Kineococcus,12,5
33981,1,bacteria,131568,Kineococcus radiotolerans,12,5
622451,2,bacteria,1849,Actinopolyspora,9,3
1849,1,bacteria,414996,Actinopolyspora erythraea,9,3
1217100,2,bacteria,281472,Jiangella,8,3
281472,1,bacteria,419479,Jiangella alkaliphila,1,0
281472,2,bacteria,2624397,unclassified Jiangella,1,0
2624397,1,bacteria,1798224,Jiangella sp. DSM 45060,1,0
85030,2,bacteria,88138,Modestobacter,3,1
88138,1,bacteria,477641,Modestobacter marinus,2,0
88138,2,bacteria,2643866,unclassified Modestobacter,1,0
2643866,1,bacteria,2851567,Modestobacter sp. L9-4,1,0
85030,2,bacteria,1860,Geodermatophilus,1,0
1860,1,bacteria,1861,Geodermatophilus obscurus,1,0
85030,2,bacteria,38501,Blastococcus,1,0
38501,1,bacteria,138336,Blastococcus saxobsidens,1,0
85031,2,bacteria,53460,Nakamurella,6,2
53460,1,bacteria,53461,Nakamurella multipartita,2,0
53460,1,bacteria,1090615,Nakamurella panacisegetis,2,0
53460,1,bacteria,1902245,Nakamurella antarctica,1,0
53460,2,bacteria,2618968,unclassified Nakamurella,1,0
2618968,1,bacteria,2762325,Nakamurella sp. PAMC28650,1,0
2805416,2,bacteria,1434010,Jatrophihabitans,6,2
1434010,2,bacteria,2629395,unclassified Jatrophihabitans,4,1
2629395,1,bacteria,2944128,Jatrophihabitans sp. SB3-54,3,1
2629395,1,bacteria,1907575,Jatrophihabitans sp. GAS493,1,0
1434010,1,bacteria,2038343,Jatrophihabitans telluris,2,0
85032,2,bacteria,28048,Acidothermus,3,1
28048,1,bacteria,28049,Acidothermus cellulolyticus,3,1
85033,2,bacteria,2078948,Epidermidibacterium,3,1
2078948,1,bacteria,1891644,Epidermidibacterium keratini,3,1
414877,2,bacteria,414878,Catenulispora,1,0
414878,1,bacteria,304895,Catenulispora acidiphila,1,0
1643824,2,bacteria,2767353,Lancefieldella,3474,1452
2767353,1,bacteria,1382,Lancefieldella parvula,3474,1452
1643824,2,bacteria,2995122,Leptogranulimonas,88,36
2995122,1,bacteria,2894156,Leptogranulimonas caecicola,88,36
1643824,2,bacteria,133925,Olsenella,48,20
133925,1,bacteria,133926,Olsenella uli,40,16
133925,2,bacteria,2638792,unclassified Olsenella,4,1
2638792,1,bacteria,712411,Olsenella sp. oral taxon 807,4,1
133925,1,bacteria,1805478,Olsenella timonensis,3,1
1643824,2,bacteria,1380,Atopobium,37,15
1380,2,bacteria,2643817,unclassified Atopobium,37,15
2643817,1,bacteria,712157,Atopobium sp. oral taxon 416,37,15
1643824,2,bacteria,2847312,Parafannyhessea,20,8
2847312,1,bacteria,604330,Parafannyhessea umbonata,20,8
1643824,2,bacteria,2082587,Parolsenella,5,2
2082587,1,bacteria,2003188,Parolsenella catena,3,1
2082587,1,bacteria,1871022,Parolsenella massiliensis,1,0
1643824,2,bacteria,2847307,Thermophilibacter,2,0
2847307,1,bacteria,2779519,Thermophilibacter immobilis,2,0
84107,2,bacteria,102106,Collinsella,31,12
102106,1,bacteria,74426,Collinsella aerofaciens,15,6
102106,2,bacteria,2637548,unclassified Collinsella,9,3
2637548,1,bacteria,2844380,Collinsella sp. zg1085,9,3
102106,1,bacteria,147206,Collinsella stercoris,6,2
84107,2,bacteria,33870,Coriobacterium,1,0
33870,1,bacteria,33871,Coriobacterium glomerans,1,0
1643826,2,bacteria,84111,Eggerthella,27,11
84111,1,bacteria,84112,Eggerthella lenta,14,5
84111,2,bacteria,2648737,unclassified Eggerthella,2,0
2648737,1,bacteria,502558,Eggerthella sp. YY7918,2,0
1643826,2,bacteria,84162,Cryptobacterium,14,5
84162,1,bacteria,84163,Cryptobacterium curtum,14,5
1643826,2,bacteria,447020,Adlercreutzia,13,5
447020,1,bacteria,446660,Adlercreutzia equolifaciens,3,1
447020,1,bacteria,2707299,Adlercreutzia hattorii,2,0
1643826,2,bacteria,84108,Slackia,5,2
84108,1,bacteria,84110,Slackia heliotrinireducens,5,2
1643826,2,bacteria,644652,Gordonibacter,4,1
644652,1,bacteria,471189,Gordonibacter pamelaeae,4,1
1643826,2,bacteria,2815775,Berryella,4,1
2815775,1,bacteria,1531429,Berryella intestinalis,4,1
1643826,2,bacteria,2981344,Xiamenia,4,1
2981344,1,bacteria,2682776,Xiamenia xianingshaonis,4,1
1643826,2,bacteria,1926677,Raoultibacter,2,0
1926677,1,bacteria,1907662,Raoultibacter timonensis,2,0
1643826,2,bacteria,2005386,Arabiibacter,2,0
2005386,1,bacteria,1870985,Arabiibacter massiliensis,2,0
1643826,2,bacteria,1981050,Phoenicibacter,1,0
1981050,1,bacteria,1944646,Phoenicibacter congonensis,1,0
633392,2,bacteria,1648491,Aquihabitans,9,3
1648491,2,bacteria,2633173,unclassified Aquihabitans,9,3
2633173,1,bacteria,2884263,Aquihabitans sp. Kera 3,8,3
2633173,1,bacteria,2849779,Aquihabitans sp. G128,1,0
633392,2,bacteria,467975,Iamia,5,2
467975,1,bacteria,467976,Iamia majanohamensis,4,1
467975,2,bacteria,2624035,unclassified Iamia,1,0
2624035,1,bacteria,2722752,Iamia sp. SCSIO 61187,1,0
633392,2,bacteria,2789775,Actinomarinicola,4,1
2789775,1,bacteria,2789776,Actinomarinicola tropica,4,1
84994,2,bacteria,53634,Acidimicrobium,3,1
53634,1,bacteria,53635,Acidimicrobium ferrooxidans,3,1
2448023,2,bacteria,682522,Ilumatobacter,1,0
682522,1,bacteria,467094,Ilumatobacter coccineus,1,0
320583,2,bacteria,191494,Conexibacter,10,4
191494,2,bacteria,2627773,unclassified Conexibacter,6,2
2627773,1,bacteria,2937800,Conexibacter sp. S30A1,5,2
2627773,1,bacteria,2937801,Conexibacter sp. DBS9H8,1,0
191494,1,bacteria,191495,Conexibacter woesei,4,1
2843199,2,bacteria,2843200,Miltoncostaea,7,2
2843200,1,bacteria,2843215,Miltoncostaea marina,5,2
2843200,1,bacteria,2843216,Miltoncostaea oceani,2,0
84997,2,bacteria,42255,Rubrobacter,17,7
42255,1,bacteria,2653852,Rubrobacter marinus,7,2
42255,1,bacteria,2051957,Rubrobacter indicoceani,2,0
42255,1,bacteria,2653851,Rubrobacter tropicus,2,0
42255,1,bacteria,49319,Rubrobacter xylanophilus,1,0
2600303,2,bacteria,2600304,Baekduia,1,0
2600304,1,bacteria,496014,Baekduia soli,1,0
908622,2,bacteria,908623,Euzebya,3,1
908623,1,bacteria,1608957,Euzebya pacifica,3,1
1755824,2,bacteria,1755825,Egicoccus,1,0
1755825,1,bacteria,1670830,Egicoccus halophilus,1,0
2092,2,bacteria,2093,Mycoplasma,150,62
2093,2,bacteria,656088,Mycoplasma mycoides group,137,57
656088,1,bacteria,2102,Mycoplasma mycoides,130,54
656088,1,bacteria,2095,Mycoplasma capricolum,7,2
2093,1,bacteria,984991,Mycoplasma parvum,3,1
2093,1,bacteria,57372,Mycoplasma suis,2,0
2093,1,bacteria,136241,Mycoplasma haemocanis,2,0
2093,2,bacteria,2683645,unclassified Mycoplasma,1,0
2683645,1,bacteria,2967301,Mycoplasma sp. 2045,1,0
2093,1,bacteria,754516,Mycoplasma miroungirhinis,1,0
2093,1,bacteria,538220,Mycoplasma struthionis,1,0
2092,2,bacteria,2129,Ureaplasma,16,6
2129,1,bacteria,2130,Ureaplasma urealyticum,9,3
2129,1,bacteria,134821,Ureaplasma parvum,4,1
2092,2,bacteria,2767358,Mycoplasmopsis,14,5
2767358,1,bacteria,33923,Mycoplasmopsis felis,5,2
2767358,1,bacteria,76629,Mycoplasmopsis gallopavonis,3,1
2767358,1,bacteria,28903,Mycoplasmopsis bovis,2,0
2767358,1,bacteria,29556,Mycoplasmopsis gallinacea,2,0
2767358,1,bacteria,55603,Mycoplasmopsis caviae,1,0
2767358,1,bacteria,2113,Mycoplasmopsis californica,1,0
2092,2,bacteria,2923352,Mesomycoplasma,3,1
2092,2,bacteria,295595,Candidatus Hepatoplasma,1,0
295595,1,bacteria,295596,Candidatus Hepatoplasma crinochetorum,1,0
2131,2,bacteria,2132,Spiroplasma,30,12
2132,1,bacteria,2139,Spiroplasma clarkii,20,8
2132,2,bacteria,2637901,unclassified Spiroplasma,3,1
2637901,1,bacteria,2792084,Spiroplasma endosymbiont of 'Nebria riversi',3,1
2132,1,bacteria,2138,Spiroplasma poulsonii,1,0
2132,1,bacteria,301585,Spiroplasma platyhelix,1,0
2132,1,bacteria,216937,Spiroplasma floricola,1,0
2132,1,bacteria,216936,Spiroplasma diminutum,1,0
33925,2,bacteria,46239,Mesoplasma,4,1
46239,1,bacteria,138853,Mesoplasma lactucae,3,1
46239,1,bacteria,2151,Mesoplasma florum,1,0
33925,2,bacteria,46238,Entomoplasma,2,0
46238,1,bacteria,74700,Entomoplasma freundtii,1,0
46238,1,bacteria,81459,Entomoplasma melaleucae,1,0
2146,2,bacteria,33926,Candidatus Phytoplasma,4,1
33926,2,bacteria,85620,Candidatus Phytoplasma asteris,3,1
33926,2,bacteria,85630,16SrX (Apple proliferation group),1,0
85630,1,bacteria,37692,Candidatus Phytoplasma mali,1,0
2146,2,bacteria,2147,Acholeplasma,2,0
2147,1,bacteria,2148,Acholeplasma laidlawii,2,0
2146,2,bacteria,2903105,Alteracholeplasma,2,0
2903105,1,bacteria,38986,Alteracholeplasma palmae,2,0
2146,2,bacteria,2903106,Haploplasma,1,0
2903106,1,bacteria,29552,Haploplasma axanthum,1,0
2895623,2,bacteria,2995234,Mycoplasmoides,23,9
2995234,1,bacteria,2096,Mycoplasmoides gallisepticum,17,7
2995234,1,bacteria,92758,Mycoplasmoides fastidiosum,6,2
2895623,2,bacteria,2895509,Metamycoplasma,19,7
2895509,1,bacteria,2124,Metamycoplasma salivarium,5,2
2895509,1,bacteria,2098,Metamycoplasma hominis,3,1
2895509,1,bacteria,2121,Metamycoplasma orale,1,0
2895509,1,bacteria,29554,Metamycoplasma canadense,1,0
2895509,1,bacteria,45363,Metamycoplasma alkalescens,1,0
2790998,2,bacteria,2791001,Malacoplasma,3,1
2791001,1,bacteria,28227,Malacoplasma penetrans,2,0
2791001,1,bacteria,2116,Malacoplasma iowae,1,0
2975520,2,bacteria,2975521,Xianfuyuplasma,2,0
2975521,1,bacteria,2782163,Xianfuyuplasma coldseepsis,2,0
2661849,2,bacteria,1186,Calothrix,42,17
1186,2,bacteria,2619626,unclassified Calothrix,39,16
2619626,1,bacteria,2005462,Calothrix sp. NIES-3974,37,15
1186,1,bacteria,938406,Calothrix brevissima,3,1
1892259,2,bacteria,748770,Dolichospermum,17,7
1162,2,bacteria,1177,Nostoc,8,3
1177,2,bacteria,2593658,unclassified Nostoc,7,2
2593658,1,bacteria,317936,Nostoc sp. PCC 7107,3,1
2593658,1,bacteria,2914041,Nostoc sp. UHCC 0870,2,0
2593658,1,bacteria,2764711,Nostoc sp. MS1,1,0
2593658,1,bacteria,2576903,Nostoc sp. C057,1,0
1177,1,bacteria,264686,Nostoc edaphicum,1,0
1162,2,bacteria,264688,Trichormus,4,1
264688,1,bacteria,264691,Trichormus variabilis,4,1
1162,2,bacteria,1163,Anabaena,2,0
1163,2,bacteria,2619674,unclassified Anabaena,2,0
2619674,1,bacteria,2490939,Anabaena sp. YBS01,2,0
1182,2,bacteria,383614,Brasilonema,2,0
383614,1,bacteria,1397703,Brasilonema sennae,2,0
1182,2,bacteria,1203,Scytonema,1,0
1203,2,bacteria,2618749,unclassified Scytonema,1,0
2618749,1,bacteria,1137095,Scytonema sp. HK-05,1,0
1892263,2,bacteria,1190,Fischerella,2,0
1190,2,bacteria,494603,unclassified Fischerella,2,0
494603,1,bacteria,2005456,Fischerella sp. NIES-4106,2,0
119859,2,bacteria,111782,Tolypothrix,1,0
111782,2,bacteria,2649714,unclassified Tolypothrix,1,0
2649714,1,bacteria,1188,Tolypothrix sp. PCC 7601,1,0
1890426,2,bacteria,1129,Synechococcus,45,18
1129,2,bacteria,2626047,unclassified Synechococcus,43,17
2626047,1,bacteria,195250,Synechococcus sp. PCC 7336,4,1
2626047,1,bacteria,321327,Synechococcus sp. JA-3-3Ab,3,1
2626047,1,bacteria,1173263,Synechococcus sp. PCC 7502,3,1
2626047,1,bacteria,2789857,Synechococcus sp. CBW1107,2,0
2626047,1,bacteria,221350,Synechococcus sp. RS9907,2,0
2626047,1,bacteria,64471,Synechococcus sp. CC9311,1,0
2626047,1,bacteria,1827144,Synechococcus sp. NIES-970,1,0
2626047,1,bacteria,195253,Synechococcus sp. PCC 6312,1,0
2626047,1,bacteria,2511069,Synechococcus sp. RSCCF101,1,0
2626047,1,bacteria,1050624,Synechococcus sp. A15-127,1,0
2626047,1,bacteria,1050646,Synechococcus sp. A15-44,1,0
1129,1,bacteria,32046,Synechococcus elongatus,2,0
2881426,2,bacteria,1218,Prochlorococcus,8,3
1218,1,bacteria,1219,Prochlorococcus marinus,5,2
2881426,2,bacteria,167375,Cyanobium,4,1
167375,2,bacteria,2627006,unclassified Cyanobium,4,1
2627006,1,bacteria,261284,Cyanobium sp. NS01,4,1
1890429,2,bacteria,155977,Acaryochloris,8,3
155977,2,bacteria,2631661,unclassified Acaryochloris,3,1
2631661,1,bacteria,2740837,Acaryochloris sp. 'Moss Beach',3,1
1890431,2,bacteria,217161,Chamaesiphon,5,2
217161,1,bacteria,1173032,Chamaesiphon minutus,5,2
1890428,2,bacteria,1142,Synechocystis,1,0
1142,2,bacteria,2640012,unclassified Synechocystis,1,0
1892252,2,bacteria,54304,Planktothrix,35,14
54304,1,bacteria,1160,Planktothrix agardhii,12,5
1892252,2,bacteria,44471,Microcoleus,1,0
44471,1,bacteria,119532,Microcoleus vaginatus,1,0
1892251,2,bacteria,63132,Geitlerinema,6,2
63132,2,bacteria,2648775,unclassified Geitlerinema,6,2
2648775,1,bacteria,1173025,Geitlerinema sp. PCC 7407,6,2
1892254,2,bacteria,1158,Oscillatoria,2,0
1158,1,bacteria,118323,Oscillatoria acuminata,1,0
1158,1,bacteria,482564,Oscillatoria nigro-viridis,1,0
1892256,2,bacteria,2023214,Koinonema,1,0
2023214,2,bacteria,2781947,unclassified Koinonema,1,0
2781947,1,bacteria,222819,[Phormidium] sp. ETS-05,1,0
1890464,2,bacteria,669357,Geminocystis,3,1
669357,2,bacteria,2625037,unclassified Geminocystis,2,0
669357,1,bacteria,669359,Geminocystis herdmanii,1,0
1890464,2,bacteria,268175,Chondrocystis,1,0
268175,2,bacteria,2648896,unclassified Chondrocystis,1,0
2648896,1,bacteria,2005460,Chondrocystis sp. NIES-4102,1,0
1890450,2,bacteria,28070,Gloeothece,1,0
28070,1,bacteria,2546356,Gloeothece citriformis,1,0
92682,2,bacteria,76023,Halothece,1,0
76023,2,bacteria,2632878,unclassified Halothece,1,0
2632878,1,bacteria,65093,Halothece sp. PCC 7418,1,0
1890450,2,bacteria,1453359,Candidatus Atelocyanobacterium,1,0
1453359,1,bacteria,713887,Candidatus Atelocyanobacterium thalassa,1,0
1890449,2,bacteria,1125,Microcystis,2,0
1125,1,bacteria,1126,Microcystis aeruginosa,1,0
1125,2,bacteria,2643300,unclassified Microcystis,1,0
2643300,1,bacteria,1967666,Microcystis sp. MC19,1,0
1890436,2,bacteria,1152,Pseudanabaena,14,5
1152,2,bacteria,2593292,unclassified Pseudanabaena,14,5
2593292,1,bacteria,82654,Pseudanabaena sp. PCC 7367,7,2
2593292,1,bacteria,2963092,Pseudanabaena sp. Chao 1811,6,2
2593292,1,bacteria,685565,Pseudanabaena sp. ABRG5-3,1,0
1890438,2,bacteria,47251,Leptolyngbya,6,2
47251,2,bacteria,2650499,unclassified Leptolyngbya,5,2
2650499,1,bacteria,2812896,Leptolyngbya sp. 7M,3,1
2650499,1,bacteria,1115757,Leptolyngbya sp. BL0902,1,0
2650499,1,bacteria,2016064,Leptolyngbya sp. PKUAC-SCTB231,1,0
47251,1,bacteria,1184,Leptolyngbya boryana,1,0
1890438,2,bacteria,1874526,Kovacikia,2,0
1874526,1,bacteria,2931930,Kovacikia minuta,2,0
1890438,2,bacteria,2664261,Leptodesmis,1,0
2664261,1,bacteria,2906798,Leptodesmis sichuanensis,1,0
2881378,2,bacteria,146785,Thermosynechococcus,3,1
146785,1,bacteria,146786,Thermosynechococcus vestitus,3,1
2303507,2,bacteria,2303528,Thermoleptolyngbya,2,0
2303528,2,bacteria,2619029,unclassified Thermoleptolyngbya,2,0
2619029,1,bacteria,2811482,Thermoleptolyngbya sp. PKUAC-SCTB121,2,0
1890422,2,bacteria,2857076,Anthocerotibacter,15,6
2857076,1,bacteria,2857077,Anthocerotibacter panamensis,15,6
1890422,2,bacteria,33071,Gloeobacter,8,3
33071,1,bacteria,2907343,Gloeobacter morelensis,6,2
33071,1,bacteria,33072,Gloeobacter violaceus,1,0
33071,1,bacteria,1416614,Gloeobacter kilaueensis,1,0
1890528,2,bacteria,54298,Chroococcidiopsis,6,2
54298,2,bacteria,2646205,unclassified Chroococcidiopsis,4,1
2646205,1,bacteria,2653189,Chroococcidiopsis sp. CCNUC1,4,1
1955043,2,bacteria,1188227,Gloeomargarita,3,1
1188227,1,bacteria,1188228,Gloeomargarita lithophora,3,1
1890500,2,bacteria,44474,Pleurocapsa,2,0
44474,2,bacteria,2645907,unclassified Pleurocapsa,2,0
2645907,1,bacteria,118163,Pleurocapsa sp. PCC 7327,2,0
183710,2,bacteria,1298,Deinococcus,37,15
1298,1,bacteria,1211322,Deinococcus metallilatus,9,3
1298,2,bacteria,2623546,unclassified Deinococcus,6,2
2623546,1,bacteria,2917691,Deinococcus sp. KNUC1210,3,1
2623546,1,bacteria,2939437,Deinococcus sp. QL22,2,0
2623546,1,bacteria,2080419,Deinococcus sp. NW-56,1,0
1298,1,bacteria,432329,Deinococcus peraridilitoris,5,2
1298,1,bacteria,980427,Deinococcus wulumuqiensis,3,1
1298,1,bacteria,57497,Deinococcus radiopugnans,2,0
1298,1,bacteria,200252,Deinococcus aetherius,2,0
1298,1,bacteria,328692,Deinococcus aquaticus,1,0
1298,1,bacteria,1299,Deinococcus radiodurans,1,0
1298,1,bacteria,502394,Deinococcus gobiensis,1,0
1298,1,bacteria,1768108,Deinococcus actinosclerus,1,0
188786,2,bacteria,270,Thermus,17,7
270,1,bacteria,274,Thermus thermophilus,3,1
270,1,bacteria,2483360,Thermus caldilimi,1,0
188786,2,bacteria,208447,Oceanithermus,4,1
208447,1,bacteria,187137,Oceanithermus profundus,4,1
188786,2,bacteria,65551,Meiothermus,3,1
65551,1,bacteria,277,Meiothermus ruber,1,0
1106,2,bacteria,1107,Chloroflexus,3,1
1107,1,bacteria,1108,Chloroflexus aurantiacus,1,0
1107,1,bacteria,152260,Chloroflexus aggregans,1,0
1508635,2,bacteria,120961,Roseiflexus,1,0
1202464,2,bacteria,61434,Dehalococcoides,3,1
1382930,2,bacteria,1988031,Candidatus Promineofilum,3,1
1988031,1,bacteria,1806508,Candidatus Promineofilum breve,3,1
2682227,2,bacteria,2682228,Tepidiforma,3,1
475964,2,bacteria,233191,Caldilinea,2,0
233191,1,bacteria,133453,Caldilinea aerophila,2,0
292628,2,bacteria,1649478,Pelolinea,1,0
1649478,1,bacteria,913107,Pelolinea submarina,1,0
2692416,2,bacteria,2692417,Ktedonosporobacter,1,0
2692417,1,bacteria,2509675,Ktedonosporobacter rubrisoli,1,0
189777,2,bacteria,499,Thermomicrobium,7,2
499,1,bacteria,500,Thermomicrobium roseum,7,2
85002,2,bacteria,2056,Sphaerobacter,4,1
2056,1,bacteria,2057,Sphaerobacter thermophilus,4,1
1077264,2,bacteria,1077265,Chthonomonas,4,1
1077265,1,bacteria,454171,Chthonomonas calidirosea,4,1
1663426,2,bacteria,1005038,Fimbriimonas,2,0
1005038,1,bacteria,1005039,Fimbriimonas ginsengisoli,2,0
119060,2,bacteria,32008,Burkholderia,68558,28672
32008,2,bacteria,87882,Burkholderia cepacia complex,25099,10497
87882,1,bacteria,101571,Burkholderia ubonensis,4925,2059
87882,1,bacteria,87883,Burkholderia multivorans,2180,911
87882,1,bacteria,1503054,Burkholderia stagnalis,1284,537
87882,1,bacteria,179879,Burkholderia anthina,1212,506
87882,1,bacteria,95486,Burkholderia cenocepacia,1012,423
87882,1,bacteria,60550,Burkholderia pyrrocinia,872,364
87882,1,bacteria,152480,Burkholderia ambifaria,665,278
87882,1,bacteria,488731,Burkholderia seminalis,534,223
87882,1,bacteria,292,Burkholderia cepacia,466,194
87882,1,bacteria,488447,Burkholderia contaminans,277,115
87882,1,bacteria,95485,Burkholderia stabilis,277,115
87882,1,bacteria,1503055,Burkholderia territorii,191,79
87882,1,bacteria,60552,Burkholderia vietnamiensis,149,62
