parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
227387,2,bacteria,227388,Thermodesulfobium,1,0
2770092,2,bacteria,499228,Tepidanaerobacter,3,2
499228,1,bacteria,499229,Tepidanaerobacter acetatoxydans,3,2
2770092,2,bacteria,2770094,Biomaibacter,1,0
2770094,1,bacteria,2316383,Biomaibacter acetigenes,1,0
387655,2,bacteria,1769008,Anoxybacter,1,0
1769008,1,bacteria,1323375,Anoxybacter fermentans,1,0
2807496,2,bacteria,2807497,Natranaerofaba,2,1
2807497,1,bacteria,2742683,Natranaerofaba carboxydovora,2,1
1570339,2,bacteria,150022,Finegoldia,437,295
150022,1,bacteria,1260,Finegoldia magna,437,295
1570339,2,bacteria,543311,Parvimonas,272,184
543311,1,bacteria,33033,Parvimonas micra,272,184
1570339,2,bacteria,162289,Peptoniphilus,26,17
162289,2,bacteria,2637196,unclassified Peptoniphilus,21,14
2637196,1,bacteria,3016343,Peptoniphilus sp. CBA3646,20,13
2637196,1,bacteria,2948573,Peptoniphilus sp. SAHP1,1,0
162289,1,bacteria,54006,Peptoniphilus ivorii,2,1
1570339,2,bacteria,165779,Anaerococcus,14,9
165779,1,bacteria,1870984,Anaerococcus mediterraneensis,4,2
165779,1,bacteria,33034,Anaerococcus prevotii,3,2
1570339,2,bacteria,31983,Helcococcus,5,3
31983,1,bacteria,40091,Helcococcus kunzii,5,3
1570339,2,bacteria,1161127,Murdochiella,1,0
1161127,1,bacteria,1852373,Murdochiella vaginalis,1,0
1570339,2,bacteria,2126548,Miniphocaeibacter,1,0
2126548,1,bacteria,2931922,Miniphocaeibacter halophilus,1,0
2848916,2,bacteria,171003,Caloranaerobacter,6,4
171003,1,bacteria,116090,Caloranaerobacter azorensis,6,4
1737406,2,bacteria,2692382,Gudongella,2,1
2692382,1,bacteria,1582259,Gudongella oleilytica,2,1
2992719,2,bacteria,2794837,Schnuerera,1,0
2794837,1,bacteria,45497,Schnuerera ultunensis,1,0
1737407,2,bacteria,1582879,Ezakiella,1,0
1582879,1,bacteria,1852374,Ezakiella massiliensis,1,0
128827,2,bacteria,118747,Bulleidia,165,111
118747,2,bacteria,2704656,unclassified Bulleidia,165,111
2704656,1,bacteria,2806552,Bulleidia sp. zg-1006,165,111
128827,2,bacteria,1647,Erysipelothrix,33,22
1647,2,bacteria,2624170,unclassified Erysipelothrix,23,15
2624170,1,bacteria,2714930,Erysipelothrix sp. HDW6C,23,15
1647,1,bacteria,225084,Erysipelothrix inopinata,1,0
128827,2,bacteria,1729679,Faecalibaculum,5,3
1729679,1,bacteria,1702221,Faecalibaculum rodentium,5,3
128827,2,bacteria,1918536,Longicatena,2,1
1918536,1,bacteria,1796635,Longicatena caecimuris,2,1
2810280,2,bacteria,3025755,Thomasclavelia,3,2
3025755,1,bacteria,1522,[Clostridium] innocuum,3,2
2810280,2,bacteria,135858,Catenibacterium,2,1
135858,1,bacteria,100886,Catenibacterium mitsuokai,2,1
2810281,2,bacteria,191303,Turicibacter,2,1
191303,2,bacteria,2638206,unclassified Turicibacter,1,0
2638206,1,bacteria,2806443,Turicibacter sp. TJ11,1,0
2049,2,bacteria,2529408,Schaalia,2777,1880
2529408,1,bacteria,1660,Schaalia odontolytica,1982,1341
2529408,1,bacteria,181487,Schaalia cardiffensis,293,198
2529408,1,bacteria,52773,Schaalia meyeri,117,79
2529408,2,bacteria,2691889,unclassified Schaalia,51,34
2691889,1,bacteria,2794089,Schaalia sp. 19OD2882,45,30
2691889,1,bacteria,2709403,Schaalia sp. ZJ405,5,3
2691889,1,bacteria,2758572,Schaalia sp. JY-X169,1,0
2529408,1,bacteria,131110,Schaalia radingae,25,16
2529408,1,bacteria,131111,Schaalia turicensis,17,11
2049,2,bacteria,1654,Actinomyces,687,465
1654,1,bacteria,1852377,Actinomyces pacaensis,280,189
1654,2,bacteria,2609248,unclassified Actinomyces,38,25
2609248,1,bacteria,712122,Actinomyces sp. oral taxon 414,15,10
2609248,1,bacteria,712116,Actinomyces sp. oral taxon 169,10,6
2609248,1,bacteria,2755559,Actinomyces sp. MAS-1,4,2
2609248,1,bacteria,2079536,Actinomyces sp. Z16,3,2
2609248,1,bacteria,2057798,Actinomyces sp. 432,2,1
2609248,1,bacteria,706438,Actinomyces sp. oral taxon 171,1,0
2609248,1,bacteria,2789425,Actinomyces sp. HMT 175,1,0
1654,1,bacteria,1655,Actinomyces naeslundii,16,10
1654,1,bacteria,2744574,Actinomyces respiraculi,16,10
1654,1,bacteria,544580,Actinomyces oris,11,7
1654,1,bacteria,2722820,Actinomyces faecalis,10,6
1654,1,bacteria,675090,Actinomyces weissii,8,5
1654,1,bacteria,1960083,Actinomyces gaoshouyii,6,4
1654,1,bacteria,2763540,Actinomyces trachealis,4,2
1654,1,bacteria,111015,Actinomyces radicidentis,4,2
1654,1,bacteria,2057800,Actinomyces qiguomingii,2,1
1654,1,bacteria,2321394,Actinomyces lilanjuaniae,2,1
1654,1,bacteria,1656,Actinomyces viscosus,1,0
2049,2,bacteria,28263,Arcanobacterium,57,38
28263,1,bacteria,28264,Arcanobacterium haemolyticum,2,1
28263,1,bacteria,131112,Arcanobacterium phocae,2,1
28263,1,bacteria,1302235,Arcanobacterium phocisimile,1,0
2049,2,bacteria,2740557,Pauljensenia,23,15
2740557,1,bacteria,178339,Pauljensenia hongkongensis,23,15
2049,2,bacteria,1069494,Trueperella,20,13
1069494,1,bacteria,1661,Trueperella pyogenes,16,10
1069494,1,bacteria,312285,Trueperella bialowiezensis,4,2
2049,2,bacteria,2888879,Nanchangia,10,6
2888879,1,bacteria,2692125,Nanchangia anserum,10,6
2049,2,bacteria,1522056,Flaviflexus,6,4
1522056,1,bacteria,2496867,Flaviflexus ciconiae,6,4
2049,2,bacteria,2050,Mobiluncus,5,3
2050,1,bacteria,2051,Mobiluncus curtisii,5,3
2049,2,bacteria,184869,Varibaculum,4,2
184869,1,bacteria,2811781,Varibaculum prostatecancerukia,4,2
2049,2,bacteria,2767327,Fannyhessea,3,2
2767327,1,bacteria,82135,Fannyhessea vaginae,3,2
2049,2,bacteria,2692118,Winkia,2,1
2692118,1,bacteria,33007,Winkia neuii,2,1
2049,2,bacteria,76833,Actinobaculum,1,0
76833,2,bacteria,2609299,unclassified Actinobaculum,1,0
2609299,1,bacteria,2495645,Actinobaculum sp. 313,1,0
2049,2,bacteria,1653174,Actinotignum,1,0
1653174,1,bacteria,59505,Actinotignum schaalii,1,0
2049,2,bacteria,2912996,Changpingibacter,1,0
2912996,1,bacteria,2758440,Changpingibacter yushuensis,1,0
1653,2,bacteria,1716,Corynebacterium,2500,1692
1716,1,bacteria,37637,Corynebacterium pseudodiphtheriticum,341,230
1716,1,bacteria,43990,Corynebacterium segmentosum,138,93
1716,1,bacteria,43769,Corynebacterium propinquum,95,64
1716,1,bacteria,38284,Corynebacterium accolens,69,46
1716,1,bacteria,1414719,Corynebacterium jeddahense,32,21
1716,1,bacteria,38290,Corynebacterium macginleyi,22,14
1716,1,bacteria,35755,Corynebacterium kutscheri,18,12
1716,1,bacteria,156976,Corynebacterium riegelii,14,9
1716,1,bacteria,1979527,Corynebacterium kefirresidentii,10,6
1716,1,bacteria,43768,Corynebacterium matruchotii,9,6
1716,1,bacteria,441501,Corynebacterium massiliense,8,5
1716,1,bacteria,38289,Corynebacterium jeikeium,7,4
1716,1,bacteria,2883169,Corynebacterium uberis,7,4
1716,1,bacteria,152794,Corynebacterium efficiens,7,4
1716,1,bacteria,1718,Corynebacterium glutamicum,6,4
1716,1,bacteria,43770,Corynebacterium striatum,6,4
1716,1,bacteria,2709394,Corynebacterium lizhenjunii,5,3
1716,1,bacteria,161879,Corynebacterium kroppenstedtii,5,3
1716,1,bacteria,1072256,Corynebacterium uterequi,5,3
1716,1,bacteria,2684406,Corynebacterium anserum,5,3
1716,1,bacteria,1705,Corynebacterium stationis,4,2
1716,1,bacteria,441500,Corynebacterium timonense,4,2
1716,1,bacteria,187491,Corynebacterium glaucum,4,2
1716,1,bacteria,161895,Corynebacterium phocae,4,2
1716,1,bacteria,699041,Corynebacterium hindlerae,4,2
1716,1,bacteria,134034,Corynebacterium freneyi,4,2
1716,1,bacteria,2754725,Corynebacterium incognita,4,2
1716,1,bacteria,2506452,Corynebacterium suranareeae,4,2
1716,1,bacteria,38302,Corynebacterium mycetoides,4,2
1716,1,bacteria,28028,Corynebacterium flavescens,4,2
1716,1,bacteria,1717,Corynebacterium diphtheriae,4,2
1716,1,bacteria,2079234,Corynebacterium gerontici,3,2
1716,1,bacteria,169292,Corynebacterium aurimucosum,3,2
1716,1,bacteria,38304,Corynebacterium tuberculostearicum,3,2
1716,1,bacteria,38288,Corynebacterium genitalium,2,1
1716,1,bacteria,161899,Corynebacterium singulare,2,1
1716,1,bacteria,2684405,Corynebacterium poyangense,2,1
1716,1,bacteria,203263,Corynebacterium aquilae,2,1
1716,1,bacteria,2594913,Corynebacterium sanguinis,2,1
1716,1,bacteria,1724,Corynebacterium renale,2,1
1716,1,bacteria,43765,Corynebacterium amycolatum,2,1
1716,1,bacteria,2080757,Corynebacterium pseudopelargi,2,1
1716,1,bacteria,1223514,Corynebacterium humireducens,2,1
1716,1,bacteria,1232427,Corynebacterium ihumii,2,1
1716,1,bacteria,1404244,Corynebacterium glyciniphilum,2,1
1716,1,bacteria,2719119,Corynebacterium rouxii,2,1
1716,1,bacteria,38305,Corynebacterium vitaeruminis,2,1
1716,1,bacteria,161896,Corynebacterium camporealensis,2,1
1716,1,bacteria,39791,Corynebacterium glucuronolyticum,2,1
1716,1,bacteria,146827,Corynebacterium simulans,1,0
1716,1,bacteria,2079535,Corynebacterium liangguodongii,1,0
1716,1,bacteria,89154,Corynebacterium terpenotabidum,1,0
1716,1,bacteria,65058,Corynebacterium ulcerans,1,0
1716,1,bacteria,1032851,Corynebacterium nuruki,1,0
1716,1,bacteria,2763010,Corynebacterium lujinxingii,1,0
1716,1,bacteria,2055947,Corynebacterium heidelbergense,1,0
1716,1,bacteria,1719,Corynebacterium pseudotuberculosis,1,0
1716,1,bacteria,1725,Corynebacterium xerosis,1,0
1716,1,bacteria,1862358,Corynebacterium choanae,1,0
1716,1,bacteria,156978,Corynebacterium imitans,1,0
1716,1,bacteria,1471400,Corynebacterium pelargi,1,0
1716,1,bacteria,160386,Corynebacterium casei,1,0
1716,1,bacteria,1652495,Corynebacterium crudilactis,1,0
1762,2,bacteria,1866885,Mycolicibacterium,91,61
1866885,1,bacteria,1249101,Mycolicibacterium celeriflavum,82,55
1866885,1,bacteria,28047,Mycolicibacterium confluentis,4,2
1866885,1,bacteria,2736649,Mycolicibacterium mengxianglii,1,0
1866885,1,bacteria,85968,Mycolicibacterium brumae,1,0
1866885,1,bacteria,1797,Mycolicibacterium thermoresistibile,1,0
1762,2,bacteria,1763,Mycobacterium,31,20
1763,2,bacteria,77643,Mycobacterium tuberculosis complex,8,5
77643,1,bacteria,1773,Mycobacterium tuberculosis,7,4
77643,1,bacteria,78331,Mycobacterium canettii,1,0
1763,2,bacteria,2642494,unclassified Mycobacterium,3,2
2642494,1,bacteria,2867005,Mycobacterium sp. IDR2000157661,2,1
1763,1,bacteria,29311,Mycobacterium haemophilum,2,1
1763,1,bacteria,1769,Mycobacterium leprae,1,0
1763,1,bacteria,512402,Mycobacterium heraklionense,1,0
1763,1,bacteria,318424,Mycobacterium rufum,1,0
1763,2,bacteria,120793,Mycobacterium avium complex (MAC),1,0
120793,1,bacteria,1767,Mycobacterium intracellulare,1,0
1763,2,bacteria,2249310,Mycobacterium simiae complex,1,0
2249310,1,bacteria,722731,Mycobacterium shigaense,1,0
1763,1,bacteria,1775,Mycobacterium cookii,1,0
1763,1,bacteria,1768,Mycobacterium kansasii,1,0
1762,2,bacteria,1073531,Mycolicibacter,3,2
1073531,2,bacteria,2642523,unclassified Mycolicibacter,3,2
2642523,1,bacteria,2855503,Mycolicibacter sp. MYC340,2,1
2642523,1,bacteria,2875777,Mycolicibacter sp. MYC017,1,0
85025,2,bacteria,1817,Nocardia,8,5
1817,1,bacteria,2382165,Nocardia yunnanensis,2,1
1817,1,bacteria,37329,Nocardia farcinica,1,0
1817,1,bacteria,135487,Nocardia cyriacigeorgica,1,0
1817,1,bacteria,204891,Nocardia iowensis,1,0
1817,1,bacteria,209247,Nocardia yamanashiensis,1,0
85025,2,bacteria,1827,Rhodococcus,8,5
1827,2,bacteria,2840174,Rhodococcus erythropolis group,3,2
2840174,1,bacteria,334542,Rhodococcus qingshengii,2,1
2840174,1,bacteria,1833,Rhodococcus erythropolis,1,0
1827,1,bacteria,37919,Rhodococcus opacus,1,0
1827,2,bacteria,192944,unclassified Rhodococcus,1,0
192944,1,bacteria,2594007,Rhodococcus sp. WB9,1,0
85028,2,bacteria,2060,Tsukamurella,3,2
2060,1,bacteria,2061,Tsukamurella paurometabola,3,2
2805586,2,bacteria,1847725,Lawsonella,3,2
1847725,1,bacteria,1528099,Lawsonella clevelandensis,3,2
85026,2,bacteria,2053,Gordonia,1,0
2053,1,bacteria,2597659,Gordonia zhaorongruii,1,0
85029,2,bacteria,37914,Dietzia,1,0
37914,2,bacteria,2617939,unclassified Dietzia,1,0
2617939,1,bacteria,2915130,Dietzia sp. B32,1,0
31957,2,bacteria,1912216,Cutibacterium,2361,1598
1912216,1,bacteria,1747,Cutibacterium acnes,1897,1284
1912216,1,bacteria,33011,Cutibacterium granulosum,28,18
1912216,1,bacteria,2559073,Cutibacterium modestum,4,2
1912216,1,bacteria,33010,Cutibacterium avidum,3,2
31957,2,bacteria,2801844,Arachnia,5,3
2801844,1,bacteria,1750,Arachnia propionica,5,3
31957,2,bacteria,29404,Microlunatus,2,1
29404,1,bacteria,2596828,Microlunatus elymi,1,0
29404,2,bacteria,2619695,unclassified Microlunatus,1,0
2619695,1,bacteria,2672569,Microlunatus sp. Gsoil 973,1,0
31957,2,bacteria,72763,Tessaracoccus,1,0
72763,1,bacteria,1285901,Tessaracoccus defluvii,1,0
31957,2,bacteria,1912215,Acidipropionibacterium,1,0
1912215,1,bacteria,1748,Acidipropionibacterium acidipropionici,1,0
85015,2,bacteria,1839,Nocardioides,4,2
1839,2,bacteria,2615069,unclassified Nocardioides,2,1
2615069,1,bacteria,2895565,Nocardioides sp. B-3,1,0
1839,1,bacteria,1774216,Nocardioides rotundus,1,0
1839,1,bacteria,1804624,Nocardioides baekrokdamisoli,1,0
85015,2,bacteria,2040,Aeromicrobium,1,0
2040,2,bacteria,2633570,unclassified Aeromicrobium,1,0
2633570,1,bacteria,3009077,Aeromicrobium sp. HA,1,0
2726069,2,bacteria,182639,Kribbella,1,0
182639,1,bacteria,182640,Kribbella flavida,1,0
2805400,2,bacteria,117156,Actinopolymorpha,1,0
117156,1,bacteria,117157,Actinopolymorpha singaporensis,1,0
1268,2,bacteria,32207,Rothia,1740,1178
32207,1,bacteria,43675,Rothia mucilaginosa,1558,1054
32207,1,bacteria,2047,Rothia dentocariosa,32,21
32207,1,bacteria,172042,Rothia aeria,8,5
32207,1,bacteria,169480,Rothia amarae,3,2
32207,1,bacteria,37923,Rothia kristinae,2,1
32207,2,bacteria,2689056,unclassified Rothia (in: high G+C Gram-positive bacteria),2,1
2689056,1,bacteria,2810516,Rothia sp. ZJ932,2,1
32207,1,bacteria,85336,Rothia nasimurium,1,0
32207,1,bacteria,396015,Rothia terrae,1,0
1268,2,bacteria,1663,Arthrobacter,54,36
1663,2,bacteria,235627,unclassified Arthrobacter,29,19
235627,1,bacteria,2991715,Arthrobacter sp. ATA002,2,1
235627,1,bacteria,2972479,Arthrobacter sp. CJ23,2,1
235627,1,bacteria,1357915,Arthrobacter sp. QXT-31,2,1
235627,1,bacteria,2886932,Arthrobacter sp. zg-Y1110,1,0
235627,1,bacteria,2987701,Arthrobacter sp. YA7-1,1,0
235627,1,bacteria,2017685,Arthrobacter sp. PM3,1,0
235627,1,bacteria,2861279,Arthrobacter sp. PAMC25284,1,0
1663,1,bacteria,2816859,Arthrobacter sunyaminii,11,7
1663,1,bacteria,2817475,Arthrobacter jiangjiafuii,3,2
1663,1,bacteria,2813727,Arthrobacter polaris,2,1
1663,1,bacteria,37928,Arthrobacter crystallopoietes,1,0
1663,1,bacteria,156980,Arthrobacter woluwensis,1,0
1663,1,bacteria,2486855,Arthrobacter sulfonylureivorans,1,0
1268,2,bacteria,1742993,Pseudarthrobacter,43,29
1742993,1,bacteria,121292,Pseudarthrobacter sulfonivorans,36,24
1742993,2,bacteria,2647000,unclassified Pseudarthrobacter,3,2
2647000,1,bacteria,2596911,Pseudarthrobacter sp. NBSH8,2,1
2647000,1,bacteria,2973976,Pseudarthrobacter sp. NS4,1,0
1742993,1,bacteria,728066,Pseudarthrobacter equi,2,1
1268,2,bacteria,57493,Kocuria,24,16
57493,1,bacteria,71999,Kocuria palustris,1,0
57493,1,bacteria,1049583,Kocuria indica,1,0
1268,2,bacteria,1160973,Auritidibacter,18,12
1160973,2,bacteria,2634694,unclassified Auritidibacter,18,12
2634694,1,bacteria,2170745,Auritidibacter sp. NML130574,18,12
1268,2,bacteria,1269,Micrococcus,10,6
1269,1,bacteria,1270,Micrococcus luteus,4,2
1268,2,bacteria,1742989,Glutamicibacter,7,4
1742989,2,bacteria,2627139,unclassified Glutamicibacter,3,2
2627139,1,bacteria,2989817,Glutamicibacter sp. MNS18,3,2
1742989,1,bacteria,37930,Glutamicibacter protophormiae,2,1
1742989,1,bacteria,162496,Glutamicibacter creatinolyticus,1,0
1742989,1,bacteria,256701,Glutamicibacter arilaitensis,1,0
1268,2,bacteria,1742992,Paenarthrobacter,2,1
1742992,2,bacteria,2634190,unclassified Paenarthrobacter,2,1
2634190,1,bacteria,2735317,Paenarthrobacter sp. YJN-D,2,1
1268,2,bacteria,1645,Renibacterium,1,0
1645,1,bacteria,1646,Renibacterium salmoninarum,1,0
1268,2,bacteria,1742990,Paeniglutamicibacter,1,0
1742990,2,bacteria,2639426,unclassified Paeniglutamicibacter,1,0
2639426,1,bacteria,2853258,Paeniglutamicibacter sp. Y32M11,1,0
85023,2,bacteria,120212,Subtercola,38,25
120212,2,bacteria,2648727,unclassified Subtercola,38,25
2648727,1,bacteria,2846775,Subtercola sp. PAMC28395,37,25
2648727,1,bacteria,2895559,Subtercola sp. AK-R2A1-2,1,0
85023,2,bacteria,33882,Microbacterium,20,13
33882,2,bacteria,2609290,unclassified Microbacterium,8,5
2609290,1,bacteria,2995140,Microbacterium sp. SL75,3,2
2609290,1,bacteria,1714373,Microbacterium sp. No. 7,1,0
2609290,1,bacteria,2992441,Microbacterium sp. J1-1,1,0
2609290,1,bacteria,2483401,Microbacterium sp. 10M-3C3,1,0
2609290,1,bacteria,2851650,Microbacterium sp. SSW1-51,1,0
33882,1,bacteria,2509458,Microbacterium protaetiae,5,3
33882,1,bacteria,84292,Microbacterium chocolatum,1,0
33882,1,bacteria,104336,Microbacterium foliorum,1,0
33882,1,bacteria,2541726,Microbacterium wangchenii,1,0
85023,2,bacteria,55968,Leucobacter,9,6
55968,1,bacteria,2714933,Leucobacter coleopterorum,3,2
55968,1,bacteria,1784719,Leucobacter triazinivorans,2,1
55968,2,bacteria,2621730,unclassified Leucobacter,2,1
2621730,1,bacteria,2813744,Leucobacter sp. CX169,1,0
2621730,1,bacteria,2873270,Leucobacter sp. NB 10,1,0
55968,1,bacteria,683042,Leucobacter denitrificans,1,0
85023,2,bacteria,1705353,Aurantimicrobium,9,6
1705353,1,bacteria,708131,Aurantimicrobium minutum,1,0
85023,2,bacteria,235888,Salinibacterium,6,4
235888,2,bacteria,2632331,unclassified Salinibacterium,4,2
2632331,1,bacteria,2708338,Salinibacterium sp. ZJ450,2,1
2632331,1,bacteria,2508880,Salinibacterium sp. UTAS2018,1,0
2632331,1,bacteria,2583374,Salinibacterium sp. M195,1,0
235888,1,bacteria,2079791,Salinibacterium hongtaonis,1,0
85023,2,bacteria,2034,Curtobacterium,3,2
2034,2,bacteria,257496,unclassified Curtobacterium,3,2
257496,1,bacteria,1905847,Curtobacterium sp. BH-2-1-1,1,0
85023,2,bacteria,1230698,Marisediminicola,3,2
1230698,1,bacteria,674079,Marisediminicola antarctica,3,2
1655489,2,bacteria,529881,Aquiluna,2,1
529881,2,bacteria,2617988,unclassified Aquiluna,1,0
2617988,1,bacteria,2968831,Aquiluna sp. KACHI24,1,0
1655489,2,bacteria,529883,Rhodoluna,1,0
529883,2,bacteria,2646754,unclassified Rhodoluna,1,0
2646754,1,bacteria,942880,Rhodoluna sp. KAS3,1,0
85023,2,bacteria,33877,Agromyces,2,1
33877,1,bacteria,2080742,Agromyces badenianii,1,0
33877,1,bacteria,2592652,Agromyces intestinalis,1,0
85023,2,bacteria,1195526,Gryllotalpicola,1,0
1195526,1,bacteria,2419771,Gryllotalpicola protaetiae,1,0
85023,2,bacteria,447237,Frondihabitans,1,0
447237,2,bacteria,2626248,unclassified Frondihabitans,1,0
2626248,1,bacteria,1795630,Frondihabitans sp. PAMC 28766,1,0
85023,2,bacteria,337004,Microcella,1,0
337004,2,bacteria,2630066,unclassified Microcella,1,0
2630066,1,bacteria,2963406,Microcella sp. MMS21-STM10,1,0
85023,2,bacteria,69578,Cryobacterium,1,0
69578,2,bacteria,2649013,unclassified Cryobacterium,1,0
2649013,1,bacteria,1978566,Cryobacterium sp. LW097,1,0
85023,2,bacteria,1573,Clavibacter,1,0
1573,1,bacteria,28447,Clavibacter michiganensis,1,0
85020,2,bacteria,36739,Dermabacter,10,6
36739,1,bacteria,1630135,Dermabacter vaginalis,10,6
85020,2,bacteria,43668,Brachybacterium,3,2
43668,1,bacteria,556288,Brachybacterium saurashtrense,1,0
43668,2,bacteria,2623841,unclassified Brachybacterium,1,0
2623841,1,bacteria,2759167,Brachybacterium sp. Z12,1,0
85019,2,bacteria,1696,Brevibacterium,10,6
1696,2,bacteria,2614124,unclassified Brevibacterium,7,4
2614124,1,bacteria,2909672,Brevibacterium sp. WHS-Z9,5,3
2614124,1,bacteria,2575923,Brevibacterium sp. CS2,2,1
1696,1,bacteria,1496080,Brevibacterium pigmentatum,1,0
2805590,2,bacteria,125287,Ornithinimicrobium,5,3
125287,2,bacteria,2615080,unclassified Ornithinimicrobium,4,2
2615080,1,bacteria,2908651,Ornithinimicrobium sp. INDO-MA30-4,3,2
2615080,1,bacteria,2934158,Ornithinimicrobium sp. HY1793,1,0
85017,2,bacteria,157920,Cellulosimicrobium,1,0
157920,1,bacteria,1710,Cellulosimicrobium cellulans,1,0
85017,2,bacteria,186188,Xylanimonas,1,0
186188,1,bacteria,2509457,Xylanimonas protaetiae,1,0
85017,2,bacteria,254250,Isoptericola,1,0
254250,1,bacteria,139208,Isoptericola variabilis,1,0
145357,2,bacteria,745364,Luteipulveratus,1,0
745364,1,bacteria,571913,Luteipulveratus mongoliensis,1,0
145357,2,bacteria,908935,Yimella,1,0
908935,2,bacteria,2649892,unclassified Yimella,1,0
2649892,1,bacteria,2770551,Yimella sp. cx-51,1,0
85016,2,bacteria,1707,Cellulomonas,1,0
1707,2,bacteria,2620175,unclassified Cellulomonas,1,0
2620175,1,bacteria,2871170,Cellulomonas sp. C5510,1,0
577468,2,bacteria,754249,Luteimicrobium,1,0
754249,1,bacteria,1133546,Luteimicrobium xylanilyticum,1,0
145360,2,bacteria,60919,Sanguibacter,1,0
60919,1,bacteria,60920,Sanguibacter keddieii,1,0
145358,2,bacteria,154116,Georgenia,1,0
154116,1,bacteria,2483799,Georgenia faecalis,1,0
125316,2,bacteria,84756,Beutenbergia,1,0
84756,1,bacteria,84757,Beutenbergia cavernae,1,0
85022,2,bacteria,43673,Jonesia,1,0
43673,1,bacteria,43674,Jonesia denitrificans,1,0
31953,2,bacteria,1678,Bifidobacterium,82,55
1678,1,bacteria,1689,Bifidobacterium dentium,31,20
1678,1,bacteria,216816,Bifidobacterium longum,13,8
1678,1,bacteria,1685,Bifidobacterium breve,8,5
1678,1,bacteria,1680,Bifidobacterium adolescentis,2,1
1678,1,bacteria,33905,Bifidobacterium thermophilum,2,1
1678,1,bacteria,1686,Bifidobacterium catenulatum,1,0
1678,1,bacteria,762210,Bifidobacterium saguini,1,0
1678,1,bacteria,638619,Bifidobacterium actinocoloniiforme,1,0
1678,1,bacteria,28025,Bifidobacterium animalis,1,0
31953,2,bacteria,2701,Gardnerella,79,53
2701,1,bacteria,2702,Gardnerella vaginalis,21,14
31953,2,bacteria,196082,Parascardovia,5,3
196082,1,bacteria,78258,Parascardovia denticolens,5,3
2062,2,bacteria,1883,Streptomyces,46,31
1883,2,bacteria,2593676,unclassified Streptomyces,8,5
2593676,1,bacteria,1851167,Streptomyces sp. 11-1-2,1,0
2593676,1,bacteria,2750025,Streptomyces sp. CB00271,1,0
2593676,1,bacteria,2913412,Streptomyces sp. CB09030,1,0
2593676,1,bacteria,2083284,Streptomyces sp. CB09001,1,0
2593676,1,bacteria,2721245,Streptomyces sp. RPA4-5,1,0
2593676,1,bacteria,2721243,Streptomyces sp. RLB1-33,1,0
2593676,1,bacteria,1849967,Streptomyces sp. SAT1,1,0
1883,2,bacteria,629295,Streptomyces griseus group,2,1
629295,2,bacteria,1482596,Streptomyces griseus subgroup,2,1
1482596,1,bacteria,1911,Streptomyces griseus,2,1
1883,1,bacteria,1927,Streptomyces rimosus,2,1
1883,1,bacteria,67304,Streptomyces griseorubiginosus,1,0
1883,1,bacteria,319947,Streptomyces durmitorensis,1,0
1883,1,bacteria,2763006,Streptomyces buecherae,1,0
1883,1,bacteria,40318,Streptomyces nodosus,1,0
1883,1,bacteria,67296,Streptomyces finlayi,1,0
1883,1,bacteria,1442032,Streptomyces dangxiongensis,1,0
1883,1,bacteria,83291,Streptomyces armeniacus,1,0
1883,2,bacteria,1477431,Streptomyces albidoflavus group,1,0
1477431,1,bacteria,1886,Streptomyces albidoflavus,1,0
2062,2,bacteria,2995704,Peterkaempfera,2,1
2995704,1,bacteria,2126346,Peterkaempfera bronchialis,2,1
2062,2,bacteria,2995702,Actinacidiphila,1,0
2995702,1,bacteria,1436133,Actinacidiphila bryophytorum,1,0
2070,2,bacteria,1851,Saccharomonospora,20,13
1851,1,bacteria,632569,Saccharomonospora marina,18,12
1851,1,bacteria,40990,Saccharomonospora glauca,2,1
2070,2,bacteria,1835,Saccharopolyspora,6,4
1835,1,bacteria,60894,Saccharopolyspora spinosa,4,2
1835,1,bacteria,333966,Saccharopolyspora pogona,1,0
1835,1,bacteria,455344,Saccharopolyspora gloriosae,1,0
2070,2,bacteria,1813,Amycolatopsis,3,2
1813,2,bacteria,2618356,unclassified Amycolatopsis,2,1
2070,2,bacteria,2071,Saccharothrix,1,0
2071,1,bacteria,103731,Saccharothrix espanaensis,1,0
2070,2,bacteria,43356,Kutzneria,1,0
43356,2,bacteria,2621979,unclassified Kutzneria,1,0
2621979,1,bacteria,2802641,Kutzneria sp. CA-103260,1,0
83676,2,bacteria,83677,Thermobifida,10,6
83677,1,bacteria,2021,Thermobifida fusca,10,6
83676,2,bacteria,2013,Nocardiopsis,2,1
2013,1,bacteria,53437,Nocardiopsis alba,1,0
2004,2,bacteria,147067,Thermobispora,2,1
147067,1,bacteria,2006,Thermobispora bispora,2,1
2012,2,bacteria,1988,Actinomadura,2,1
1988,2,bacteria,2626254,unclassified Actinomadura,2,1
2626254,1,bacteria,2742128,Actinomadura sp. NAK00032,2,1
28056,2,bacteria,1873,Micromonospora,8,5
1873,2,bacteria,2617518,unclassified Micromonospora,7,4
2617518,1,bacteria,2039870,Micromonospora sp. WMMA2032,7,4
28056,2,bacteria,1865,Actinoplanes,1,0
1865,1,bacteria,196914,Actinoplanes friuliensis,1,0
28056,2,bacteria,35753,Dactylosporangium,1,0
35753,1,bacteria,53359,Dactylosporangium fulvum,1,0
