parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
194,1,bacteria,203,Campylobacter rectus,17,6
194,1,bacteria,195,Campylobacter coli,9,3
194,1,bacteria,824,Campylobacter gracilis,8,3
194,1,bacteria,197,Campylobacter jejuni,5,1
194,1,bacteria,200,Campylobacter curvus,5,1
194,2,bacteria,2593542,unclassified Campylobacter,4,1
2593542,1,bacteria,1032243,Campylobacter sp. RM6914,1,0
2593542,1,bacteria,2983836,Campylobacter sp. VBCF_01 NA2,1,0
2593542,1,bacteria,1660076,Campylobacter sp. RM12175,1,0
2593542,1,bacteria,2572065,Campylobacter sp. CFSAN093226,1,0
194,1,bacteria,76517,Campylobacter hominis,3,1
194,1,bacteria,374106,Campylobacter cuniculorum,2,0
194,1,bacteria,449520,Campylobacter canadensis,2,0
194,1,bacteria,2561898,Candidatus Campylobacter infans,1,0
194,1,bacteria,2505970,Campylobacter armoricus,1,0
194,1,bacteria,827,Campylobacter ureolyticus,1,0
2808963,2,bacteria,2321111,Aliarcobacter,15,5
2321111,1,bacteria,28198,Aliarcobacter cryaerophilus,3,1
2321111,1,bacteria,544718,Aliarcobacter thereius,1,0
2808963,2,bacteria,28196,Arcobacter,4,1
28196,1,bacteria,2320140,Arcobacter peruensis,1,0
28196,2,bacteria,2593671,unclassified Arcobacter,1,0
2593671,1,bacteria,2961520,Arcobacter sp. ARW1-2F2,1,0
2808963,2,bacteria,2321115,Halarcobacter,2,0
2808963,2,bacteria,2321187,Poseidonibacter,1,0
2321187,1,bacteria,1904463,Poseidonibacter lekithochrous,1,0
72293,2,bacteria,209,Helicobacter,22,8
209,1,bacteria,210,Helicobacter pylori,9,3
209,2,bacteria,2593540,unclassified Helicobacter,6,2
2593540,1,bacteria,2849642,Helicobacter sp. NHP19-0012,6,2
209,1,bacteria,104628,Helicobacter suis,3,1
209,1,bacteria,35817,Helicobacter heilmannii,1,0
2771471,2,bacteria,202746,Sulfurimonas,3,1
2771471,2,bacteria,286130,Sulfuricurvum,1,0
286130,1,bacteria,148813,Sulfuricurvum kujiense,1,0
292630,2,bacteria,223785,Hydrogenimonas,3,1
223785,1,bacteria,2740515,Hydrogenimonas urashimensis,3,1
2771472,2,bacteria,265570,Sulfurovum,2,0
265570,2,bacteria,2646778,unclassified Sulfurovum,1,0
2646778,1,bacteria,387093,Sulfurovum sp. NBC37-1,1,0
265570,1,bacteria,2779528,Sulfurovum indicum,1,0
2771472,2,bacteria,269260,Nitratifractor,1,0
269260,1,bacteria,269261,Nitratifractor salsuginis,1,0
2932623,2,bacteria,57665,Sulfurospirillum,3,1
57665,1,bacteria,44674,Sulfurospirillum barnesii,2,0
57665,1,bacteria,366522,Sulfurospirillum cavolei,1,0
224467,2,bacteria,191301,Caminibacter,3,1
191301,1,bacteria,1424653,Caminibacter pacificus,3,1
2795691,2,bacteria,269258,Nitratiruptor,1,0
269258,2,bacteria,2624044,unclassified Nitratiruptor,1,0
194924,2,bacteria,2950010,Salidesulfovibrio,12,4
2950010,1,bacteria,2583823,Salidesulfovibrio onnuriiensis,12,4
194924,2,bacteria,872,Desulfovibrio,8,3
872,1,bacteria,44742,Desulfovibrio fairfieldensis,4,1
872,1,bacteria,876,Desulfovibrio desulfuricans,1,0
872,1,bacteria,881,Desulfovibrio vulgaris,1,0
872,1,bacteria,241368,Desulfovibrio ferrophilus,1,0
872,2,bacteria,2593640,unclassified Desulfovibrio,1,0
2593640,1,bacteria,631220,Desulfovibrio sp. G11,1,0
194924,2,bacteria,2035811,Pseudodesulfovibrio,6,2
194924,2,bacteria,2952263,Psychrodesulfovibrio,5,1
2952263,2,bacteria,2952264,unclassified Psychrodesulfovibrio,5,1
2952264,1,bacteria,2976983,Psychrodesulfovibrio sp. FT415,5,1
194924,2,bacteria,2794998,Maridesulfovibrio,2,0
2794998,1,bacteria,880,Maridesulfovibrio salexigens,2,0
194924,2,bacteria,2910986,Paradesulfovibrio (ex Waite et al. 2020),2,0
2910986,1,bacteria,376490,Paradesulfovibrio bizertensis,2,0
194924,2,bacteria,2773294,Desulfolutivibrio,1,0
2773294,1,bacteria,2773299,Desulfolutivibrio sulfoxidireducens,1,0
194924,2,bacteria,2909705,Oleidesulfovibrio,1,0
2909705,1,bacteria,58180,Oleidesulfovibrio alaskensis,1,0
194924,2,bacteria,2910978,Megalodesulfovibrio,1,0
2910978,1,bacteria,879,Megalodesulfovibrio gigas,1,0
194924,2,bacteria,2910984,Solidesulfovibrio,1,0
2910984,1,bacteria,345370,Solidesulfovibrio carbinoliphilus,1,0
213116,2,bacteria,898,Desulfomicrobium,22,8
898,2,bacteria,2630422,unclassified Desulfomicrobium,22,8
2630422,1,bacteria,2952228,Desulfomicrobium sp. ZS1,22,8
213422,2,bacteria,28231,Geobacter,27,10
28231,1,bacteria,35554,Geobacter sulfurreducens,26,10
28231,2,bacteria,2627627,unclassified Geobacter,1,0
2627627,1,bacteria,1277350,Geobacter sp. DSM 9736,1,0
213422,2,bacteria,2651583,Geomonas,8,3
2651583,1,bacteria,2847991,Geomonas nitrogeniifigens,3,1
2651583,1,bacteria,2847992,Geomonas oryzisoli,3,1
213422,2,bacteria,115782,Trichlorobacter,3,1
115782,1,bacteria,313985,Trichlorobacter lovleyi,3,1
213422,2,bacteria,2883512,Citrifermentans,3,1
2883512,1,bacteria,225194,Citrifermentans bemidjiense,1,0
213422,2,bacteria,2910589,Geotalea,3,1
2910589,1,bacteria,351604,Geotalea uraniireducens,3,1
213421,2,bacteria,18,Pelobacter,2,0
18,1,bacteria,29543,Pelobacter propionicus,2,0
213421,2,bacteria,890,Desulfuromonas,1,0
890,1,bacteria,1603606,Desulfuromonas soudanensis,1,0
2812024,2,bacteria,2812025,Syntrophotalea,2,0
2812025,1,bacteria,19,Syntrophotalea carbinolica,2,0
1779135,2,bacteria,1779136,Bradymonas,36,13
1779136,1,bacteria,1548548,Bradymonas sediminis,36,13
1779135,2,bacteria,2766927,Persicimonas,8,3
2766927,1,bacteria,2292766,Persicimonas caeni,8,3
2946505,2,bacteria,2946507,Microvenator,2,0
2946507,1,bacteria,2600177,Microvenator marinus,2,0
31,2,bacteria,32,Myxococcus,5,1
32,1,bacteria,1297742,Myxococcus hansupus,3,1
32,2,bacteria,2648731,unclassified Myxococcus,1,0
2648731,1,bacteria,2813577,Myxococcus sp. SCHIC003,1,0
31,2,bacteria,83461,Corallococcus,4,1
83461,1,bacteria,184914,Corallococcus coralloides,3,1
39,2,bacteria,42,Cystobacter,2,0
42,1,bacteria,43,Cystobacter fuscus,2,0
39,2,bacteria,44,Melittangium,1,0
44,1,bacteria,83453,Melittangium boletus,1,0
39,2,bacteria,47,Archangium,1,0
47,1,bacteria,83451,Archangium violaceum,1,0
1524215,2,bacteria,161492,Anaeromyxobacter,4,1
161492,1,bacteria,2918170,Anaeromyxobacter oryzae,2,0
161492,2,bacteria,2620896,unclassified Anaeromyxobacter,1,0
2620896,1,bacteria,404589,Anaeromyxobacter sp. Fw109-5,1,0
224464,2,bacteria,162027,Haliangium,11,4
162027,1,bacteria,80816,Haliangium ochraceum,11,4
49,2,bacteria,39643,Sorangium,2,0
39643,1,bacteria,56,Sorangium cellulosum,2,0
49,2,bacteria,50,Chondromyces,1,0
50,1,bacteria,52,Chondromyces crocatus,1,0
1055686,2,bacteria,1055688,Sandaracinus,2,0
1055688,1,bacteria,927083,Sandaracinus amylolyticus,2,0
1524216,2,bacteria,1524217,Labilithrix,1,0
1524217,1,bacteria,1391654,Labilithrix luteola,1,0
213121,2,bacteria,893,Desulfobulbus,8,3
893,1,bacteria,1986146,Desulfobulbus oralis,6,2
893,1,bacteria,894,Desulfobulbus propionicus,2,0
213121,2,bacteria,427922,Desulfurivibrio,2,0
427922,1,bacteria,427923,Desulfurivibrio alkaliphilus,2,0
213121,2,bacteria,2894767,Desulfomarina,1,0
2894767,1,bacteria,2772557,Desulfomarina profundi,1,0
213119,2,bacteria,2299,Desulfosarcina,4,1
2299,1,bacteria,571177,Desulfosarcina alkanivorans,4,1
213119,2,bacteria,218207,Desulfatibacillum,2,0
218207,1,bacteria,218208,Desulfatibacillum aliphaticivorans,2,0
213119,2,bacteria,2904687,Desulforapulum,1,0
2904687,1,bacteria,2296,Desulforapulum autotrophicum,1,0
2886822,2,bacteria,109168,Desulfotalea,1,0
109168,1,bacteria,84980,Desulfotalea psychrophila,1,0
213468,2,bacteria,60892,Desulfobacca,9,3
60892,1,bacteria,60893,Desulfobacca acetoxidans,9,3
1902584,2,bacteria,1902583,Candidatus Desulfofervidus,3,1
1902583,1,bacteria,1621989,Candidatus Desulfofervidus auxilii,3,1
45456,2,bacteria,1769732,Dissulfurimicrobium,1,0
1769732,1,bacteria,1750598,Dissulfurimicrobium hydrothermale,1,0
213465,2,bacteria,29526,Syntrophobacter,1,0
29526,1,bacteria,119484,Syntrophobacter fumaroxidans,1,0
453228,2,bacteria,453229,Desulfarculus,1,0
453229,1,bacteria,453230,Desulfarculus baarsii,1,0
227290,2,bacteria,379,Rhizobium,39,15
379,1,bacteria,56730,Rhizobium gallicum,16,6
379,2,bacteria,2613769,unclassified Rhizobium,11,4
2613769,1,bacteria,2020311,Rhizobium sp. Kim5,5,1
2613769,1,bacteria,2918527,Rhizobium sp. K102,4,1
2613769,1,bacteria,2917727,Rhizobium sp. C104,2,0
379,1,bacteria,384,Rhizobium leguminosarum,3,1
379,1,bacteria,1138190,Rhizobium binae,2,0
379,1,bacteria,29449,Rhizobium etli,1,0
379,1,bacteria,50338,Rhizobium sullae,1,0
379,1,bacteria,2081791,Rhizobium ruizarguesonis,1,0
379,1,bacteria,1120045,Rhizobium grahamii,1,0
227290,2,bacteria,1525371,Neorhizobium,14,5
1525371,2,bacteria,2629175,unclassified Neorhizobium,13,5
2629175,1,bacteria,2060726,Neorhizobium sp. SOG26,13,5
1525371,1,bacteria,399,Neorhizobium galegae,1,0
227290,2,bacteria,357,Agrobacterium,4,1
357,1,bacteria,160699,Agrobacterium larrymoorei,2,0
357,2,bacteria,1183400,Agrobacterium tumefaciens complex,1,0
1183400,1,bacteria,358,Agrobacterium tumefaciens,1,0
357,2,bacteria,2632611,unclassified Agrobacterium,1,0
2632611,1,bacteria,2820002,Agrobacterium sp. S7/73,1,0
227292,2,bacteria,28105,Sinorhizobium,13,5
28105,2,bacteria,663276,Sinorhizobium fredii group,11,4
663276,1,bacteria,380,Sinorhizobium fredii,11,4
28105,1,bacteria,382,Sinorhizobium meliloti,2,0
227292,2,bacteria,106591,Ensifer,4,1
106591,1,bacteria,1752398,Ensifer alkalisoli,3,1
106591,1,bacteria,716925,Ensifer sojae,1,0
82115,2,bacteria,34019,Liberibacter,4,1
34019,1,bacteria,556287,Candidatus Liberibacter solanacearum,3,1
34019,1,bacteria,1273132,Liberibacter crescens,1,0
45401,2,bacteria,81,Hyphomicrobium,78,30
81,2,bacteria,2619925,unclassified Hyphomicrobium,6,2
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,5,1
2619925,1,bacteria,3019544,Hyphomicrobium sp. DMF-1,1,0
45401,2,bacteria,1484898,Methyloceanibacter,1,0
1484898,2,bacteria,2617503,unclassified Methyloceanibacter,1,0
2617503,1,bacteria,2170729,Methyloceanibacter sp. wino2,1,0
45401,2,bacteria,1485594,Methyloligella,1,0
1485594,2,bacteria,2625955,unclassified Methyloligella,1,0
2625955,1,bacteria,2742204,Methyloligella sp. GL2,1,0
41294,2,bacteria,374,Bradyrhizobium,53,20
374,2,bacteria,2631580,unclassified Bradyrhizobium,21,8
2631580,1,bacteria,2782665,Bradyrhizobium sp. 200,5,1
2631580,1,bacteria,1325120,Bradyrhizobium sp. CCBAU 53421,4,1
2631580,1,bacteria,2057741,Bradyrhizobium sp. SK17,2,0
2631580,1,bacteria,1521768,Bradyrhizobium sp. WD16,2,0
2631580,1,bacteria,1404443,Bradyrhizobium sp. 41S5,2,0
2631580,1,bacteria,2976824,Bradyrhizobium sp. CB3035,1,0
374,1,bacteria,993502,Bradyrhizobium daqingense,6,2
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,4,1
374,1,bacteria,2840469,Bradyrhizobium sediminis,2,0
374,1,bacteria,931866,Bradyrhizobium ottawaense,2,0
374,1,bacteria,2992140,Bradyrhizobium barranii,1,0
374,1,bacteria,1404411,Bradyrhizobium septentrionale,1,0
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,1,0
41294,2,bacteria,1073,Rhodopseudomonas,7,2
1073,1,bacteria,1076,Rhodopseudomonas palustris,7,2
41294,2,bacteria,911,Nitrobacter,1,0
911,1,bacteria,912,Nitrobacter hamburgensis,1,0
41294,2,bacteria,1033,Afipia,1,0
1033,1,bacteria,40137,Afipia carboxidovorans,1,0
41294,2,bacteria,1395974,Tardiphaga,1,0
1395974,2,bacteria,2631404,unclassified Tardiphaga,1,0
772,2,bacteria,773,Bartonella,38,14
773,1,bacteria,165694,Bartonella schoenbuchensis,31,11
773,2,bacteria,2645622,unclassified Bartonella,4,1
773,1,bacteria,155194,Bartonella bovis,2,0
773,1,bacteria,2750929,Bartonella apihabitans,1,0
2826938,2,bacteria,234,Brucella,27,10
234,2,bacteria,2632610,unclassified Brucella,9,3
2632610,1,bacteria,2821140,Brucella sp. 458,5,1
2632610,1,bacteria,2840456,Brucella sp. BTU1,1,0
234,1,bacteria,29459,Brucella melitensis,2,0
234,1,bacteria,419475,Brucella pseudogrignonensis,1,0
118882,2,bacteria,354349,Pseudochrobactrum,2,0
354349,2,bacteria,2647013,unclassified Pseudochrobactrum,2,0
2647013,1,bacteria,2864102,Pseudochrobactrum sp. Wa41.01b-1,1,0
2647013,1,bacteria,2879116,Pseudochrobactrum sp. XF203,1,0
69277,2,bacteria,68287,Mesorhizobium,13,5
68287,2,bacteria,325217,unclassified Mesorhizobium,10,3
325217,1,bacteria,2589888,Mesorhizobium sp. B4-1-4,1,0
325217,1,bacteria,2082387,Mesorhizobium sp. Pch-S,1,0
325217,1,bacteria,2584466,Mesorhizobium sp. 8,1,0
325217,1,bacteria,2589974,Mesorhizobium sp. B2-1-1,1,0
325217,1,bacteria,2493668,Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2,1,0
325217,1,bacteria,2493678,Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,1,0
68287,1,bacteria,2725666,Mesorhizobium terrae,2,0
68287,1,bacteria,39645,Mesorhizobium ciceri,1,0
69277,2,bacteria,31988,Aminobacter,5,1
31988,2,bacteria,2644704,unclassified Aminobacter,5,1
2644704,1,bacteria,374606,Aminobacter sp. MSH1,5,1
69277,2,bacteria,28100,Phyllobacterium,2,0
28100,2,bacteria,2638441,unclassified Phyllobacterium,2,0
2638441,1,bacteria,2718938,Phyllobacterium sp. 628,2,0
69277,2,bacteria,1649463,Lentilitoribacter,2,0
1649463,2,bacteria,2647570,unclassified Lentilitoribacter,2,0
2647570,1,bacteria,2305987,Lentilitoribacter sp. Alg239-R112,2,0
69277,2,bacteria,245876,Nitratireductor,1,0
245876,1,bacteria,430679,Nitratireductor kimnyeongensis,1,0
69277,2,bacteria,2911176,Aquibium,1,0
2911176,1,bacteria,1670800,Aquibium oceanicum,1,0
119045,2,bacteria,407,Methylobacterium,13,5
407,1,bacteria,374432,Methylobacterium tardum,10,3
407,1,bacteria,334852,Methylobacterium oryzae,1,0
407,1,bacteria,1775910,Methylobacterium indicum,1,0
407,2,bacteria,2615210,unclassified Methylobacterium,1,0
2615210,1,bacteria,426117,Methylobacterium sp. 4-46,1,0
119045,2,bacteria,2282523,Methylorubrum,5,1
2282523,1,bacteria,223967,Methylorubrum populi,2,0
2282523,1,bacteria,408,Methylorubrum extorquens,1,0
119042,2,bacteria,2874214,Terrihabitans,10,3
2874214,1,bacteria,708113,Terrihabitans soli,10,3
119042,2,bacteria,573657,Candidatus Hodgkinia,3,1
573657,1,bacteria,573658,Candidatus Hodgkinia cicadicola,3,1
119042,2,bacteria,169055,Nordella,1,0
169055,2,bacteria,2623691,unclassified Nordella,1,0
2623691,1,bacteria,2712222,Nordella sp. HKS 07,1,0
2843305,2,bacteria,1632780,Phreatobacter,13,5
1632780,1,bacteria,1868589,Phreatobacter cathodiphilus,11,4
1632780,1,bacteria,1940610,Phreatobacter stygius,2,0
255475,2,bacteria,293088,Martelella,5,1
293088,1,bacteria,1486262,Martelella endophytica,2,0
293088,2,bacteria,2629616,unclassified Martelella,2,0
293088,1,bacteria,2583532,Martelella lutilitoris,1,0
255475,2,bacteria,414371,Aureimonas,1,0
414371,1,bacteria,370622,Aureimonas altamirensis,1,0
2831106,2,bacteria,46913,Devosia,6,2
46913,2,bacteria,196773,unclassified Devosia,3,1
196773,1,bacteria,1736675,Devosia sp. A16,2,0
196773,1,bacteria,2083786,Devosia sp. I507,1,0
335928,2,bacteria,556257,Pseudolabrys,2,0
556257,2,bacteria,2638514,unclassified Pseudolabrys,2,0
2638514,1,bacteria,2562284,Pseudolabrys sp. FHR47,2,0
335928,2,bacteria,279,Xanthobacter,1,0
279,2,bacteria,2623496,unclassified Xanthobacter,1,0
2623496,1,bacteria,2419844,Xanthobacter sp. YC-JY1,1,0
335928,2,bacteria,152053,Starkeya,1,0
152053,1,bacteria,921,Starkeya novella,1,0
2831111,2,bacteria,166953,Kaistia,3,1
166953,2,bacteria,2649303,unclassified Kaistia,3,1
2649303,1,bacteria,2795690,Kaistia sp. 32K,3,1
2831100,2,bacteria,85413,Bosea,2,0
85413,1,bacteria,1526658,Bosea vaviloviae,1,0
85413,2,bacteria,2653178,unclassified Bosea,1,0
2653178,1,bacteria,1792307,Bosea sp. PAMC 26642,1,0
31993,2,bacteria,133,Methylocystis,2,0
133,2,bacteria,2625913,unclassified Methylocystis,2,0
2625913,1,bacteria,2654282,Methylocystis sp. MJC1,2,0
2036754,2,bacteria,28209,Chelatococcus,1,0
2831104,2,bacteria,1406135,Breoghania,1,0
1406135,2,bacteria,2624130,unclassified Breoghania,1,0
2624130,1,bacteria,2304600,Breoghania sp. L-A4,1,0
2854170,2,bacteria,299261,Tateyamaria,20,7
299261,1,bacteria,299262,Tateyamaria omphalii,20,7
2854170,2,bacteria,875170,Celeribacter,10,3
875170,1,bacteria,1397108,Celeribacter marinus,5,1
875170,1,bacteria,1758178,Celeribacter ethanolicus,2,0
2854170,2,bacteria,60136,Sulfitobacter,9,3
60136,1,bacteria,1917485,Sulfitobacter alexandrii,6,2
60136,1,bacteria,60137,Sulfitobacter pontiacus,2,0
60136,2,bacteria,196795,unclassified Sulfitobacter,1,0
196795,1,bacteria,2867023,Sulfitobacter sp. S223,1,0
2854170,2,bacteria,191028,Leisingera,5,1
191028,1,bacteria,506591,Leisingera caerulea,1,0
191028,1,bacteria,1396826,Leisingera aquaemixtae,1,0
2854170,2,bacteria,387095,Maribius,3,1
387095,2,bacteria,2639808,unclassified Maribius,3,1
2639808,1,bacteria,2587842,Maribius sp. THAF1,3,1
2854170,2,bacteria,74030,Roseovarius,3,1
74030,2,bacteria,2614913,unclassified Roseovarius,2,0
2614913,1,bacteria,2587846,Roseovarius sp. THAF8,1,0
2614913,1,bacteria,2587847,Roseovarius sp. THAF9,1,0
74030,1,bacteria,2494550,Roseovarius faecimaris,1,0
2854170,2,bacteria,2919626,Yangia,2,0
2919626,1,bacteria,311180,Yangia pacifica,2,0
2854170,2,bacteria,1433986,Actibacterium,2,0
1433986,2,bacteria,2649852,unclassified Actibacterium,2,0
2649852,1,bacteria,1609966,Actibacterium sp. EMB200-NS6,2,0
2854170,2,bacteria,97050,Ruegeria,2,0
97050,1,bacteria,981384,Ruegeria conchae,1,0
97050,1,bacteria,2966453,Ruegeria sp. YS9,1,0
2854170,2,bacteria,92944,Ketogulonicigenium,2,0
92944,1,bacteria,92947,Ketogulonicigenium robustum,2,0
2854170,2,bacteria,58842,Sagittula,2,0
58842,2,bacteria,2624628,unclassified Sagittula,2,0
2624628,1,bacteria,2009329,Sagittula sp. P11,2,0
2854170,2,bacteria,1434019,Mameliella,1,0
1434019,1,bacteria,561184,Mameliella alba,1,0
2854170,2,bacteria,2433,Roseobacter,1,0
2433,1,bacteria,1891787,Roseobacter ponti,1,0
31989,2,bacteria,265,Paracoccus,19,7
265,1,bacteria,135740,Paracoccus kondratievae,5,1
265,2,bacteria,2688777,unclassified Paracoccus (in: a-proteobacteria),4,1
2688777,1,bacteria,2500532,Paracoccus sp. Arc7-R13,1,0
2688777,1,bacteria,2760307,Paracoccus sp. MC1862,1,0
2688777,1,bacteria,3017784,Paracoccus sp. SCSIO 80058,1,0
265,1,bacteria,34002,Paracoccus alcaliphilus,2,0
265,1,bacteria,59779,Paracoccus marcusii,2,0
265,1,bacteria,1545044,Paracoccus sanguinis,2,0
265,1,bacteria,266,Paracoccus denitrificans,1,0
265,1,bacteria,34004,Paracoccus aminovorans,1,0
265,1,bacteria,1529068,Paracoccus tegillarcae,1,0
31989,2,bacteria,1060,Rhodobacter,3,1
1060,2,bacteria,196779,unclassified Rhodobacter,3,1
196779,1,bacteria,2033869,Rhodobacter sp. CZR27,2,0
196779,1,bacteria,1850250,Rhodobacter sp. LPB0142,1,0
31989,2,bacteria,34008,Rhodovulum,3,1
34008,2,bacteria,2631432,unclassified Rhodovulum,3,1
2631432,1,bacteria,1564506,Rhodovulum sp. P5,3,1
31989,2,bacteria,2211635,Cognatishimia,2,0
2211635,1,bacteria,1715691,Cognatishimia activa,2,0
31989,2,bacteria,1955420,Silicimonas,1,0
1955420,1,bacteria,1826607,Silicimonas algicola,1,0
31989,2,bacteria,2683599,Paroceanicella,1,0
2683599,1,bacteria,2579971,Paroceanicella profunda,1,0
31989,2,bacteria,1679449,Pseudooceanicola,1,0
1679449,1,bacteria,1537215,Pseudooceanicola algae,1,0
31989,2,bacteria,1653176,Cereibacter,1,0
1653176,1,bacteria,1063,Cereibacter sphaeroides,1,0
31989,2,bacteria,1434002,Falsirhodobacter,1,0
1434002,2,bacteria,2633719,unclassified Falsirhodobacter,1,0
2633719,1,bacteria,2692330,Falsirhodobacter sp. PG104,1,0
31989,2,bacteria,366614,Haematobacter,1,0
366614,1,bacteria,195105,Haematobacter massiliensis,1,0
31989,2,bacteria,238783,Pseudorhodobacter,1,0
238783,1,bacteria,2500533,Pseudorhodobacter turbinis,1,0
433,2,bacteria,320496,Neoasaia,22,8
320496,1,bacteria,320497,Neoasaia chiangmaiensis,22,8
433,2,bacteria,434,Acetobacter,10,3
434,1,bacteria,431306,Acetobacter ghanensis,8,3
434,2,bacteria,151157,Acetobacter subgen. Acetobacter,1,0
151157,1,bacteria,435,Acetobacter aceti,1,0
433,2,bacteria,2952773,Formicincola,8,3
2952773,1,bacteria,2558361,Formicincola oecophyllae,8,3
433,2,bacteria,125216,Roseomonas,8,3
125216,2,bacteria,2617492,unclassified Roseomonas,5,1
2617492,1,bacteria,1750527,Roseomonas sp. S08,4,1
2617492,1,bacteria,2897332,Roseomonas sp. OT10,1,0
125216,1,bacteria,2768161,Roseomonas marmotae,1,0
125216,1,bacteria,2768162,Roseomonas haemaphysalidis,1,0
433,2,bacteria,441,Gluconobacter,5,1
441,1,bacteria,318683,Gluconobacter albidus,3,1
441,1,bacteria,442,Gluconobacter oxydans,1,0
433,2,bacteria,1079922,Commensalibacter,3,1
1079922,2,bacteria,2630218,unclassified Commensalibacter,3,1
433,2,bacteria,1434011,Komagataeibacter,2,0
1434011,1,bacteria,33995,Komagataeibacter europaeus,2,0
433,2,bacteria,1706033,Sediminicoccus,2,0
1706033,1,bacteria,1225128,Sediminicoccus rosea,2,0
433,2,bacteria,3027666,Aristophania,1,0
3027666,1,bacteria,2697033,Aristophania vespae,1,0
433,2,bacteria,50709,Acidocella,1,0
50709,2,bacteria,2648610,unclassified Acidocella,1,0
2648610,1,bacteria,2697363,Acidocella sp. MX-AZ03,1,0
433,2,bacteria,2603324,Acidibrevibacterium,1,0
2603324,1,bacteria,1969806,Acidibrevibacterium fodinaquatile,1,0
41295,2,bacteria,1263978,Candidatus Endolissoclinum,5,1
1263978,1,bacteria,1263979,Candidatus Endolissoclinum faulkneri,5,1
41295,2,bacteria,13134,Magnetospirillum,4,1
13134,1,bacteria,84159,Magnetospirillum magneticum,4,1
41295,2,bacteria,1612157,Pararhodospirillum,4,1
1612157,1,bacteria,1084,Pararhodospirillum photometricum,4,1
41295,2,bacteria,1804663,Haematospirillum,4,1
1804663,1,bacteria,1549855,Haematospirillum jordaniae,4,1
41295,2,bacteria,2705399,Hypericibacter,2,0
41295,2,bacteria,1081,Rhodospirillum,1,0
1081,1,bacteria,34018,Rhodospirillum centenum,1,0
2829815,2,bacteria,191,Azospirillum,7,2
191,1,bacteria,1064539,Azospirillum baldaniorum,4,1
191,1,bacteria,1226968,Azospirillum humicireducens,1,0
2829815,2,bacteria,1543705,Nitrospirillum,1,0
1543705,1,bacteria,28077,Nitrospirillum amazonense,1,0
