parent_tax_id,tax_level,category,tax_id,name,kraken_classified_reads,nt_rpm
35798,2,bacteria,2609267,unclassified Nitrosospira,1,1
2609267,1,bacteria,155925,Nitrosospira sp. NRS527,1,1
2008794,2,bacteria,12960,Azoarcus,47,62
12960,2,bacteria,2629479,unclassified Azoarcus,40,53
2629479,1,bacteria,748247,Azoarcus sp. KH32C,39,51
2629479,1,bacteria,2027405,Azoarcus sp. DD4,1,1
12960,1,bacteria,418699,Azoarcus olearius,7,9
2008794,2,bacteria,2891323,Pseudazoarcus,27,35
2891323,1,bacteria,2067960,Pseudazoarcus pumilus,27,35
2008794,2,bacteria,33057,Thauera,12,15
33057,2,bacteria,2609274,unclassified Thauera,10,13
2609274,1,bacteria,2897772,Thauera sp. WB-2,7,9
2609274,1,bacteria,2005884,Thauera sp. K11,2,2
2609274,1,bacteria,85643,Thauera sp. MZ1T,1,1
33057,1,bacteria,59405,Thauera aromatica,1,1
33057,1,bacteria,1134435,Thauera humireducens,1,1
2008794,2,bacteria,2891322,Parazoarcus,11,14
2891322,1,bacteria,41977,Parazoarcus communis,11,14
2008794,2,bacteria,2891324,Pseudothauera,1,1
2891324,1,bacteria,2184083,Pseudothauera hydrothermalis,1,1
75787,2,bacteria,551759,Aromatoleum,31,41
551759,1,bacteria,76116,Aromatoleum petrolei,12,15
551759,1,bacteria,551760,Aromatoleum aromaticum,12,15
551759,1,bacteria,76115,Aromatoleum bremense,7,9
75787,2,bacteria,1911577,Oryzomicrobium,18,23
1911577,1,bacteria,1735038,Oryzomicrobium terrae,18,23
75787,2,bacteria,146937,Azospira,4,5
146937,1,bacteria,146939,Azospira oryzae,2,2
146937,1,bacteria,404405,Azospira restricta,1,1
146937,1,bacteria,2785627,Azospira inquinata,1,1
75787,2,bacteria,1914449,Rugosibacter,4,5
1914449,1,bacteria,1565605,Rugosibacter aromaticivorans,4,5
75787,2,bacteria,1769726,Niveibacterium,2,2
1769726,1,bacteria,2811415,Niveibacterium microcysteis,2,2
2008795,2,bacteria,73029,Dechloromonas,17,22
73029,1,bacteria,281362,Dechloromonas denitrificans,10,13
73029,2,bacteria,2633351,unclassified Dechloromonas,7,9
2633351,1,bacteria,447588,Dechloromonas sp. A34,4,5
2633351,1,bacteria,2654218,Dechloromonas sp. TW-R-39-2,3,3
2008795,2,bacteria,88875,Ferribacterium,4,5
88875,1,bacteria,76259,Ferribacterium limneticum,4,5
2008795,2,bacteria,138117,Quatrionicoccus,1,1
138117,1,bacteria,138118,Quatrionicoccus australiensis,1,1
2808923,2,bacteria,2808942,Fluviibacter,4,5
2808942,1,bacteria,1751046,Fluviibacter phosphoraccumulans,4,5
119066,2,bacteria,1301080,Candidatus Nasuia,17,22
1301080,1,bacteria,1160784,Candidatus Nasuia deltocephalinicola,17,22
2705999,2,bacteria,2706000,Casimicrobium,13,17
2706000,1,bacteria,2591109,Casimicrobium huifangae,13,17
119066,2,bacteria,1381133,Candidatus Profftella,11,14
1381133,1,bacteria,669502,Candidatus Profftella armatura,4,5
1381133,1,bacteria,2661583,Candidatus Profftella armatura (Diaphorina cf. continua),2,2
1442156,2,bacteria,416212,Ferrovum,2,2
416212,1,bacteria,416213,Ferrovum myxofaciens,2,2
41297,2,bacteria,13687,Sphingomonas,856,1137
13687,2,bacteria,196159,unclassified Sphingomonas,175,232
196159,1,bacteria,1390395,Sphingomonas sp. LK11,59,78
196159,1,bacteria,2989821,Sphingomonas sp. BT-65,15,19
196159,1,bacteria,1523415,Sphingomonas sp. AAP5,11,14
196159,1,bacteria,2942996,Sphingomonas sp. KRR8,10,13
196159,1,bacteria,1961362,Sphingomonas sp. NIC1,10,13
196159,1,bacteria,2937788,Sphingomonas sp. SUN019,7,9
196159,1,bacteria,1517554,Sphingomonas sp. HMP9,5,6
196159,1,bacteria,2653203,Sphingomonas sp. CL5.1,4,5
196159,1,bacteria,2219696,Sphingomonas sp. FARSPH,4,5
196159,1,bacteria,1517551,Sphingomonas sp. HMP6,4,5
196159,1,bacteria,1938607,Sphingomonas sp. LM7,4,5
196159,1,bacteria,2950605,Sphingomonas sp. QA11,3,3
196159,1,bacteria,2949093,Sphingomonas sp. RMG20,3,3
196159,1,bacteria,2596913,Sphingomonas sp. NBWT7,3,3
196159,1,bacteria,3014784,Sphingomonas sp. NIBR 02145,3,3
196159,1,bacteria,3018446,Sphingomonas sp. 7/4-4,3,3
196159,1,bacteria,2997354,Sphingomonas sp. So64.6b,2,2
196159,1,bacteria,3018036,Sphingomonas sp. CV7422,2,2
196159,1,bacteria,399176,Sphingomonas sp. R1,2,2
196159,1,bacteria,3012344,Sphingomonas sp. PAMB00755,1,1
196159,1,bacteria,304378,Sphingomonas sp. IC081,1,1
196159,1,bacteria,2937787,Sphingomonas sp. SUN039,1,1
196159,1,bacteria,745310,Sphingomonas sp. MM-1,1,1
196159,1,bacteria,2872652,Sphingomonas sp. AK-PDB1-5,1,1
196159,1,bacteria,2735134,Sphingomonas sp. AP4-R1,1,1
196159,1,bacteria,2991074,Sphingomonas sp. S1-29,1,1
196159,1,bacteria,1030157,Sphingomonas sp. KC8,1,1
196159,1,bacteria,2991075,Sphingomonas sp. S6-11,1,1
13687,1,bacteria,13689,Sphingomonas paucimobilis,161,213
13687,1,bacteria,33051,Sphingomonas sanguinis,65,86
13687,1,bacteria,563996,Sphingomonas hankookensis,19,25
13687,1,bacteria,1549858,Sphingomonas taxi,16,21
13687,1,bacteria,2918765,Sphingomonas qomolangmaensis,10,13
13687,1,bacteria,152682,Sphingomonas melonis,9,11
13687,1,bacteria,2759526,Sphingomonas aliaeris,7,9
13687,1,bacteria,2890321,Sphingomonas radiodurans,5,6
13687,1,bacteria,93064,Sphingomonas koreensis,5,6
13687,1,bacteria,653931,Sphingomonas alpina,5,6
13687,1,bacteria,185951,Sphingomonas aerolata,4,5
13687,1,bacteria,2764186,Sphingomonas sabuli,4,5
13687,1,bacteria,397260,Sphingomonas sanxanigenens,3,3
13687,1,bacteria,1813879,Sphingomonas panacisoli,3,3
13687,1,bacteria,2899123,Sphingomonas cannabina,2,2
13687,1,bacteria,2938948,Sphingomonas glaciei,2,2
13687,1,bacteria,296544,Sphingomonas bisphenolicum,2,2
13687,1,bacteria,1176646,Sphingomonas daechungensis,2,2
13687,1,bacteria,2698679,Sphingomonas changnyeongensis,1,1
13687,1,bacteria,386874,Sphingomonas sediminicola,1,1
13687,1,bacteria,424800,Sphingomonas insulae,1,1
13687,1,bacteria,2319844,Sphingomonas paeninsulae,1,1
13687,1,bacteria,1813468,Sphingomonas naphthae,1,1
13687,1,bacteria,1609977,Sphingomonas hengshuiensis,1,1
41297,2,bacteria,2709685,Parasphingorhabdus,53,70
2709685,1,bacteria,2725558,Parasphingorhabdus halotolerans,53,70
41297,2,bacteria,165695,Sphingobium,42,55
165695,2,bacteria,2611147,unclassified Sphingobium,25,33
2611147,1,bacteria,2733867,Sphingobium sp. KCTC 72723,8,10
2611147,1,bacteria,2072936,Sphingobium sp. SCG-1,7,9
2611147,1,bacteria,2789327,Sphingobium sp. Cam5-1,2,2
2611147,1,bacteria,1315974,Sphingobium sp. TKS,1,1
2611147,1,bacteria,1843368,Sphingobium sp. RAC03,1,1
2611147,1,bacteria,2082188,Sphingobium sp. YG1,1,1
2611147,1,bacteria,407020,Sphingobium sp. MI1205,1,1
2611147,1,bacteria,2565554,Sphingobium sp. PAMC28499,1,1
2611147,1,bacteria,2676077,Sphingobium sp. CAP-1,1,1
165695,1,bacteria,13690,Sphingobium yanoikuyae,2,2
165695,1,bacteria,332055,Sphingobium indicum,2,2
165695,1,bacteria,135719,Sphingobium amiense,1,1
165695,1,bacteria,336203,Sphingobium fuliginis,1,1
165695,1,bacteria,1592790,Sphingobium phenoxybenzoativorans,1,1
41297,2,bacteria,165697,Sphingopyxis,33,43
165697,1,bacteria,267128,Sphingopyxis granuli,9,11
165697,2,bacteria,2614943,unclassified Sphingopyxis,9,11
2614943,1,bacteria,1874061,Sphingopyxis sp. EG6,3,3
2614943,1,bacteria,2486273,Sphingopyxis sp. OPL5,3,3
2614943,1,bacteria,1914525,Sphingopyxis sp. FD7,1,1
2614943,1,bacteria,2976533,Sphingopyxis sp. PET50,1,1
165697,1,bacteria,117207,Sphingopyxis alaskensis,7,9
165697,1,bacteria,33052,Sphingopyxis terrae,2,2
165697,1,bacteria,2054227,Sphingopyxis lindanitolerans,2,2
165697,1,bacteria,33050,Sphingopyxis macrogoltabida,1,1
41297,2,bacteria,165696,Novosphingobium,22,29
165696,2,bacteria,2644732,unclassified Novosphingobium,14,18
2644732,1,bacteria,1016987,Novosphingobium sp. THN1,7,9
2644732,1,bacteria,1609758,Novosphingobium sp. P6W,3,3
2644732,1,bacteria,164608,Novosphingobium sp. KA1,2,2
2644732,1,bacteria,2571749,Novosphingobium sp. EMRT-2,1,1
165696,1,bacteria,2282397,Novosphingobium humi,7,9
165696,1,bacteria,158500,Novosphingobium resinovorum,1,1
41297,2,bacteria,2676233,Sphingosinithalassobacter,3,3
2676233,2,bacteria,2676235,unclassified Sphingosinithalassobacter,3,3
2676235,1,bacteria,2762748,Sphingosinithalassobacter sp. CS137,3,3
41297,2,bacteria,1434046,Sphingorhabdus,3,3
1434046,2,bacteria,2614947,unclassified Sphingorhabdus,3,3
2614947,1,bacteria,2077182,Sphingorhabdus sp. YGSMI21,3,3
41297,2,bacteria,72173,Citromicrobium,2,2
72173,2,bacteria,2630544,unclassified Citromicrobium,2,2
2630544,1,bacteria,1634516,Citromicrobium sp. JL477,2,2
41297,2,bacteria,1649486,Rhizorhabdus,2,2
1649486,1,bacteria,1850238,Rhizorhabdus dicambivorans,2,2
41297,2,bacteria,150203,Blastomonas,2,2
41297,2,bacteria,1234545,Parasphingopyxis,1,1
1234545,2,bacteria,2621071,unclassified Parasphingopyxis,1,1
2621071,1,bacteria,2724527,Parasphingopyxis sp. CP4,1,1
41297,2,bacteria,1227948,Sphingomicrobium,1,1
1227948,1,bacteria,1582356,Sphingomicrobium aestuariivivum,1,1
41297,2,bacteria,2709686,Novosphingopyxis,1,1
2709686,1,bacteria,2762729,Novosphingopyxis iocasae,1,1
41297,2,bacteria,2823232,Allosphingosinicella,1,1
2823232,1,bacteria,941907,Allosphingosinicella indica,1,1
2800788,2,bacteria,1041,Erythrobacter,25,33
1041,2,bacteria,2633097,unclassified Erythrobacter,17,22
2633097,1,bacteria,2829500,Erythrobacter sp. JK5,5,6
2633097,1,bacteria,2907154,Erythrobacter sp. SDW2,5,6
2633097,1,bacteria,2502843,Erythrobacter sp. HKB08,4,5
2633097,1,bacteria,2653850,Erythrobacter sp. 3-20A1M,3,3
1041,1,bacteria,1112,Erythrobacter neustonensis,4,5
1041,1,bacteria,39960,Erythrobacter litoralis,4,5
2800788,2,bacteria,1111,Porphyrobacter,7,9
1111,2,bacteria,2683265,unclassified Porphyrobacter,7,9
2683265,1,bacteria,2854260,Porphyrobacter sp. ULC335,7,9
335929,2,bacteria,1855416,Qipengyuania,9,11
1855416,1,bacteria,2867238,Qipengyuania psychrotolerans,8,10
1855416,1,bacteria,2867233,Qipengyuania aurantiaca,1,1
335929,2,bacteria,2800681,Aurantiacibacter,3,3
2800681,2,bacteria,2800693,unclassified Aurantiacibacter,3,3
2800693,1,bacteria,3003265,Aurantiacibacter sp. MUD11,3,3
335929,2,bacteria,361177,Altererythrobacter,1,1
361177,2,bacteria,2614945,unclassified Altererythrobacter,1,1
2614945,1,bacteria,2067415,Altererythrobacter sp. TH136,1,1
335929,2,bacteria,2800685,Pelagerythrobacter,1,1
2800685,1,bacteria,543877,Pelagerythrobacter marensis,1,1
2820280,2,bacteria,335405,Sphingosinicella,3,3
335405,1,bacteria,335406,Sphingosinicella microcystinivorans,3,3
41294,2,bacteria,374,Bradyrhizobium,231,306
374,2,bacteria,2631580,unclassified Bradyrhizobium,72,95
2631580,1,bacteria,1325120,Bradyrhizobium sp. CCBAU 53421,10,13
2631580,1,bacteria,2057741,Bradyrhizobium sp. SK17,8,10
2631580,1,bacteria,2782641,Bradyrhizobium sp. 170,5,6
2631580,1,bacteria,288000,Bradyrhizobium sp. BTAi1,4,5
2631580,1,bacteria,2782662,Bradyrhizobium sp. 195,4,5
2631580,1,bacteria,2597515,Bradyrhizobium sp. SEMIA,2,2
2631580,1,bacteria,1521768,Bradyrhizobium sp. WD16,2,2
2631580,1,bacteria,2782655,Bradyrhizobium sp. 187,2,2
2631580,1,bacteria,1197460,Bradyrhizobium sp. 6(2017),2,2
2631580,1,bacteria,2898149,Bradyrhizobium sp. A19,2,2
2631580,1,bacteria,55395,Bradyrhizobium sp. NC92,1,1
2631580,1,bacteria,1404443,Bradyrhizobium sp. 41S5,1,1
2631580,1,bacteria,1325100,Bradyrhizobium sp. CCBAU 51753,1,1
2631580,1,bacteria,2976823,Bradyrhizobium sp. CB1024,1,1
374,1,bacteria,1437360,Bradyrhizobium erythrophlei,54,71
374,1,bacteria,1355477,Bradyrhizobium diazoefficiens,8,10
374,1,bacteria,2840469,Bradyrhizobium sediminis,7,9
374,1,bacteria,244734,Bradyrhizobium betae,6,7
374,1,bacteria,83637,Bradyrhizobium genosp. L,3,3
374,1,bacteria,190148,Bradyrhizobium paxllaeri,3,3
374,1,bacteria,858423,Bradyrhizobium arachidis,3,3
374,1,bacteria,29448,Bradyrhizobium elkanii,2,2
374,1,bacteria,1549949,Bradyrhizobium vignae,2,2
374,1,bacteria,2748629,Bradyrhizobium quebecense,2,2
374,1,bacteria,44255,Bradyrhizobium oligotrophicum,2,2
374,1,bacteria,255045,Bradyrhizobium canariense,1,1
374,1,bacteria,1274631,Bradyrhizobium icense,1,1
374,1,bacteria,1404768,Bradyrhizobium amphicarpaeae,1,1
374,1,bacteria,1325115,Bradyrhizobium guangxiense,1,1
374,1,bacteria,1404411,Bradyrhizobium septentrionale,1,1
41294,2,bacteria,1649510,Variibacter,11,14
1649510,1,bacteria,1333996,Variibacter gotjawalensis,11,14
41294,2,bacteria,1073,Rhodopseudomonas,10,13
1073,1,bacteria,1076,Rhodopseudomonas palustris,8,10
1073,2,bacteria,2638247,unclassified Rhodopseudomonas,2,2
2638247,1,bacteria,340268,Rhodopseudomonas sp. SK50-23,2,2
41294,2,bacteria,911,Nitrobacter,4,5
911,1,bacteria,913,Nitrobacter winogradskyi,3,3
911,1,bacteria,912,Nitrobacter hamburgensis,1,1
41294,2,bacteria,1395974,Tardiphaga,3,3
1395974,2,bacteria,2631404,unclassified Tardiphaga,3,3
2631404,1,bacteria,1404741,Tardiphaga sp. 37S4,2,2
227290,2,bacteria,379,Rhizobium,96,127
379,2,bacteria,2613769,unclassified Rhizobium,28,37
2613769,1,bacteria,2020311,Rhizobium sp. Kim5,9,11
2613769,1,bacteria,1981173,Rhizobium sp. NXC14,7,9
2613769,1,bacteria,2919917,Rhizobium sp. SSM4.3,6,7
2613769,1,bacteria,2613770,Rhizobium sp. BG4,2,2
2613769,1,bacteria,2603277,Rhizobium sp. WL3,1,1
2613769,1,bacteria,1571470,Rhizobium sp. ACO-34A,1,1
379,1,bacteria,56730,Rhizobium gallicum,15,19
379,1,bacteria,384,Rhizobium leguminosarum,6,7
379,1,bacteria,1138194,Rhizobium lentis,3,3
379,1,bacteria,648995,Rhizobium pusense,2,2
379,1,bacteria,1312183,Rhizobium jaguaris,1,1
379,1,bacteria,1138189,Rhizobium bangladeshense,1,1
379,1,bacteria,2081791,Rhizobium ruizarguesonis,1,1
379,1,bacteria,2267833,Rhizobium oryzihabitans,1,1
227290,2,bacteria,357,Agrobacterium,29,38
357,2,bacteria,1183400,Agrobacterium tumefaciens complex,14,18
1183400,1,bacteria,358,Agrobacterium tumefaciens,12,15
1183400,1,bacteria,1176649,Agrobacterium fabrum,2,2
357,1,bacteria,373,Agrobacterium vitis,3,3
357,1,bacteria,160699,Agrobacterium larrymoorei,2,2
357,2,bacteria,2632611,unclassified Agrobacterium,2,2
2632611,1,bacteria,2580515,Agrobacterium sp. T29,2,2
227290,2,bacteria,1525371,Neorhizobium,5,6
1525371,2,bacteria,2629175,unclassified Neorhizobium,4,5
2629175,1,bacteria,1825976,Neorhizobium sp. NCHU2750,2,2
2629175,1,bacteria,2060726,Neorhizobium sp. SOG26,2,2
1525371,1,bacteria,399,Neorhizobium galegae,1,1
227290,2,bacteria,1903858,Pseudorhizobium,5,6
227292,2,bacteria,106591,Ensifer,11,14
106591,1,bacteria,1752398,Ensifer alkalisoli,5,6
106591,1,bacteria,716925,Ensifer sojae,3,3
106591,1,bacteria,106592,Ensifer adhaerens,1,1
106591,2,bacteria,2633371,unclassified Ensifer,1,1
2633371,1,bacteria,2811423,Ensifer sp. PDNC004,1,1
227292,2,bacteria,28105,Sinorhizobium,5,6
28105,1,bacteria,382,Sinorhizobium meliloti,2,2
28105,2,bacteria,663276,Sinorhizobium fredii group,1,1
663276,1,bacteria,380,Sinorhizobium fredii,1,1
82115,2,bacteria,323620,Shinella,4,5
323620,1,bacteria,352475,Shinella zoogloeoides,2,2
323620,1,bacteria,2871820,Shinella oryzae,2,2
82115,2,bacteria,34019,Liberibacter,2,2
34019,1,bacteria,556287,Candidatus Liberibacter solanacearum,2,2
82115,2,bacteria,2661800,Georhizobium,1,1
2661800,1,bacteria,2341112,Georhizobium profundi,1,1
119045,2,bacteria,407,Methylobacterium,56,74
407,1,bacteria,2202828,Methylobacterium radiodurans,16,21
407,2,bacteria,2615210,unclassified Methylobacterium,10,13
2615210,1,bacteria,2984843,Methylobacterium sp. FF17,5,6
2615210,1,bacteria,2603276,Methylobacterium sp. WL1,2,2
2615210,1,bacteria,2202826,Methylobacterium sp. 17Sr1-1,1,1
407,1,bacteria,2051553,Methylobacterium currus,4,5
407,1,bacteria,270351,Methylobacterium aquaticum,3,3
407,1,bacteria,114616,Methylobacterium nodulans,2,2
407,1,bacteria,2202825,Methylobacterium durans,2,2
407,1,bacteria,39956,Methylobacterium mesophilicum,1,1
119045,2,bacteria,186650,Microvirga,19,25
186650,2,bacteria,2617746,unclassified Microvirga,18,23
2617746,1,bacteria,2740529,Microvirga sp. R24,9,11
2617746,1,bacteria,2807101,Microvirga sp. VF16,8,10
2617746,1,bacteria,2082949,Microvirga sp. 17 mud 1-3,1,1
186650,1,bacteria,1882682,Microvirga ossetica,1,1
119045,2,bacteria,2282523,Methylorubrum,10,13
2282523,1,bacteria,223967,Methylorubrum populi,5,6
2282523,2,bacteria,2648467,unclassified Methylorubrum,3,3
2648467,1,bacteria,2897334,Methylorubrum sp. B1-46,3,3
2831104,2,bacteria,1406135,Breoghania,86,114
1406135,2,bacteria,2624130,unclassified Breoghania,86,114
2624130,1,bacteria,2304600,Breoghania sp. L-A4,86,114
69277,2,bacteria,68287,Mesorhizobium,49,65
68287,2,bacteria,325217,unclassified Mesorhizobium,36,47
325217,1,bacteria,2744521,Mesorhizobium sp. L-2-11,11,14
325217,1,bacteria,2493672,Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1,7,9
325217,1,bacteria,2493680,Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1,2,2
325217,1,bacteria,2493677,Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1,2,2
325217,1,bacteria,2082387,Mesorhizobium sp. Pch-S,2,2
325217,1,bacteria,2865838,Mesorhizobium sp. AR07,2,2
325217,1,bacteria,2483404,Mesorhizobium sp. NZP2077,2,2
325217,1,bacteria,2880934,Mesorhizobium sp. PAMC28654,1,1
325217,1,bacteria,2493676,Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1,1,1
325217,1,bacteria,2493669,Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,1,1
325217,1,bacteria,2108445,Mesorhizobium sp. DCY119,1,1
325217,1,bacteria,2865839,Mesorhizobium sp. AR10,1,1
68287,1,bacteria,2725666,Mesorhizobium terrae,9,11
68287,1,bacteria,71433,Mesorhizobium amorphae,1,1
68287,1,bacteria,593909,Mesorhizobium opportunistum,1,1
69277,2,bacteria,245876,Nitratireductor,14,18
245876,1,bacteria,430679,Nitratireductor kimnyeongensis,11,14
245876,2,bacteria,2641084,unclassified Nitratireductor,2,2
2641084,1,bacteria,1756988,Nitratireductor sp. OM-1,2,2
245876,1,bacteria,2854036,Nitratireductor rhodophyticola,1,1
69277,2,bacteria,1594166,Oricola,2,2
1594166,1,bacteria,2742145,Oricola thermophila,2,2
69277,2,bacteria,1915401,Roseitalea,2,2
1915401,1,bacteria,1852022,Roseitalea porphyridii,2,2
69277,2,bacteria,2712688,Salaquimonas,2,2
2712688,1,bacteria,2712698,Salaquimonas pukyongi,2,2
45401,2,bacteria,81,Hyphomicrobium,12,15
81,1,bacteria,1427356,Hyphomicrobium nitrativorans,6,7
81,2,bacteria,2619925,unclassified Hyphomicrobium,4,5
2619925,1,bacteria,717785,Hyphomicrobium sp. MC1,2,2
2619925,1,bacteria,3019544,Hyphomicrobium sp. DMF-1,2,2
81,1,bacteria,53399,Hyphomicrobium denitrificans,1,1
45401,2,bacteria,1068,Rhodomicrobium,7,9
1068,1,bacteria,1069,Rhodomicrobium vannielii,7,9
45401,2,bacteria,119044,Filomicrobium,2,2
119044,1,bacteria,1608628,Candidatus Filomicrobium marinum,2,2
45401,2,bacteria,1485594,Methyloligella,2,2
1485594,2,bacteria,2625955,unclassified Methyloligella,2,2
2625955,1,bacteria,2742204,Methyloligella sp. GL2,2,2
255475,2,bacteria,414371,Aureimonas,13,17
414371,2,bacteria,2615206,unclassified Aureimonas,8,10
2615206,1,bacteria,1638161,Aureimonas sp. AU12,4,5
2615206,1,bacteria,1349819,Aureimonas sp. AU20,2,2
2615206,1,bacteria,2816454,Aureimonas sp. OT7,1,1
2615206,1,bacteria,2826993,Aureimonas sp. SA4125,1,1
414371,1,bacteria,370622,Aureimonas altamirensis,3,3
414371,1,bacteria,1701758,Aureimonas populi,2,2
255475,2,bacteria,293088,Martelella,4,5
293088,1,bacteria,293089,Martelella mediterranea,1,1
293088,1,bacteria,1486262,Martelella endophytica,1,1
293088,1,bacteria,2583532,Martelella lutilitoris,1,1
293088,2,bacteria,2629616,unclassified Martelella,1,1
2629616,1,bacteria,686597,Martelella sp. AD-3,1,1
255475,2,bacteria,182269,Aurantimonas,2,2
182269,2,bacteria,2638230,unclassified Aurantimonas,2,2
2638230,1,bacteria,2906072,Aurantimonas sp. HBX-1,2,2
255475,2,bacteria,1775688,Jiella,2,2
1775688,2,bacteria,2643868,unclassified Jiella,2,2
2643868,1,bacteria,2986949,Jiella sp. HL-NP1,2,2
335928,2,bacteria,204476,Labrys,7,9
204476,2,bacteria,2688601,unclassified Labrys (in: a-proteobacteria),7,9
2688601,1,bacteria,2789216,Labrys sp. KNU-23,7,9
335928,2,bacteria,99,Ancylobacter,4,5
99,1,bacteria,223390,Ancylobacter polymorphus,2,2
99,2,bacteria,2626613,unclassified Ancylobacter,2,2
2626613,1,bacteria,2995166,Ancylobacter sp. SL191,2,2
335928,2,bacteria,6,Azorhizobium,2,2
6,1,bacteria,7,Azorhizobium caulinodans,2,2
335928,2,bacteria,279,Xanthobacter,2,2
335928,2,bacteria,45402,Aquabacter,1,1
45402,2,bacteria,2663263,unclassified Aquabacter,1,1
2663263,1,bacteria,2820278,Aquabacter sp. L1I39,1,1
335928,2,bacteria,152053,Starkeya,1,1
152053,2,bacteria,2615126,unclassified Starkeya,1,1
2615126,1,bacteria,2709380,Starkeya sp. ORNL1,1,1
2831100,2,bacteria,85413,Bosea,17,22
85413,2,bacteria,2653178,unclassified Bosea,13,17
2653178,1,bacteria,1792307,Bosea sp. PAMC 26642,3,3
2653178,1,bacteria,2015316,Bosea sp. AS-1,2,2
2653178,1,bacteria,2969620,Bosea sp. NBC_00436,2,2
2653178,1,bacteria,2969621,Bosea sp. NBC_00550,2,2
85413,1,bacteria,1526658,Bosea vaviloviae,2,2
2831106,2,bacteria,46913,Devosia,12,15
46913,1,bacteria,191302,Devosia neptuniae,5,6
46913,2,bacteria,196773,unclassified Devosia,5,6
196773,1,bacteria,2759954,Devosia sp. MC521,4,5
196773,1,bacteria,2806348,Devosia sp. SL43,1,1
46913,1,bacteria,400770,Devosia ginsengisoli,2,2
2831106,2,bacteria,1573407,Paradevosia,1,1
1573407,1,bacteria,1335043,Paradevosia shaoguanensis,1,1
2831106,2,bacteria,1827478,Youhaiella,1,1
1827478,1,bacteria,1447062,Youhaiella tibetensis,1,1
2826938,2,bacteria,234,Brucella,14,18
234,2,bacteria,2632610,unclassified Brucella,6,7
2632610,1,bacteria,2821140,Brucella sp. 458,6,7
234,1,bacteria,370111,Brucella pseudintermedia,2,2
2843305,2,bacteria,1632780,Phreatobacter,11,14
1632780,1,bacteria,1868589,Phreatobacter cathodiphilus,5,6
